#-0.6994376521247813
3000  4.26857e-13
3010  4.06476e-13
3020  3.88669e-13
3030  3.74468e-13
3040  3.64357e-13
3050  3.58484e-13
3060  3.56906e-13
3070  3.59778e-13
3080  3.67423e-13
3090  3.80264e-13
3100  3.98622e-13
3110  4.22452e-13
3120  4.51088e-13
3130  4.83085e-13
3140  5.16209e-13
3150  5.47607e-13
3160  5.74147e-13
3170  5.92849e-13
3180  6.01365e-13
3190  5.9839e-13
3200  5.83936e-13
3210  5.59417e-13
3220  5.27509e-13
3230  4.91814e-13
3240  4.56376e-13
3250  4.25115e-13
3260  4.01294e-13
3270  3.87087e-13
3280  3.83327e-13
3290  3.8948e-13
3300  4.03825e-13
3310  4.23829e-13
3320  4.46617e-13
3330  4.69465e-13
3340  4.90222e-13
3350  5.07571e-13
3360  5.21116e-13
3370  5.31266e-13
3380  5.38994e-13
3390  5.45521e-13
3400  5.52017e-13
3410  5.59393e-13
3420  5.68214e-13
3430  5.78725e-13
3440  5.90968e-13
3450  6.04907e-13
3460  6.20527e-13
3470  6.37848e-13
3480  6.56867e-13
3490  6.77452e-13
3500  6.99228e-13
3510  7.2154e-13
3520  7.43489e-13
3530  7.64088e-13
3540  7.82461e-13
3550  7.9805e-13
3560  8.10749e-13
3570  8.2089e-13
3580  8.2908e-13
3590  8.3591e-13
3600  8.41604e-13
3610  8.45731e-13
3620  8.47075e-13
3630  8.43737e-13
3640  8.33486e-13
3650  8.14288e-13
3660  7.84889e-13
3670  7.45295e-13
3680  6.97009e-13
3690  6.42935e-13
3700  5.86951e-13
3710  5.3324e-13
3720  4.85555e-13
3730  4.46583e-13
3740  4.17586e-13
3750  3.98391e-13
3760  3.87734e-13
3770  3.83837e-13
3780  3.85071e-13
3790  3.90518e-13
3800  4.00283e-13
3810  4.15494e-13
3820  4.37982e-13
3830  4.69744e-13
3840  5.1231e-13
3850  5.66164e-13
3860  6.30344e-13
3870  7.02303e-13
3880  7.78043e-13
3890  8.52519e-13
3900  9.2023e-13
3910  9.75927e-13
3920  1.01533e-12
3930  1.03577e-12
3940  1.03662e-12
3950  1.01954e-12
3960  9.88295e-13
3970  9.48363e-13
3980  9.06168e-13
3990  8.6817e-13
4000  8.39907e-13
4010  8.2516e-13
4020  8.25408e-13
4030  8.39678e-13
4040  8.64815e-13
4050  8.96124e-13
4060  9.28251e-13
4070  9.56124e-13
4080  9.75775e-13
4090  9.84886e-13
4100  9.82986e-13
4110  9.71283e-13
4120  9.52199e-13
4130  9.28744e-13
4140  9.03854e-13
4150  8.79837e-13
4160  8.58025e-13
4170  8.38659e-13
4180  8.21013e-13
4190  8.03685e-13
4200  7.84994e-13
4210  7.63389e-13
4220  7.37804e-13
4230  7.07916e-13
4240  6.7427e-13
4250  6.38275e-13
4260  6.02058e-13
4270  5.68207e-13
4280  5.39416e-13
4290  5.18078e-13
4300  5.05883e-13
4310  5.03483e-13
4320  5.10293e-13
4330  5.24501e-13
4340  5.43287e-13
4350  5.63263e-13
4360  5.81048e-13
4370  5.93884e-13
4380  6.0016e-13
4390  5.99727e-13
4400  5.93923e-13
4410  5.85282e-13
4420  5.76993e-13
4430  5.72208e-13
4440  5.73362e-13
4450  5.81662e-13
4460  5.96851e-13
4470  6.17305e-13
4480  6.4043e-13
4490  6.63251e-13
4500  6.83039e-13
4510  6.97849e-13
4520  7.06812e-13
4530  7.10157e-13
4540  7.08972e-13
4550  7.04783e-13
4560  6.99082e-13
4570  6.92928e-13
4580  6.86725e-13
4590  6.80211e-13
4600  6.72647e-13
4610  6.63123e-13
4620  6.50897e-13
4630  6.35658e-13
4640  6.17647e-13
4650  5.9762e-13
4660  5.76684e-13
4670  5.56057e-13
4680  5.3684e-13
4690  5.19851e-13
4700  5.05547e-13
4710  4.94049e-13
4720  4.85198e-13
4730  4.78644e-13
4740  4.73894e-13
4750  4.70332e-13
4760  4.67221e-13
4770  4.63709e-13
4780  4.58892e-13
4790  4.51925e-13
4800  4.42195e-13
4810  4.29503e-13
4820  4.14201e-13
4830  3.97234e-13
4840  3.80046e-13
4850  3.64361e-13
4860  3.51867e-13
4870  3.43876e-13
4880  3.41044e-13
4890  3.43217e-13
4900  3.49445e-13
4910  3.58161e-13
4920  3.67493e-13
4930  3.75631e-13
4940  3.81174e-13
4950  3.83382e-13
4960  3.8229e-13
4970  3.78662e-13
4980  3.73819e-13
4990  3.69359e-13
5000  3.66859e-13
5010  3.67586e-13
5020  3.72284e-13
5030  3.81056e-13
5040  3.93365e-13
5050  4.08133e-13
5060  4.23931e-13
5070  4.39218e-13
5080  4.52601e-13
5090  4.63063e-13
5100  4.70115e-13
5110  4.73863e-13
5120  4.74941e-13
5130  4.74343e-13
5140  4.73169e-13
5150  4.72333e-13
5160  4.72313e-13
5170  4.72985e-13
5180  4.73601e-13
5190  4.7292e-13
5200  4.69478e-13
5210  4.61934e-13
5220  4.49414e-13
5230  4.31787e-13
5240  4.09786e-13
5250  3.8496e-13
5260  3.59462e-13
5270  3.35706e-13
5280  3.15978e-13
5290  3.02066e-13
5300  2.94984e-13
5310  2.94831e-13
5320  3.00795e-13
5330  3.11302e-13
5340  3.24255e-13
5350  3.37345e-13
5360  3.48359e-13
5370  3.55471e-13
5380  3.57461e-13
5390  3.53856e-13
5400  3.44983e-13
5410  3.31912e-13
5420  3.16319e-13
5430  3.00262e-13
5440  2.8591e-13
5450  2.75245e-13
5460  2.69783e-13
5470  2.70362e-13
5480  2.77024e-13
5490  2.89018e-13
5500  3.0493e-13
5510  3.22913e-13
5520  3.40987e-13
5530  3.5734e-13
5540  3.70591e-13
5550  3.79961e-13
5560  3.85325e-13
5570  3.87151e-13
5580  3.86337e-13
5590  3.83996e-13
5600  3.81228e-13
5610  3.78922e-13
5620  3.77625e-13
5630  3.7749e-13
5640  3.78299e-13
5650  3.79547e-13
5660  3.80568e-13
5670  3.80676e-13
5680  3.79292e-13
5690  3.76044e-13
5700  3.70832e-13
5710  3.6384e-13
5720  3.55514e-13
5730  3.4649e-13
5740  3.37508e-13
5750  3.29305e-13
5760  3.22518e-13
5770  3.176e-13
5780  3.14775e-13
5790  3.14025e-13
5800  3.15119e-13
5810  3.17666e-13
5820  3.21185e-13
5830  3.25187e-13
5840  3.29227e-13
5850  3.3295e-13
5860  3.36108e-13
5870  3.38553e-13
5880  3.40228e-13
5890  3.41147e-13
5900  3.41385e-13
5910  3.41065e-13
5920  3.40357e-13
5930  3.39464e-13
5940  3.38592e-13
5950  3.37908e-13
5960  3.3748e-13
5970  3.37215e-13
5980  3.36807e-13
5990  3.35722e-13
6000  3.33229e-13
6010  3.2848e-13
6020  3.20645e-13
6030  3.09069e-13
6040  2.93419e-13
6050  2.73807e-13
6060  2.50846e-13
6070  2.2562e-13
6080  1.99585e-13
6090  1.744e-13
6100  1.51732e-13
6110  1.33051e-13
6120  1.19473e-13
6130  1.11649e-13
6140  1.09733e-13
6150  1.13419e-13
6160  1.2202e-13
6170  1.34598e-13
6180  1.50086e-13
6190  1.6741e-13
6200  1.85576e-13
6210  2.03731e-13
6220  2.21185e-13
6230  2.3741e-13
6240  2.52025e-13
6250  2.6477e-13
6260  2.75488e-13
6270  2.84114e-13
6280  2.90665e-13
6290  2.95244e-13
6300  2.98034e-13
6310  2.99291e-13
6320  2.99321e-13
6330  2.9845e-13
6340  2.9699e-13
6350  2.95202e-13
6360  2.93266e-13
6370  2.9127e-13
6380  2.89213e-13
6390  2.87023e-13
6400  2.84596e-13
6410  2.81828e-13
6420  2.78651e-13
6430  2.75055e-13
6440  2.71098e-13
6450  2.66891e-13
6460  2.62581e-13
6470  2.58318e-13
6480  2.5423e-13
6490  2.50399e-13
6500  2.46849e-13
6510  2.43554e-13
6520  2.40445e-13
6530  2.37431e-13
6540  2.34421e-13
6550  2.31341e-13
6560  2.28143e-13
6570  2.24816e-13
6580  2.21376e-13
6590  2.17864e-13
6600  2.14329e-13
6610  2.10824e-13
6620  2.0739e-13
6630  2.04052e-13
6640  2.00816e-13
6650  1.97669e-13
6660  1.94584e-13
6670  1.91524e-13
6680  1.88454e-13
6690  1.85344e-13
6700  1.82183e-13
6710  1.7898e-13
6720  1.7577e-13
6730  1.72606e-13
6740  1.69556e-13
6750  1.66692e-13
6760  1.64076e-13
6770  1.61747e-13
6780  1.59719e-13
6790  1.57968e-13
6800  1.56445e-13
6810  1.55079e-13
6820  1.53794e-13
6830  1.52525e-13
6840  1.51229e-13
6850  1.49898e-13
6860  1.48556e-13
6870  1.4725e-13
6880  1.46037e-13
6890  1.44967e-13
6900  1.44068e-13
6910  1.43333e-13
6920  1.42726e-13
6930  1.42183e-13
6940  1.41634e-13
6950  1.41019e-13
6960  1.40304e-13
6970  1.39488e-13
6980  1.38607e-13
6990  1.3772e-13
7000  1.36897e-13
7010  1.362e-13
7020  1.35666e-13
7030  1.35304e-13
7040  1.35089e-13
7050  1.34975e-13
7060  1.34902e-13
7070  1.3481e-13
7080  1.34652e-13
7090  1.34397e-13
7100  1.34033e-13
7110  1.33561e-13
7120  1.32988e-13
7130  1.32328e-13
7140  1.3159e-13
7150  1.30784e-13
7160  1.29922e-13
7170  1.29021e-13
7180  1.281e-13
7190  1.27187e-13
7200  1.26307e-13
7210  1.25478e-13
7220  1.247e-13
7230  1.23952e-13
7240  1.23185e-13
7250  1.22335e-13
7260  1.21327e-13
7270  1.20094e-13
7280  1.18594e-13
7290  1.16827e-13
7300  1.14837e-13
7310  1.12718e-13
7320  1.10593e-13
7330  1.08597e-13
7340  1.06847e-13
7350  1.05419e-13
7360  1.04325e-13
7370  1.03506e-13
7380  1.02836e-13
7390  1.02145e-13
7400  1.01247e-13
7410  9.9978e-14
7420  9.82315e-14
7430  9.59842e-14
7440  9.33073e-14
7450  9.03602e-14
7460  8.7368e-14
7470  8.45858e-14
7480  8.22576e-14
7490  8.05783e-14
7500  7.96639e-14
7510  7.95377e-14
7520  8.01326e-14
7530  8.13086e-14
7540  8.28805e-14
7550  8.46502e-14
7560  8.64364e-14
7570  8.80969e-14
7580  8.95396e-14
7590  9.07231e-14
7600  9.16486e-14
7610  9.23465e-14
7620  9.28624e-14
7630  9.32455e-14
7640  9.35417e-14
7650  9.37913e-14
7660  9.40296e-14
7670  9.429e-14
7680  9.46065e-14
7690  9.50134e-14
7700  9.55448e-14
7710  9.62306e-14
7720  9.70925e-14
7730  9.81393e-14
7740  9.93631e-14
7750  1.00738e-13
7760  1.02218e-13
7770  1.03743e-13
7780  1.05237e-13
7790  1.06623e-13
7800  1.07822e-13
7810  1.08771e-13
7820  1.09425e-13
7830  1.09769e-13
7840  1.09818e-13
7850  1.09621e-13
7860  1.09247e-13
7870  1.08784e-13
7880  1.08312e-13
7890  1.07899e-13
7900  1.07578e-13
7910  1.07343e-13
7920  1.07148e-13
7930  1.06908e-13
7940  1.06521e-13
7950  1.05878e-13
7960  1.04895e-13
7970  1.03524e-13
7980  1.01773e-13
7990  9.9712e-14
8000  9.74678e-14
8010  9.52106e-14
8020  9.31309e-14
8030  9.14107e-14
8040  9.01941e-14
8050  8.95605e-14
8060  8.9506e-14
8070  8.9937e-14
8080  9.06761e-14
8090  9.14831e-14
8100  9.20855e-14
8110  9.22173e-14
8120  9.16587e-14
8130  9.02703e-14
8140  8.80166e-14
8150  8.49741e-14
8160  8.13217e-14
8170  7.73154e-14
8180  7.32507e-14
8190  6.94198e-14
8200  6.60707e-14
8210  6.33758e-14
8220  6.14142e-14
8230  6.01717e-14
8240  5.95559e-14
8250  5.9423e-14
8260  5.96112e-14
8270  5.9973e-14
8280  6.04e-14
8290  6.08385e-14
8300  6.12912e-14
8310  6.1808e-14
8320  6.24695e-14
8330  6.33656e-14
8340  6.45758e-14
8350  6.61535e-14
8360  6.81171e-14
8370  7.04476e-14
8380  7.30924e-14
8390  7.59732e-14
8400  7.89957e-14
8410  8.20598e-14
8420  8.50685e-14
8430  8.79354e-14
8440  9.05905e-14
8450  9.29832e-14
8460  9.50838e-14
8470  9.68824e-14
8480  9.83852e-14
8490  9.96094e-14
8500  1.00577e-13
8510  1.01309e-13
8520  1.01821e-13
8530  1.02124e-13
8540  1.02227e-13
8550  1.0214e-13
8560  1.0188e-13
8570  1.01479e-13
8580  1.00984e-13
8590  1.00454e-13
8600  9.99574e-14
8610  9.95561e-14
8620  9.92995e-14
8630  9.92127e-14
8640  9.92911e-14
8650  9.95001e-14
8660  9.97806e-14
8670  1.0006e-13
