-3.5505    2951.61  0
-3.5505    2953.54  0
-3.5505    2955.47  2.26122e-15
-3.5505    2957.42  0
-3.5505    2959.35  0
-3.5505    2961.28  0
-3.5505    2963.23  0
-3.5505    2965.16  9.30753e-16
-3.5505    2967.1   1.23645e-15
-3.5505    2969.04  2.47206e-15
-3.5505    2970.97  0
-3.5505    2972.91  0
-3.5505    2974.85  6.02036e-16
-1.69591   3669.51  2.02979e-15
-1.69591   3670.97  2.75248e-15
-1.69591   3672.43  2.40442e-15
-1.69591   3673.88  1.8754e-15
-1.69591   3675.34  2.32563e-15
-1.69591   3676.8   2.25407e-15
-1.69591   3678.26  2.388e-15
-1.69591   3679.72  2.24545e-15
-1.69591   3681.17  1.96585e-15
-1.69591   3682.63  2.3306e-15
-1.69591   3684.09  2.36589e-15
-1.69591   3685.55  2.57339e-15
-1.69591   3687     2.10919e-15
-0.723984  3669.51  2.04421e-15
-0.723984  3670.97  2.1753e-15
-0.723984  3672.43  1.81491e-15
-0.723984  3673.88  1.6207e-15
-0.723984  3675.34  2.14981e-15
-0.723984  3676.8   2.49093e-15
-0.723984  3678.26  3.13043e-15
-0.723984  3679.72  2.72252e-15
-0.723984  3681.17  2.97362e-15
-0.723984  3682.63  2.78848e-15
-0.723984  3684.09  3.17689e-15
-0.723984  3685.55  4.07215e-15
-0.723984  3687     3.28452e-15
 0.297528  3669.51  1.38754e-15
 0.297528  3670.97  2.12002e-15
 0.297528  3672.43  2.24711e-15
 0.297528  3673.88  2.65358e-15
 0.297528  3675.34  3.05441e-15
 0.297528  3676.8   2.88385e-15
 0.297528  3678.26  2.13073e-15
 0.297528  3679.72  2.26454e-15
 0.297528  3681.17  2.42483e-15
 0.297528  3682.63  2.51589e-15
 0.297528  3684.09  1.82733e-15
 0.297528  3685.55  1.84637e-15
 0.297528  3687     2.63399e-15
 1.2992    3669.51  2.04928e-15
 1.2992    3670.97  2.97689e-15
 1.2992    3672.43  2.52523e-15
 1.2992    3673.88  2.63319e-15
 1.2992    3675.34  1.59567e-15
 1.2992    3676.8   1.68713e-15
 1.2992    3678.26  2.02498e-15
 1.2992    3679.72  2.85939e-15
 1.2992    3681.17  2.46295e-15
 1.2992    3682.63  1.78302e-15
 1.2992    3684.09  2.63018e-15
 1.2992    3685.55  1.82737e-15
 1.2992    3687     1.92149e-15
 2.29096   3669.51  2.11898e-15
 2.29096   3670.97  2.12119e-15
 2.29096   3672.43  2.249e-15
 2.29096   3673.88  2.41499e-15
 2.29096   3675.34  2.48302e-15
 2.29096   3676.8   2.51931e-15
 2.29096   3678.26  2.55589e-15
 2.29096   3679.72  2.00992e-15
 2.29096   3681.17  1.64675e-15
 2.29096   3682.63  2.10228e-15
 2.29096   3684.09  2.70729e-15
 2.29096   3685.55  2.48544e-15
 2.29096   3687     2.46056e-15
 3.27281   3669.51  3.23394e-15
 3.27281   3670.97  3.08649e-15
 3.27281   3672.43  2.95152e-15
 3.27281   3673.88  3.18312e-15
 3.27281   3675.34  3.36653e-15
 3.27281   3676.8   3.10758e-15
 3.27281   3678.26  2.91261e-15
 3.27281   3679.72  3.18068e-15
 3.27281   3681.17  2.71217e-15
 3.27281   3682.63  3.05772e-15
 3.27281   3684.09  3.02975e-15
 3.27281   3685.55  2.69604e-15
 3.27281   3687     2.69014e-15
18.1095    3669.51  1.74048e-15
18.1095    3670.97  1.82014e-15
18.1095    3672.43  1.67651e-15
18.1095    3673.88  1.44988e-15
18.1095    3675.34  1.33631e-15
18.1095    3676.8   1.32291e-15
18.1095    3678.26  1.11053e-15
18.1095    3679.72  1.32003e-15
18.1095    3681.17  1.18343e-15
18.1095    3682.63  9.5376e-16
18.1095    3684.09  1.0825e-15
18.1095    3685.55  1.45314e-15
18.1095    3687     1.33037e-15
26.9263    3689.35  7.7889e-16
26.9263    3690.83  6.94167e-16
26.9263    3692.32  6.21951e-16
26.9263    3693.81  6.64304e-16
26.9263    3695.3   7.80256e-16
26.9263    3696.78  4.52493e-16
26.9263    3698.27  5.33217e-16
26.9263    3699.76  4.46201e-16
26.9263    3701.25  2.98499e-16
26.9263    3702.73  6.57805e-16
26.9263    3704.22  8.29681e-16
26.9263    3705.71  8.85579e-16
26.9263    3707.2   5.70339e-16
30.9627    3669.51  9.67969e-16
30.9627    3670.97  5.01452e-16
30.9627    3672.43  7.19189e-16
30.9627    3673.88  9.41145e-16
30.9627    3675.34  6.17314e-16
30.9627    3676.8   3.53902e-16
30.9627    3678.26  4.76861e-16
30.9627    3679.72  8.28619e-16
30.9627    3681.17  8.52717e-16
30.9627    3682.63  4.97254e-16
30.9627    3684.09  4.34845e-16
30.9627    3685.55  2.42285e-16
30.9627    3687     5.84492e-16
48.7747    3669.51  2.09371e-16
48.7747    3670.97  0
48.7747    3672.43  1.23456e-16
48.7747    3673.88  7.38898e-16
48.7747    3675.34  6.76297e-16
48.7747    3676.8   3.14968e-16
48.7747    3678.26  2.82856e-16
48.7747    3679.72  1.63848e-16
48.7747    3681.17  1.09341e-16
48.7747    3682.63  3.19932e-16
48.7747    3684.09  3.86093e-16
48.7747    3685.55  2.70517e-16
48.7747    3687     7.52818e-16
53.7534    3669.51  6.00732e-16
53.7534    3670.97  3.16821e-16
53.7534    3672.43  4.77331e-16
53.7534    3673.88  5.11907e-17
53.7534    3675.34  1.60824e-16
53.7534    3676.8   3.79834e-16
53.7534    3678.26  3.26115e-16
53.7534    3679.72  4.41862e-16
53.7534    3681.17  5.80346e-16
53.7534    3682.63  9.53411e-17
53.7534    3684.09  0
53.7534    3685.55  2.70858e-17
53.7534    3687     0
59.7039    3669.51  2.91957e-16
59.7039    3670.97  4.40518e-16
59.7039    3672.43  2.7028e-16
59.7039    3673.88  2.56236e-16
59.7039    3675.34  5.41674e-16
59.7039    3676.8   6.19088e-16
59.7039    3678.26  6.48789e-16
59.7039    3679.72  2.73002e-16
59.7039    3681.17  0
59.7039    3682.63  7.87778e-16
59.7039    3684.09  5.40001e-16
59.7039    3685.55  7.30707e-16
59.7039    3687     6.7273e-16
