-0.68     3744.17  2.07592e-15
-0.68     3747.17  1.99555e-15
-0.68     3750.17  2.01378e-15
-0.68     3753.16  1.98248e-15
-0.68     3756.16  2.05508e-15
-0.68     3759.16  1.96798e-15
-0.68     3762.15  1.94e-15
-0.68     3765.15  1.97095e-15
-0.68     3768.15  1.8528e-15
-0.68     3771.14  1.68185e-15
-0.68     3774.14  1.81975e-15
-0.68     3777.14  1.94813e-15
-0.68     3780.13  1.85431e-15
-0.68     3783.13  1.87611e-15
 0.34     3744.17  2.39212e-15
 0.34     3747.17  2.40071e-15
 0.34     3750.17  2.35736e-15
 0.34     3753.16  2.36567e-15
 0.34     3756.16  2.34977e-15
 0.34     3759.16  2.31428e-15
 0.34     3762.15  2.16114e-15
 0.34     3765.15  2.12234e-15
 0.34     3768.15  2.01156e-15
 0.34     3771.14  2.06283e-15
 0.34     3774.14  2.02588e-15
 0.34     3777.14  1.99625e-15
 0.34     3780.13  2.07473e-15
 0.34     3783.13  2.16081e-15
 0.4631   3433.84  5.55197e-15
 0.4631   3435.28  5.5182e-15
 0.4631   3436.73  5.77099e-15
 0.4631   3438.18  6.24992e-15
 0.4631   3439.63  6.38027e-15
 0.4631   3441.08  5.69759e-15
 0.4631   3442.53  6.16632e-15
 0.4631   3443.97  6.30118e-15
 0.4631   3445.42  6.60615e-15
 0.4631   3446.87  5.83865e-15
 0.4631   3448.32  5.34094e-15
 0.4631   3449.77  5.83978e-15
 0.4631   3451.22  6.21327e-15
 0.4631   3452.66  6.13076e-15
 1.44842  3433.84  5.72806e-15
 1.44842  3435.28  5.40879e-15
 1.44842  3436.73  5.83309e-15
 1.44842  3438.18  5.78248e-15
 1.44842  3439.63  5.91242e-15
 1.44842  3441.08  5.66498e-15
 1.44842  3442.53  5.76726e-15
 1.44842  3443.97  5.72914e-15
 1.44842  3445.42  5.46539e-15
 1.44842  3446.87  5.86784e-15
 1.44842  3448.32  5.55047e-15
 1.44842  3449.77  5.64295e-15
 1.44842  3451.22  5.72263e-15
 1.44842  3452.66  5.73534e-15
 2.44359  3433.84  5.24054e-15
 2.44359  3435.28  5.3319e-15
 2.44359  3436.73  5.46512e-15
 2.44359  3438.18  5.76744e-15
 2.44359  3439.63  5.48871e-15
 2.44359  3441.08  5.40258e-15
 2.44359  3442.53  5.70599e-15
 2.44359  3443.97  5.32794e-15
 2.44359  3445.42  5.33589e-15
