-0.503187  3670.31  7.17947e-15
-0.503187  3671.79  7.37714e-15
-0.503187  3673.27  7.20669e-15
-0.503187  3674.75  7.55293e-15
-0.503187  3676.23  7.56649e-15
-0.503187  3677.71  7.37483e-15
-0.503187  3679.19  7.04362e-15
-0.503187  3680.67  6.94275e-15
-0.503187  3682.15  7.1643e-15
-0.503187  3683.63  7.03017e-15
-0.503187  3685.11  6.76279e-15
-0.503187  3686.59  6.4886e-15
 1.48983   3670.31  9.23179e-15
 1.48983   3671.79  9.3184e-15
 1.48983   3673.27  9.4463e-15
 1.48983   3674.75  8.83876e-15
 1.48983   3676.23  8.94001e-15
 1.48983   3677.71  9.27374e-15
 1.48983   3679.19  9.23225e-15
 1.48983   3680.67  8.94749e-15
 1.48983   3682.15  8.50408e-15
 1.48983   3683.63  8.37682e-15
 1.48983   3685.11  8.56086e-15
 1.48983   3686.59  8.74922e-15
 4.41029   3670.31  1.54572e-15
 4.41029   3671.79  1.55539e-15
 4.41029   3673.27  1.53416e-15
 4.41029   3674.75  1.35824e-15
 4.41029   3676.23  1.57133e-15
 4.41029   3677.71  1.51268e-15
 4.41029   3679.19  1.62794e-15
 4.41029   3680.67  1.73444e-15
 4.41029   3682.15  1.60295e-15
 4.41029   3683.63  1.62942e-15
 4.41029   3685.11  1.49869e-15
 4.41029   3686.59  1.3577e-15
 7.38008   3670.31  7.55019e-15
 7.38008   3671.79  7.06267e-15
 7.38008   3673.27  7.32425e-15
 7.38008   3674.75  7.44494e-15
 7.38008   3676.23  7.40114e-15
 7.38008   3677.71  6.93908e-15
 7.38008   3679.19  7.1224e-15
 7.38008   3680.67  7.29645e-15
 7.38008   3682.15  6.67584e-15
 7.38008   3683.63  6.53773e-15
 7.38008   3685.11  5.99833e-15
 7.38008   3686.59  6.07087e-15
22.1896    3670.31  1.14681e-15
22.1896    3671.79  1.15215e-15
22.1896    3673.27  1.29918e-15
22.1896    3674.75  1.21114e-15
22.1896    3676.23  1.28397e-15
22.1896    3677.71  1.23223e-15
22.1896    3679.19  1.06346e-15
22.1896    3680.67  1.19854e-15
22.1896    3682.15  1.23539e-15
22.1896    3683.63  1.1142e-15
22.1896    3685.11  1.37507e-15
22.1896    3686.59  1.5564e-15
29.0862    3670.31  8.85676e-16
29.0862    3671.79  7.76348e-16
29.0862    3673.27  7.53609e-16
29.0862    3674.75  8.32196e-16
29.0862    3676.23  1.2993e-15
29.0862    3677.71  1.12475e-15
29.0862    3679.19  1.14694e-15
29.0862    3680.67  1.15847e-15
29.0862    3682.15  9.81667e-16
29.0862    3683.63  1.07494e-15
29.0862    3685.11  1.09754e-15
29.0862    3686.59  9.16736e-16
31.9968    3670.31  1.13599e-15
31.9968    3671.79  1.10409e-15
31.9968    3673.27  7.84736e-16
31.9968    3674.75  6.61568e-16
31.9968    3676.23  7.70496e-16
31.9968    3677.71  6.60597e-16
31.9968    3679.19  7.22456e-16
31.9968    3680.67  9.53429e-16
31.9968    3682.15  8.10285e-16
31.9968    3683.63  8.98247e-16
31.9968    3685.11  8.64871e-16
31.9968    3686.59  5.93764e-16
35.0455    3670.31  5.0728e-16
35.0455    3671.79  9.65786e-16
35.0455    3673.27  1.22715e-15
35.0455    3674.75  9.14627e-16
35.0455    3676.23  6.13678e-16
35.0455    3677.71  5.9887e-16
35.0455    3679.19  7.42331e-16
35.0455    3680.67  8.06775e-16
35.0455    3682.15  6.64608e-16
35.0455    3683.63  6.59404e-16
35.0455    3685.11  1.14105e-15
35.0455    3686.59  1.38775e-15
38.8441    3670.31  8.30873e-16
38.8441    3671.79  2.44601e-16
38.8441    3673.27  0
38.8441    3674.75  0
38.8441    3676.23  4.46959e-17
38.8441    3677.71  1.00178e-16
38.8441    3679.19  3.21983e-16
38.8441    3680.67  3.03341e-16
38.8441    3682.15  3.46527e-16
38.8441    3683.63  6.97428e-16
38.8441    3685.11  5.24744e-16
38.8441    3686.59  5.92365e-16
52.6275    3670.31  5.78966e-16
52.6275    3671.79  3.80582e-16
52.6275    3673.27  1.95964e-16
52.6275    3674.75  2.20331e-16
52.6275    3676.23  2.44698e-16
52.6275    3677.71  2.44698e-16
52.6275    3679.19  2.30702e-16
52.6275    3680.67  2.96645e-16
52.6275    3682.15  4.25183e-16
52.6275    3683.63  4.0704e-16
52.6275    3685.11  3.43696e-16
52.6275    3686.59  2.47012e-16
54.6896    3670.31  2.87418e-16
54.6896    3671.79  2.08241e-16
54.6896    3673.27  1.81312e-16
54.6896    3674.75  5.01674e-16
54.6896    3676.23  7.78534e-16
54.6896    3677.71  6.40922e-16
54.6896    3679.19  4.02536e-16
54.6896    3680.67  4.85523e-16
54.6896    3682.15  6.5822e-16
54.6896    3683.63  8.69576e-16
54.6896    3685.11  6.47616e-16
54.6896    3686.59  5.72732e-16
63.5101    3670.31  3.97373e-16
63.5101    3671.79  2.48573e-16
63.5101    3673.27  3.73963e-16
63.5101    3674.75  1.23179e-16
63.5101    3676.23  2.15469e-16
63.5101    3677.71  1.71299e-16
63.5101    3679.19  4.62092e-16
63.5101    3680.67  3.46802e-16
63.5101    3682.15  1.04938e-16
63.5101    3683.63  2.94762e-16
63.5101    3685.11  3.4185e-16
63.5101    3686.59  4.5869e-16
