 -8.6779    3706.29  3.93281e-14
 -8.6779    3707.78  3.94445e-14
 -8.6779    3709.28  3.90904e-14
 -8.6779    3710.77  3.92725e-14
 -8.6779    3712.27  3.95673e-14
 -8.6779    3713.76  4.01236e-14
 -8.6779    3715.26  4.02283e-14
 -8.6779    3716.75  4.00508e-14
 -8.6779    3718.25  4.01443e-14
 -8.6779    3719.74  4.03379e-14
 -8.6779    3721.24  4.09672e-14
 -8.6779    3722.73  4.23963e-14
 -8.6779    3724.22  4.27817e-14
 -8.6779    3725.72  4.23657e-14
 -8.6779    3727.21  4.27047e-14
 -8.6779    3728.71  4.29794e-14
 -8.6779    3730.2   4.27863e-14
 -8.6779    3731.7   4.31901e-14
 -8.6779    3733.19  4.39425e-14
 -8.6779    3734.69  4.41689e-14
 -8.6779    3736.18  4.39667e-14
 -8.6779    3737.67  4.37169e-14
 -8.6779    3739.17  4.41699e-14
 -8.6779    3740.66  4.42189e-14
 -8.6779    3742.16  4.35915e-14
 -8.6779    3743.65  4.41768e-14
 -8.6779    3745.15  4.48469e-14
 -8.6779    3746.64  4.44614e-14
 -8.6779    3748.14  4.36619e-14
 -7.71148   3486.6   5.19388e-14
 -7.71148   3488.1   5.23926e-14
 -7.71148   3489.59  5.22516e-14
 -7.71148   3491.09  5.21607e-14
 -7.71148   3492.58  5.16531e-14
 -7.71148   3494.08  5.16024e-14
 -7.71148   3495.57  5.19187e-14
 -7.71148   3497.06  5.26064e-14
 -7.71148   3498.56  5.04178e-14
 -7.71148   3500.05  4.93166e-14
 -7.71148   3501.55  5.10327e-14
 -7.71148   3503.04  5.11344e-14
 -7.71148   3504.54  4.96029e-14
 -7.71148   3506.03  4.83951e-14
 -7.71148   3507.53  4.8423e-14
 -7.71148   3509.02  5.08592e-14
 -7.71148   3510.51  5.0302e-14
 -7.71148   3512.01  4.76865e-14
 -7.71148   3513.5   4.82605e-14
 -7.71148   3515     4.96906e-14
 -7.71148   3516.49  4.96398e-14
 -7.71148   3517.99  4.99809e-14
 -7.71148   3519.48  5.12443e-14
 -7.71148   3520.98  5.08017e-14
 -7.71148   3522.47  4.97343e-14
 -7.71148   3523.96  4.91295e-14
 -7.71148   3525.46  5.01071e-14
 -7.71148   3526.95  5.09426e-14
 -7.71148   3528.45  5.01497e-14
 -2.62031   4064.96  9.66179e-14
 -2.62031   4065.71  9.77446e-14
 -2.62031   4066.46  9.72899e-14
 -2.62031   4067.21  9.67146e-14
 -2.62031   4067.95  9.69195e-14
 -2.62031   4068.7   9.67136e-14
 -2.62031   4069.45  9.67092e-14
 -2.62031   4070.19  9.70835e-14
 -2.62031   4070.94  9.6737e-14
 -2.62031   4071.69  9.63279e-14
 -2.62031   4072.44  9.66247e-14
 -2.62031   4073.18  9.6338e-14
 -2.62031   4073.93  9.54979e-14
 -2.62031   4074.68  9.55988e-14
 -2.62031   4075.43  9.5691e-14
 -2.62031   4076.17  9.52103e-14
 -2.62031   4076.92  9.42434e-14
 -2.62031   4077.67  9.34015e-14
 -2.62031   4078.41  9.35638e-14
 -2.62031   4079.16  9.34892e-14
 -2.62031   4079.91  9.31256e-14
 -2.62031   4080.66  9.31655e-14
 -2.62031   4081.4   9.34786e-14
 -2.62031   4082.15  9.29561e-14
 -2.62031   4082.9   9.22123e-14
 -2.62031   4083.64  9.19714e-14
 -2.62031   4084.39  9.16928e-14
 -2.62031   4085.14  9.19499e-14
 -2.62031   4085.89  9.2444e-14
  0.288931  3706.29  6.16626e-14
  0.288931  3707.78  6.10021e-14
  0.288931  3709.28  5.99972e-14
  0.288931  3710.77  5.79651e-14
  0.288931  3712.27  5.73347e-14
  0.288931  3713.76  5.66883e-14
  0.288931  3715.26  5.64137e-14
  0.288931  3716.75  5.61814e-14
  0.288931  3718.25  5.6591e-14
  0.288931  3719.74  5.76483e-14
  0.288931  3721.24  5.62862e-14
  0.288931  3722.73  5.55799e-14
  0.288931  3724.22  5.62314e-14
  0.288931  3725.72  5.59958e-14
  0.288931  3727.21  5.6339e-14
  0.288931  3728.71  5.73002e-14
  0.288931  3730.2   5.73329e-14
  0.288931  3731.7   5.82093e-14
  0.288931  3733.19  5.99584e-14
  0.288931  3734.69  5.90597e-14
  0.288931  3736.18  6.01673e-14
  0.288931  3737.67  6.27129e-14
  0.288931  3739.17  6.27444e-14
  0.288931  3740.66  6.2171e-14
  0.288931  3742.16  6.33613e-14
  0.288931  3743.65  6.57776e-14
  0.288931  3745.15  6.67224e-14
  0.288931  3746.64  6.72306e-14
  0.288931  3748.14  6.84001e-14
  1.25536   3706.29  5.8927e-14
  1.25536   3707.78  5.80764e-14
  1.25536   3709.28  5.89186e-14
  1.25536   3710.77  5.71916e-14
  1.25536   3712.27  5.61189e-14
  1.25536   3713.76  5.56398e-14
  1.25536   3715.26  5.45948e-14
  1.25536   3716.75  5.37878e-14
  1.25536   3718.25  5.43229e-14
  1.25536   3719.74  5.21326e-14
  1.25536   3721.24  5.2219e-14
  1.25536   3722.73  5.18099e-14
  1.25536   3724.22  5.19507e-14
  1.25536   3725.72  5.24849e-14
  1.25536   3727.21  5.21563e-14
  1.25536   3728.71  5.19665e-14
  1.25536   3730.2   5.20648e-14
  1.25536   3731.7   5.33126e-14
  1.25536   3733.19  5.54802e-14
  1.25536   3734.69  5.56156e-14
  1.25536   3736.18  5.63789e-14
  1.25536   3737.67  5.66857e-14
  1.25536   3739.17  5.82921e-14
  1.25536   3740.66  5.96968e-14
  1.25536   3742.16  5.98427e-14
  1.25536   3743.65  6.05685e-14
  1.25536   3745.15  6.06919e-14
  1.25536   3746.64  6.19573e-14
  1.25536   3748.14  6.41811e-14
  2.25167   3706.29  8.30897e-14
  2.25167   3707.78  7.99442e-14
  2.25167   3709.28  7.86788e-14
  2.25167   3710.77  7.77696e-14
  2.25167   3712.27  7.61595e-14
  2.25167   3713.76  7.49989e-14
  2.25167   3715.26  7.48021e-14
  2.25167   3716.75  7.29838e-14
  2.25167   3718.25  7.26985e-14
  2.25167   3719.74  7.21581e-14
  2.25167   3721.24  7.10855e-14
  2.25167   3722.73  6.92599e-14
  2.25167   3724.22  6.9308e-14
  2.25167   3725.72  6.92646e-14
  2.25167   3727.21  7.07169e-14
  2.25167   3728.71  7.04028e-14
  2.25167   3730.2   7.04348e-14
  2.25167   3731.7   7.03334e-14
  2.25167   3733.19  7.17958e-14
  2.25167   3734.69  7.42521e-14
  2.25167   3736.18  7.53665e-14
  2.25167   3737.67  7.47494e-14
  2.25167   3739.17  7.6459e-14
  2.25167   3740.66  7.7357e-14
  2.25167   3742.16  7.73957e-14
  2.25167   3743.65  7.83102e-14
  2.25167   3745.15  7.94908e-14
  2.25167   3746.64  8.17643e-14
  2.25167   3748.14  8.36275e-14
  3.22806   3706.29  6.98749e-14
  3.22806   3707.78  6.81908e-14
  3.22806   3709.28  6.84203e-14
  3.22806   3710.77  6.77939e-14
  3.22806   3712.27  6.51612e-14
  3.22806   3713.76  6.27969e-14
  3.22806   3715.26  6.29159e-14
  3.22806   3716.75  6.35604e-14
  3.22806   3718.25  6.33003e-14
  3.22806   3719.74  6.16856e-14
  3.22806   3721.24  6.03841e-14
  3.22806   3722.73  5.9894e-14
  3.22806   3724.22  6.00447e-14
  3.22806   3725.72  5.97006e-14
  3.22806   3727.21  5.91951e-14
  3.22806   3728.71  5.9296e-14
  3.22806   3730.2   5.97407e-14
  3.22806   3731.7   6.10889e-14
  3.22806   3733.19  6.12812e-14
  3.22806   3734.69  6.05069e-14
  3.22806   3736.18  6.13669e-14
  3.22806   3737.67  6.23475e-14
  3.22806   3739.17  6.3906e-14
  3.22806   3740.66  6.48802e-14
