-3.69  3259.1   3.55031e-15
-3.69  3261.76  3.70824e-15
-3.69  3264.43  3.64719e-15
-3.69  3267.09  3.66165e-15
-3.69  3269.75  3.81356e-15
-3.69  3272.41  3.14127e-15
-3.69  3275.08  3.64793e-15
-3.69  3277.74  3.84385e-15
-3.69  3280.4   3.71515e-15
-3.69  3283.06  3.25968e-15
-3.69  3285.73  3.62499e-15
-3.69  3288.39  3.59496e-15
-3.69  3291.05  3.82679e-15
-3.69  3293.71  3.8156e-15
-3.68  5175.06  2.71208e-15
-3.68  5178.95  2.72706e-15
-3.68  5182.83  2.75095e-15
-3.68  5186.72  2.67972e-15
-3.68  5190.6   2.6433e-15
-3.68  5194.49  2.56739e-15
-3.68  5198.37  2.51196e-15
-3.68  5202.26  2.44828e-15
-3.68  5206.15  2.41242e-15
-3.68  5210.03  2.40464e-15
-3.68  5213.92  2.35824e-15
-3.68  5217.8   2.26388e-15
-3.68  5221.69  2.22066e-15
-3.68  5225.58  2.23268e-15
 1.35  3575.14  5.32699e-15
 1.35  3577.11  7.03071e-15
 1.35  3579.07  6.87796e-15
 1.35  3581.04  7.04628e-15
 1.35  3583.01  7.08388e-15
 1.35  3584.98  6.52993e-15
 1.35  3586.95  6.16234e-15
 1.35  3588.92  6.32832e-15
 1.35  3590.89  5.96842e-15
 1.35  3592.86  5.10634e-15
 1.35  3594.83  5.93717e-15
 1.35  3596.79  6.11635e-15
 1.35  3598.76  6.38204e-15
 1.35  3600.73  5.98896e-15
 4.33  3584.03  4.77464e-14
 4.33  3585.99  4.94909e-14
 4.33  3587.96  4.94431e-14
 4.33  3589.92  4.93953e-14
 4.33  3591.89  4.93475e-14
 4.33  3593.86  4.92998e-14
 4.33  3595.82  4.36826e-14
 4.33  3597.79  4.18723e-14
 4.33  3599.75  5.41682e-14
 4.33  3601.72  4.43526e-14
 4.33  3603.69  3.8118e-14
 4.33  3605.65  4.13491e-14
 4.33  3607.62  4.85391e-14
 4.33  3609.58  4.97088e-14
 4.36  3584.03  1.41034e-13
 4.36  3586     1.41255e-13
 4.36  3587.97  1.45178e-13
 4.36  3589.94  1.27044e-13
 4.36  3591.91  1.51151e-13
 4.36  3593.88  1.49884e-13
 4.36  3595.85  1.27979e-13
 4.36  3597.82  1.29125e-13
 4.36  3599.79  1.3582e-13
 4.36  3601.76  1.41198e-13
 4.36  3603.73  1.30121e-13
 4.36  3605.7   1.38673e-13
 4.36  3607.67  1.38028e-13
 4.36  3609.64  1.45078e-13
 6.26  3752.91  3.57688e-15
 6.26  3755.91  3.45845e-15
 6.26  3758.91  3.9387e-15
 6.26  3761.92  3.8085e-15
 6.26  3764.92  3.7443e-15
 6.26  3767.92  3.86111e-15
 6.26  3770.93  3.88449e-15
 6.26  3773.93  4.12014e-15
 6.26  3776.94  4.14453e-15
 6.26  3779.94  4.10079e-15
 6.26  3782.94  3.97417e-15
 6.26  3785.95  4.01788e-15
 6.26  3788.95  3.8704e-15
 6.26  3791.95  4.01711e-15
10.24  3752.91  2.78037e-15
10.24  3755.91  2.75923e-15
10.24  3758.91  2.66542e-15
10.24  3761.92  2.72675e-15
10.24  3764.92  2.70736e-15
10.24  3767.92  2.82169e-15
10.24  3770.93  2.7682e-15
10.24  3773.93  2.71062e-15
10.24  3776.94  2.75668e-15
10.24  3779.94  2.78104e-15
10.24  3782.94  2.77565e-15
10.24  3785.95  2.71696e-15
10.24  3788.95  2.67443e-15
10.24  3791.95  2.69036e-15
13.29  3752.91  1.67734e-15
13.29  3755.91  1.85965e-15
13.29  3758.91  1.69726e-15
