-9.61881   3685.07  2.64693e-15
-9.61881   3686.55  2.61575e-15
-9.61881   3688.04  2.28257e-15
-9.61881   3689.52  2.22847e-15
-9.61881   3691.01  2.3183e-15
-9.61881   3692.5   2.43263e-15
-9.61881   3693.98  2.59499e-15
-6.68661   3685.07  5.85718e-15
-6.68661   3686.55  5.94177e-15
-6.68661   3688.04  5.88157e-15
-6.68661   3689.52  5.66802e-15
-6.68661   3691.01  5.53673e-15
-6.68661   3692.5   5.28997e-15
-6.68661   3693.98  5.4932e-15
-4.74502   3685.07  9.2603e-15
-4.74502   3686.55  9.46433e-15
-4.74502   3688.04  9.63442e-15
-4.74502   3689.52  9.34421e-15
-4.74502   3691.01  9.3188e-15
-4.74502   3692.5   9.62879e-15
-4.74502   3693.98  9.82463e-15
-0.802393  3685.07  1.20286e-14
-0.802393  3686.55  1.20846e-14
-0.802393  3688.04  1.20298e-14
-0.802393  3689.52  1.16954e-14
-0.802393  3691.01  1.16184e-14
-0.802393  3692.5   1.18843e-14
-0.802393  3693.98  1.17001e-14
 2.25859   3685.07  1.32175e-14
 2.25859   3686.55  1.31227e-14
 2.25859   3688.04  1.28814e-14
 2.25859   3689.52  1.24917e-14
 2.25859   3691.01  1.28878e-14
 2.25859   3692.5   1.28835e-14
 2.25859   3693.98  1.23143e-14
 6.12196   3685.07  1.30103e-14
 6.12196   3686.55  1.32218e-14
 6.12196   3688.04  1.33906e-14
 6.12196   3689.52  1.31243e-14
 6.12196   3691.01  1.30415e-14
 6.12196   3692.5   1.27511e-14
 6.12196   3693.98  1.29181e-14
20.9613    3685.07  2.31095e-15
20.9613    3686.55  2.28345e-15
20.9613    3688.04  2.18423e-15
20.9613    3689.52  2.2205e-15
20.9613    3691.01  2.17922e-15
20.9613    3692.5   2.30685e-15
20.9613    3693.98  2.47948e-15
