 4.27  3300     7.98792e-16
 4.27  3302.7   4.79265e-16
 4.27  3305.39  5.29796e-16
 4.27  3308.09  5.433e-16
 4.27  3310.78  7.17187e-16
 4.27  3313.48  8.29259e-16
 4.27  3316.17  5.71623e-16
 4.27  3318.87  5.96828e-16
 4.27  3321.57  4.92373e-16
 4.27  3324.26  4.7348e-16
 4.27  3326.96  7.03895e-16
 4.29  5240     6.42909e-16
 4.29  5243.93  6.48634e-16
 4.29  5247.87  6.6976e-16
 4.29  5251.8   6.686e-16
 4.29  5255.74  6.71034e-16
 4.29  5259.67  6.39097e-16
 4.29  5263.61  6.71898e-16
 4.29  5267.54  6.4406e-16
 4.29  5271.48  6.98828e-16
 4.29  5275.41  6.90623e-16
 4.29  5279.35  6.86907e-16
 9.34  3620     8.78824e-16
 9.34  3621.99  8.59185e-16
 9.34  3623.99  8.39546e-16
 9.34  3625.98  8.19906e-16
 9.34  3627.97  8.00267e-16
 9.34  3629.97  7.80627e-16
 9.34  3631.96  7.60988e-16
 9.34  3633.96  7.41348e-16
 9.34  3635.95  9.09139e-16
 9.34  3637.94  1.0264e-15
 9.34  3639.94  1.05575e-15
12.22  3629     1.77412e-14
12.22  3630.99  2.16334e-14
12.22  3632.98  1.49663e-14
12.22  3634.97  1.44807e-14
12.22  3636.96  1.49001e-14
12.22  3638.95  2.00122e-14
12.22  3640.94  1.74194e-14
12.22  3642.94  1.85871e-14
12.22  3644.93  1.59203e-14
12.22  3646.92  1.61226e-14
12.22  3648.91  1.71321e-14
17.25  3800     2.89427e-16
17.25  3803.04  3.17238e-16
17.25  3806.08  2.98195e-16
17.25  3809.12  3.23764e-16
17.25  3812.17  3.33963e-16
17.25  3815.21  3.04262e-16
17.25  3818.25  3.32742e-16
17.25  3821.29  3.34428e-16
17.25  3824.33  3.47443e-16
17.25  3827.37  3.7781e-16
17.25  3830.41  3.75735e-16
22.2   3800     1.04204e-16
22.2   3803.04  1.09989e-16
22.2   3806.08  1.13571e-16
22.2   3809.12  7.56242e-17
22.2   3812.17  1.16151e-16
22.2   3815.21  1.1849e-16
22.2   3818.25  1.28934e-16
22.2   3821.29  1.36277e-16
22.2   3824.33  8.90152e-17
22.2   3827.37  1.45507e-16
22.2   3830.41  1.52269e-16
34.23  5240     5.13804e-17
34.23  5243.93  4.51053e-17
34.23  5247.87  7.20573e-17
34.23  5251.8   4.15006e-17
34.23  5255.74  6.09715e-17
34.23  5259.67  8.42976e-17
34.23  5263.61  8.09086e-17
34.23  5267.54  6.81668e-17
34.23  5271.48  8.40932e-17
34.23  5275.41  7.17604e-17
34.23  5279.35  7.41652e-17
47.28  3620     0
47.28  3621.99  3.93467e-17
47.28  3623.99  1.31621e-17
47.28  3625.98  0
47.28  3627.97  2.83786e-18
47.28  3629.97  1.79296e-17
47.28  3631.96  3.30232e-17
47.28  3633.95  4.8115e-17
47.28  3635.95  6.32086e-17
47.28  3637.94  7.83003e-17
47.28  3639.93  3.38641e-17
65.16  3637.04  3.20863e-17
65.16  3639     2.26291e-17
65.16  3640.95  0
65.16  3642.91  0
65.16  3644.86  2.00918e-17
65.16  3646.82  2.69394e-17
65.16  3648.77  0
65.16  3650.73  2.30352e-17
65.16  3652.68  3.98601e-17
65.16  3654.64  0
65.16  3656.59  0
67.15  4032.5   3.19014e-19
67.15  4034.34  7.12039e-18
67.15  4036.18  5.14961e-17
67.15  4038.03  3.53516e-17
67.15  4039.87  7.8895e-18
67.15  4041.71  2.42566e-17
67.15  4043.55  5.10255e-18
67.15  4045.4   0
67.15  4047.24  3.99827e-17
67.15  4049.08  4.9382e-17
67.15  4050.92  8.13928e-18
67.15  6552     4.88436e-17
67.15  6553.99  5.00651e-17
67.15  6555.97  4.72957e-17
67.15  6557.96  4.87362e-17
67.15  6559.95  5.1253e-17
67.15  6561.93  5.12889e-17
67.15  6563.92  4.80511e-17
67.15  6565.91  5.03384e-17
67.15  6567.9   4.98665e-17
67.15  6569.88  5.23762e-17
67.15  6571.87  5.22159e-17
