-12.9811    4193.89  9.88713e-15
-12.9811    4198.39  9.74981e-15
-12.9811    4202.89  9.4621e-15
-12.9811    4207.4   9.50378e-15
-12.9811    4211.9   9.4213e-15
-12.9811    4216.41  9.20234e-15
-12.9811    4220.91  8.98212e-15
-12.9811    4225.42  8.87949e-15
-12.9811    4229.92  8.78677e-15
-12.9811    4234.43  8.82189e-15
 -9.98544   2097.17  0
 -9.98544   2099.7   1.67676e-16
 -9.98544   2102.24  3.69614e-16
 -9.98544   2104.79  1.48674e-15
 -9.98544   2107.33  1.37671e-15
 -9.98544   2109.89  5.49812e-16
 -9.98544   2112.45  0
 -9.98544   2115.01  3.17228e-16
 -9.98544   2117.57  0
 -9.98544   2120.15  1.06514e-15
 -7.98835   4193.89  7.2717e-14
 -7.98835   4198.39  7.26894e-14
 -7.98835   4202.89  7.27182e-14
 -7.98835   4207.4   7.33098e-14
 -7.98835   4211.9   7.27774e-14
 -7.98835   4216.41  7.18982e-14
 -7.98835   4220.91  7.19029e-14
 -7.98835   4225.42  7.16577e-14
 -7.98835   4229.92  7.05503e-14
 -7.98835   4234.43  6.95838e-14
 -6.98981   1998.14  0
 -6.98981   2000.47  0
 -6.98981   2002.81  0
 -6.98981   2005.15  0
 -6.98981   2007.5   0
 -6.98981   2009.85  0
 -6.98981   2012.21  0
 -6.98981   2014.57  0
 -6.98981   2016.94  0
 -6.98981   2019.31  1.07202e-15
 -5.99126   2097.16  1.79548e-15
 -5.99126   2099.69  0
 -5.99126   2102.23  0
 -5.99126   2104.77  1.14994e-15
 -5.99126   2107.32  5.25975e-16
 -5.99126   2109.87  0
 -5.99126   2112.43  0
 -5.99126   2114.99  0
 -5.99126   2117.56  2.76257e-15
 -5.99126   2120.13  2.23277e-15
 -3.99418   4193.89  8.72966e-14
 -3.99418   4198.39  8.57089e-14
 -3.99418   4202.89  8.44725e-14
 -3.99418   4207.4   8.37493e-14
 -3.99418   4211.9   8.32156e-14
 -3.99418   4216.41  8.10182e-14
 -3.99418   4220.91  8.00877e-14
 -3.99418   4225.42  8.00177e-14
 -3.99418   4229.92  7.88426e-14
 -3.99418   4234.43  7.70474e-14
 -0.998544  4193.89  8.65214e-14
 -0.998544  4198.39  8.53062e-14
 -0.998544  4202.89  8.41473e-14
 -0.998544  4207.4   8.37904e-14
 -0.998544  4211.9   8.34617e-14
 -0.998544  4216.41  8.29311e-14
 -0.998544  4220.91  8.15771e-14
 -0.998544  4225.42  7.98623e-14
 -0.998544  4229.92  7.98055e-14
 -0.998544  4234.43  7.9664e-14
  3.99418   4193.89  8.98599e-14
  3.99418   4198.39  9.01103e-14
  3.99418   4202.89  8.94934e-14
  3.99418   4207.4   8.92037e-14
  3.99418   4211.9   8.81228e-14
  3.99418   4216.41  8.815e-14
  3.99418   4220.91  8.61576e-14
  3.99418   4225.42  8.34965e-14
  3.99418   4229.92  8.26277e-14
  3.99418   4234.43  8.24616e-14
  9.98544   4193.89  8.82911e-14
  9.98544   4198.39  8.95522e-14
  9.98544   4202.89  9.13449e-14
  9.98544   4207.39  9.11726e-14
  9.98544   4211.89  9.00388e-14
  9.98544   4216.39  8.89162e-14
  9.98544   4220.89  8.69986e-14
  9.98544   4225.39  8.59402e-14
  9.98544   4229.9   8.5296e-14
  9.98544   4234.4   8.41056e-14
 12.9811    4193.89  5.65858e-14
 12.9811    4198.39  5.73588e-14
 12.9811    4202.89  5.78476e-14
 12.9811    4207.4   5.80676e-14
 12.9811    4211.9   5.86748e-14
 12.9811    4216.41  5.85887e-14
 12.9811    4220.91  5.73345e-14
 12.9811    4225.42  5.65348e-14
 12.9811    4229.92  5.61434e-14
 12.9811    4234.43  5.52428e-14
