-1.78571   3610.25  4.56503e-16
-1.78571   3611.7   4.63887e-16
-1.78571   3613.16  5.37439e-16
-1.78571   3614.62  1.85614e-16
-1.78571   3616.07  6.21332e-16
-1.78571   3617.53  4.20184e-16
-1.78571   3618.98  4.82419e-16
-1.78571   3620.44  5.34838e-16
-1.78571   3621.89  5.87257e-16
-1.78571   3623.35  5.87257e-16
-1.78571   3624.81  5.1623e-16
-1.78571   3626.26  5.88206e-16
-1.78571   3627.72  3.53109e-16
 0.126165  3610.25  1.07521e-15
 0.126165  3611.7   7.70164e-16
 0.126165  3613.16  5.89887e-16
 0.126165  3614.62  9.5968e-16
 0.126165  3616.07  7.72116e-16
 0.126165  3617.53  3.04145e-16
 0.126165  3618.98  4.91182e-16
 0.126165  3620.44  1.1446e-15
 0.126165  3621.89  9.48269e-16
 0.126165  3623.35  9.30846e-16
 0.126165  3624.81  1.13559e-15
 0.126165  3626.26  6.29032e-16
 0.126165  3627.72  1.60565e-16
 1.10637   3610.25  9.32841e-16
 1.10637   3611.7   7.15905e-16
 1.10637   3613.16  8.39852e-16
 1.10637   3614.62  7.943e-16
 1.10637   3616.07  8.64475e-16
 1.10637   3617.53  1.09712e-15
 1.10637   3618.98  8.28408e-16
 1.10637   3620.44  7.81382e-16
 1.10637   3621.89  7.47808e-16
 1.10637   3623.35  2.9972e-16
 1.10637   3624.81  5.87136e-16
 1.10637   3626.26  8.46036e-16
 1.10637   3627.72  6.83517e-16
 2.04775   3105.59  7.92252e-16
 2.04775   3107.53  7.70335e-16
 2.04775   3109.47  8.6929e-16
 2.04775   3111.41  9.21612e-16
 2.04775   3113.35  9.84078e-16
 2.04775   3115.3   9.68893e-16
 2.04775   3117.24  9.00157e-16
 2.04775   3119.18  9.44791e-16
 2.04775   3121.12  9.55788e-16
 2.04775   3123.06  8.48842e-16
 2.04775   3125     8.59365e-16
 2.04775   3126.94  9.54261e-16
 2.04775   3128.88  1.00567e-15
 2.10598   3610.25  4.45042e-16
 2.10598   3611.7   4.16153e-16
 2.10598   3613.16  5.15238e-16
 2.10598   3614.62  5.7021e-16
 2.10598   3616.07  4.5041e-16
 2.10598   3617.53  6.65217e-16
 2.10598   3618.98  5.12489e-16
 2.10598   3620.44  1.63474e-16
 2.10598   3621.89  3.64397e-16
 2.10598   3623.35  5.81907e-16
 2.10598   3624.81  6.15404e-16
 2.10598   3626.26  6.34651e-16
 2.10598   3627.72  6.80042e-16
 3.06677   3610.25  3.42181e-15
 3.06677   3611.7   3.19178e-15
 3.06677   3613.16  1.63846e-15
 3.06677   3614.62  2.87585e-15
 3.06677   3616.07  3.98236e-15
 3.06677   3617.53  3.60554e-15
 3.06677   3618.98  2.27456e-15
 3.06677   3620.44  2.62589e-15
 3.06677   3621.89  2.76091e-15
 3.06677   3623.35  5.01228e-16
 3.06677   3624.81  1.17427e-15
 3.06677   3626.26  2.56531e-15
 3.06677   3627.72  2.54676e-15
 4.02756   3610.25  6.10135e-16
 4.02756   3611.7   3.28861e-16
 4.02756   3613.16  3.03933e-16
 4.02756   3614.62  9.78453e-16
 4.02756   3616.07  1.02541e-15
 4.02756   3617.53  7.56568e-16
 4.02756   3618.98  6.37632e-16
 4.02756   3620.44  6.8217e-16
 4.02756   3621.89  7.50167e-16
 4.02756   3623.35  1.07773e-15
 4.02756   3624.81  8.8388e-16
 4.02756   3626.26  3.62998e-16
 4.02756   3627.72  5.87882e-16
 5.01747   3610.25  5.12757e-16
 5.01747   3611.7   9.13881e-16
 5.01747   3613.16  1.1223e-15
 5.01747   3614.62  9.76229e-16
 5.01747   3616.07  7.98246e-16
 5.01747   3617.53  7.65644e-16
 5.01747   3618.98  6.59618e-16
 5.01747   3620.44  7.76509e-16
 5.01747   3621.89  8.69921e-16
 5.01747   3623.35  9.37809e-16
 5.01747   3624.81  6.90544e-16
 5.01747   3626.26  7.24949e-16
 5.01747   3627.72  5.4922e-16
 5.8521    3590.84  7.44101e-16
 5.8521    3595.69  7.24588e-16
 5.8521    3600.54  7.26987e-16
 5.8521    3605.4   7.18723e-16
 5.8521    3610.25  6.96412e-16
 5.8521    3615.1   7.00788e-16
 5.8521    3619.95  7.24574e-16
 5.8521    3624.81  7.25819e-16
 5.8521    3629.66  7.42251e-16
 5.8521    3634.51  7.67412e-16
 5.8521    3639.36  7.64076e-16
 5.8521    3644.22  7.62922e-16
 5.8521    3649.07  7.72948e-16
 6.94876   3610.25  4.31797e-16
 6.94876   3611.7   4.46162e-16
 6.94876   3613.16  5.50282e-16
 6.94876   3614.62  5.50282e-16
 6.94876   3616.07  6.31207e-16
 6.94876   3617.53  9.25417e-16
 6.94876   3618.98  6.16795e-16
 6.94876   3620.44  1.00801e-15
 6.94876   3621.89  1.28082e-15
 6.94876   3623.35  7.90252e-16
 6.94876   3624.81  5.5508e-16
 6.94876   3626.26  9.00526e-16
 6.94876   3627.72  1.33048e-15
13.7519    3610.25  0
13.7519    3611.7   2.38424e-20
13.7519    3613.16  2.4388e-17
13.7519    3614.62  5.9758e-17
13.7519    3616.07  1.75535e-16
13.7519    3617.53  1.70279e-16
13.7519    3618.98  0
13.7519    3620.44  8.73245e-17
13.7519    3621.89  1.08893e-15
13.7519    3623.35  1.84444e-16
13.7519    3624.81  2.15915e-16
13.7519    3626.26  6.99237e-16
13.7519    3627.72  2.20874e-17
14.7321    3610.25  5.692e-16
14.7321    3611.7   6.02209e-16
14.7321    3613.16  6.02209e-16
14.7321    3614.62  0
14.7321    3616.07  9.51145e-17
14.7321    3617.53  5.82954e-16
14.7321    3618.98  0
14.7321    3620.44  1.62928e-16
14.7321    3621.89  3.16346e-16
14.7321    3623.35  1.22098e-16
14.7321    3624.81  1.45964e-17
14.7321    3626.26  6.21169e-16
14.7321    3627.72  3.93197e-16
31.2015    3610.25  0
31.2015    3611.7   5.41434e-17
31.2015    3613.16  1.61666e-17
31.2015    3614.62  0
31.2015    3616.07  0
31.2015    3617.53  0
31.2015    3618.98  2.23569e-16
31.2015    3620.44  3.25985e-16
31.2015    3621.89  6.3029e-17
31.2015    3623.35  9.93114e-18
31.2015    3624.81  0
31.2015    3626.26  0
31.2015    3627.72  7.24979e-17
