 5.20954  3384.74  7.49643e-16
 5.20954  3386.17  1.00875e-15
 5.20954  3387.6   1.17716e-15
 5.20954  3389.03  1.21212e-15
 5.20954  3390.47  8.68885e-16
 5.20954  3391.9   1.06618e-15
 5.20954  3393.33  8.43518e-16
 5.20954  3394.76  6.37701e-16
 5.20954  3396.19  9.23125e-16
 5.20954  3397.62  7.95628e-16
 5.20954  3399.05  6.7308e-16
 5.20954  3400.49  1.15505e-15
 5.20954  3401.92  1.16415e-15
 5.20954  3403.35  8.29567e-16
 5.20954  3404.78  7.52388e-16
 5.20954  3406.21  9.7345e-16
 5.20954  3407.64  1.19962e-15
 6.16381  3387.66  6.48126e-16
 6.16381  3389.09  7.90011e-16
 6.16381  3390.52  9.31985e-16
 6.16381  3391.96  8.42447e-16
 6.16381  3393.39  8.6237e-16
 6.16381  3394.82  1.2873e-15
 6.16381  3396.25  9.46076e-16
 6.16381  3397.68  8.00161e-16
 6.16381  3399.11  8.11125e-16
 6.16381  3400.54  9.01407e-16
 6.16381  3401.98  8.43067e-16
 6.16381  3403.41  8.2511e-16
 6.16381  3404.84  7.44303e-16
 6.16381  3406.27  7.6754e-16
 6.16381  3407.7   7.70461e-16
 6.16381  3409.13  8.39883e-16
 6.16381  3410.56  9.14695e-16
 7.19598  3387.66  8.3974e-16
 7.19598  3389.09  7.32868e-16
 7.19598  3390.52  7.87483e-16
 7.19598  3391.96  9.57805e-16
 7.19598  3393.39  1.04368e-15
 7.19598  3394.82  8.69172e-16
 7.19598  3396.25  8.18283e-16
 7.19598  3397.68  1.08579e-15
 7.19598  3399.11  7.92301e-16
 7.19598  3400.54  7.17522e-16
 7.19598  3401.98  8.59751e-16
 7.19598  3403.41  8.3761e-16
 7.19598  3404.84  8.2571e-16
 7.19598  3406.27  8.09546e-16
 7.19598  3407.7   8.26715e-16
 7.19598  3409.13  1.13593e-15
 7.19598  3410.56  9.04267e-16
 9.10452  3381.82  3.99324e-16
 9.10452  3383.25  4.60781e-16
 9.10452  3384.68  6.55884e-16
 9.10452  3386.11  6.12872e-16
 9.10452  3387.55  7.78838e-16
 9.10452  3388.98  6.26093e-16
 9.10452  3390.41  7.02429e-16
 9.10452  3391.84  6.20729e-16
 9.10452  3393.27  5.81135e-16
 9.10452  3394.7   3.95109e-16
 9.10452  3396.13  3.10051e-16
 9.10452  3397.56  4.86206e-16
 9.10452  3399     6.55386e-16
 9.10452  3400.43  6.62562e-16
 9.10452  3401.86  6.94004e-16
 9.10452  3403.29  6.25809e-16
 9.10452  3404.72  6.44051e-16
10.1172   3382.79  6.94284e-16
10.1172   3384.22  7.19353e-16
10.1172   3385.66  8.69144e-16
10.1172   3387.09  7.83366e-16
10.1172   3388.52  6.36479e-16
10.1172   3389.95  8.44905e-16
10.1172   3391.38  5.6657e-16
10.1172   3392.81  6.76797e-16
10.1172   3394.24  6.0482e-16
10.1172   3395.68  7.18476e-16
10.1172   3397.11  5.22925e-16
10.1172   3398.54  5.69753e-16
10.1172   3399.97  7.66684e-16
10.1172   3401.4   8.63814e-16
10.1172   3402.83  7.38513e-16
10.1172   3404.26  7.92452e-16
10.1172   3405.7   8.94719e-16
11.0812   3382.79  8.19785e-16
11.0812   3384.22  6.62862e-16
11.0812   3385.66  7.20255e-16
11.0812   3387.09  9.89922e-16
11.0812   3388.52  1.0355e-15
11.0812   3389.95  9.98719e-16
11.0812   3391.38  9.47904e-16
11.0812   3392.81  8.20887e-16
11.0812   3394.24  7.35935e-16
11.0812   3395.68  8.31847e-16
11.0812   3397.11  9.89822e-16
11.0812   3398.54  9.99103e-16
11.0812   3399.97  7.48122e-16
11.0812   3401.4   7.56203e-16
11.0812   3402.83  9.7911e-16
11.0812   3404.26  9.74871e-16
11.0812   3405.7   1.00099e-15
12.0355   3382.79  4.59618e-16
12.0355   3384.22  4.99459e-16
12.0355   3385.66  4.93295e-16
12.0355   3387.09  4.19762e-16
12.0355   3388.52  5.47811e-16
12.0355   3389.95  5.37168e-16
12.0355   3391.38  3.87e-16
12.0355   3392.81  4.12081e-16
12.0355   3394.24  5.21899e-16
12.0355   3395.68  5.89316e-16
12.0355   3397.11  4.9184e-16
12.0355   3398.54  4.52975e-16
12.0355   3399.97  4.53166e-16
12.0355   3401.4   4.28738e-16
12.0355   3402.83  4.903e-16
12.0355   3404.26  4.9713e-16
12.0355   3405.7   4.78847e-16
12.9995   3385.71  2.78254e-16
12.9995   3387.15  2.12282e-16
12.9995   3388.58  2.77486e-16
12.9995   3390.01  3.78717e-16
12.9995   3391.44  3.10975e-16
12.9995   3392.87  3.03777e-16
12.9995   3394.3   2.1606e-16
12.9995   3395.73  2.34883e-16
12.9995   3397.17  3.46504e-16
12.9995   3398.6   4.33175e-16
12.9995   3400.03  4.09146e-16
12.9995   3401.46  4.28368e-16
12.9995   3402.89  4.23061e-16
12.9995   3404.32  4.59258e-16
12.9995   3405.75  5.49198e-16
12.9995   3407.19  3.84777e-16
12.9995   3408.62  2.48915e-16
13.9635   3384.74  2.89757e-16
13.9635   3386.17  2.72749e-16
13.9635   3387.6   3.45703e-16
13.9635   3389.03  3.08191e-16
13.9635   3390.47  3.00452e-16
13.9635   3391.9   3.78374e-16
13.9635   3393.33  3.71058e-16
13.9635   3394.76  5.41391e-16
13.9635   3396.19  4.45133e-16
13.9635   3397.62  3.51332e-16
13.9635   3399.05  3.58543e-16
13.9635   3400.49  4.55809e-16
13.9635   3401.92  5.37458e-16
13.9635   3403.35  4.98329e-16
13.9635   3404.78  4.89176e-16
13.9635   3406.21  6.65122e-16
13.9635   3407.64  6.03251e-16
14.947    3384.74  4.07808e-16
14.947    3386.17  2.37861e-16
14.947    3387.6   2.92121e-16
14.947    3389.03  1.90536e-16
14.947    3390.47  3.44794e-16
14.947    3391.9   3.22112e-16
14.947    3393.33  1.05438e-16
14.947    3394.76  2.82234e-16
14.947    3396.19  2.84768e-16
14.947    3397.62  1.94018e-16
14.947    3399.05  3.53612e-16
14.947    3400.49  2.40427e-16
14.947    3401.92  2.67529e-16
14.947    3403.35  2.43062e-16
14.947    3404.78  1.08612e-16
14.947    3406.21  5.04807e-17
14.947    3407.64  2.62416e-16
16.0181   3384.74  4.06619e-16
16.0181   3386.17  3.03037e-16
16.0181   3387.6   3.58953e-16
16.0181   3389.03  2.75858e-16
16.0181   3390.47  3.20546e-16
16.0181   3391.9   4.58546e-16
16.0181   3393.33  4.09933e-16
16.0181   3394.76  3.87431e-16
16.0181   3396.19  5.17699e-16
16.0181   3397.62  4.97436e-16
16.0181   3399.05  4.43964e-16
16.0181   3400.49  3.18891e-16
16.0181   3401.92  3.32514e-16
16.0181   3403.35  3.1183e-16
16.0181   3404.78  3.05267e-16
16.0181   3406.21  4.64373e-16
16.0181   3407.64  3.78589e-16
16.8848   3385.71  4.74272e-16
16.8848   3387.15  2.21551e-16
16.8848   3388.58  1.49549e-16
16.8848   3390.01  7.15404e-17
16.8848   3391.44  3.25272e-17
