-7.39519  3610.25  3.14765e-15
-7.39519  3611.7   3.37781e-15
-7.39519  3613.16  3.49776e-15
-7.39519  3614.62  3.4051e-15
-7.39519  3616.07  3.09941e-15
-7.39519  3617.53  3.22951e-15
-7.39519  3618.98  3.19993e-15
-7.39519  3620.44  3.12895e-15
-7.39519  3621.89  3.109e-15
-7.39519  3623.35  3.06781e-15
-7.39519  3624.81  3.3291e-15
-7.39519  3626.26  3.13127e-15
-7.39519  3627.72  3.16891e-15
 7.06522  3610.25  2.84007e-15
 7.06522  3611.7   2.9974e-15
 7.06522  3613.16  2.94753e-15
 7.06522  3614.62  2.81164e-15
 7.06522  3616.07  2.66877e-15
 7.06522  3617.53  2.6759e-15
 7.06522  3618.98  2.54596e-15
 7.06522  3620.44  2.69366e-15
 7.06522  3621.89  2.90708e-15
 7.06522  3623.35  2.85689e-15
 7.06522  3624.81  2.8893e-15
 7.06522  3626.26  3.00903e-15
 7.06522  3627.72  3.13221e-15
 8.04542  3396.25  9.87198e-16
 8.04542  3397.71  6.67033e-16
 8.04542  3399.17  6.62905e-17
 8.04542  3400.62  2.72232e-16
 8.04542  3402.08  3.6062e-16
 8.04542  3403.53  3.39517e-16
 8.04542  3404.99  4.75051e-16
 8.04542  3406.44  7.28644e-16
 8.04542  3407.9   8.47522e-16
 8.04542  3409.36  5.69734e-16
 8.04542  3410.81  3.76868e-16
 8.04542  3412.27  3.06005e-16
 8.04542  3413.72  5.51532e-16
17.7407   3610.25  8.15976e-16
17.7407   3611.7   8.3556e-16
17.7407   3613.16  8.37332e-16
17.7407   3614.62  7.48345e-16
17.7407   3616.07  9.29008e-16
17.7407   3617.53  6.93311e-16
17.7407   3618.98  7.25381e-16
17.7407   3620.44  8.12033e-16
17.7407   3621.89  6.71203e-16
17.7407   3623.35  6.70974e-16
17.7407   3624.81  6.58661e-16
17.7407   3626.26  5.23478e-16
17.7407   3627.72  6.01078e-16
18.6918   3610.25  5.54043e-16
18.6918   3611.7   5.05458e-16
18.6918   3613.16  6.35529e-16
18.6918   3614.62  5.58669e-16
18.6918   3616.07  5.60443e-16
18.6918   3617.53  5.44667e-16
18.6918   3618.98  5.69843e-16
18.6918   3620.44  8.35855e-16
18.6918   3621.89  6.67992e-16
18.6918   3623.35  3.47891e-16
18.6918   3624.81  6.59223e-16
18.6918   3626.26  9.23287e-16
18.6918   3627.72  5.64467e-16
19.672    3610.25  6.84553e-16
19.672    3611.7   4.51875e-16
19.672    3613.16  8.47787e-16
19.672    3614.62  5.25727e-16
19.672    3616.07  9.21572e-16
19.672    3617.53  7.35021e-16
19.672    3618.98  5.9386e-16
19.672    3620.44  1.01356e-15
19.672    3621.89  7.48479e-16
19.672    3623.35  3.42397e-16
19.672    3624.81  5.34163e-16
19.672    3626.26  5.89227e-16
19.672    3627.72  7.05881e-16
20.6328   3610.25  2.71051e-16
20.6328   3611.7   4.97433e-16
20.6328   3613.16  5.96867e-16
20.6328   3614.62  5.63039e-16
20.6328   3616.07  6.75298e-16
20.6328   3617.53  5.57304e-16
20.6328   3618.98  4.55694e-16
20.6328   3620.44  4.74908e-16
20.6328   3621.89  6.06316e-16
20.6328   3623.35  6.44369e-16
20.6328   3624.81  6.69315e-16
20.6328   3626.26  6.24614e-16
20.6328   3627.72  5.50571e-16
21.6033   3610.25  5.42366e-16
21.6033   3611.7   5.54483e-16
21.6033   3613.16  6.00893e-16
21.6033   3614.62  4.1418e-16
21.6033   3616.07  3.44605e-16
21.6033   3617.53  3.16227e-16
21.6033   3618.98  4.69553e-16
21.6033   3620.44  5.74893e-16
21.6033   3621.89  3.89597e-16
21.6033   3623.35  4.33231e-16
21.6033   3624.81  4.45462e-16
21.6033   3626.26  4.08581e-16
21.6033   3627.72  4.88617e-16
22.5932   3610.25  7.36193e-16
22.5932   3611.7   9.21522e-16
22.5932   3613.16  6.55477e-16
22.5932   3614.62  7.10382e-16
22.5932   3616.07  4.22599e-16
22.5932   3617.53  3.92782e-16
22.5932   3618.98  2.04334e-16
22.5932   3620.44  2.00444e-16
22.5932   3621.89  1.40281e-16
22.5932   3623.35  2.85047e-16
22.5932   3624.81  3.1923e-16
22.5932   3626.26  6.76147e-16
22.5932   3627.72  6.74972e-16
34.2003   3610.25  1.20757e-16
34.2003   3611.7   3.96892e-16
34.2003   3613.16  3.68192e-16
34.2003   3614.62  9.76254e-17
34.2003   3616.07  6.82977e-17
34.2003   3617.53  2.84972e-16
34.2003   3618.98  5.58391e-16
34.2003   3620.44  5.85995e-16
34.2003   3621.89  3.52389e-16
34.2003   3623.35  1.89397e-16
34.2003   3624.81  1.99099e-16
34.2003   3626.26  2.2725e-16
34.2003   3627.72  2.70259e-16
36.1219   3610.25  2.73884e-16
36.1219   3611.7   2.67933e-16
36.1219   3613.16  2.6198e-16
36.1219   3614.62  2.56029e-16
36.1219   3616.07  2.56029e-16
36.1219   3617.53  3.64102e-16
36.1219   3618.98  3.14814e-16
36.1219   3620.44  2.42123e-16
36.1219   3621.89  2.60711e-16
36.1219   3623.35  2.44028e-16
36.1219   3624.81  2.59528e-16
36.1219   3626.26  4.76315e-16
36.1219   3627.72  4.24338e-16
45.8463   3610.25  3.8415e-16
45.8463   3611.7   3.45691e-16
45.8463   3613.16  2.93582e-16
45.8463   3614.62  4.72273e-16
45.8463   3616.07  2.83155e-16
45.8463   3617.53  4.23399e-17
45.8463   3618.98  3.10973e-16
45.8463   3620.44  3.37225e-16
45.8463   3621.89  1.79301e-16
45.8463   3623.35  1.50469e-16
45.8463   3624.81  1.69137e-16
45.8463   3626.26  2.22113e-16
45.8463   3627.72  1.50219e-16
49.7089   3610.25  2.649e-16
49.7089   3611.7   2.33902e-16
49.7089   3613.16  3.38221e-16
49.7089   3614.62  3.48953e-16
49.7089   3616.07  1.2421e-16
49.7089   3617.53  7.37793e-17
49.7089   3618.98  1.33071e-16
