-0.523902  3677.2   4.88869e-15
-0.523902  3678.68  4.53033e-15
-0.523902  3680.17  4.52376e-15
-0.523902  3681.65  4.45906e-15
-0.523902  3683.13  4.09978e-15
-0.523902  3684.61  4.21093e-15
-0.523902  3686.1   4.422e-15
11.3183    3677.2   5.52007e-15
11.3183    3678.68  6.14875e-15
11.3183    3680.17  5.78215e-15
11.3183    3681.65  5.68624e-15
11.3183    3683.13  6.09517e-15
11.3183    3684.61  5.51811e-15
11.3183    3686.1   5.2263e-15
14.264     3677.2   2.98095e-15
14.264     3678.68  2.81416e-15
14.264     3680.17  2.67023e-15
14.264     3681.65  2.66686e-15
14.264     3683.13  2.56273e-15
14.264     3684.61  2.7029e-15
14.264     3686.1   2.88929e-15
17.2394    3677.2   4.38242e-15
17.2394    3678.68  4.41174e-15
17.2394    3680.17  4.44758e-15
17.2394    3681.65  4.37874e-15
17.2394    3683.13  4.2239e-15
17.2394    3684.61  4.31976e-15
17.2394    3686.1   4.26116e-15
21.1637    3677.2   4.93711e-16
21.1637    3678.68  5.29073e-16
21.1637    3680.17  4.56303e-16
21.1637    3681.65  6.07459e-16
21.1637    3683.13  6.39304e-16
21.1637    3684.61  4.48335e-16
21.1637    3686.1   6.38011e-16
27.154     3677.2   5.83865e-16
27.154     3678.68  6.93261e-16
27.154     3680.17  5.64315e-16
27.154     3681.65  6.02666e-16
27.154     3683.13  7.46622e-16
27.154     3684.61  6.74303e-16
27.154     3686.1   4.65278e-16
40.9435    3677.2   6.95764e-16
40.9435    3678.68  6.25321e-16
40.9435    3680.17  5.98923e-16
40.9435    3681.65  3.83931e-16
40.9435    3683.13  2.35919e-16
40.9435    3684.61  4.40056e-16
40.9435    3686.1   5.06817e-16
