-9.84393   3290.68  2.37829e-16
-9.84393   3294.7   1.72841e-16
-9.84393   3298.72  3.99203e-17
-9.84393   3302.74  1.9484e-16
-9.84393   3306.76  1.95619e-16
-9.84393   3310.78  1.87507e-16
-9.84393   3314.8   3.67598e-16
-9.84393   3318.82  1.25094e-16
-9.84393   3322.84  1.78904e-16
-9.84393   3326.86  1.70191e-16
-9.84393   3330.88  2.56536e-16
-9.84393   3334.9   1.89198e-16
-9.84393   3338.92  1.40354e-16
-9.84393   3342.94  1.80466e-16
-9.84393   3346.96  2.11914e-16
-9.84393   3350.98  2.5738e-16
-9.84393   3355     1.54027e-16
-9.84393   3359.02  1.55853e-16
-9.84393   3363.04  2.4697e-16
-9.84393   3290.68  1.36384e-16
-9.84393   3294.7   1.65259e-16
-9.84393   3298.72  1.80685e-16
-9.84393   3302.74  1.39354e-17
-9.84393   3306.76  1.8968e-16
-9.84393   3310.78  6.60745e-17
-9.84393   3314.8   2.01856e-16
-9.84393   3318.82  1.20151e-16
-9.84393   3322.84  1.71605e-16
-9.84393   3326.86  1.12592e-16
-9.84393   3330.88  1.77461e-16
-9.84393   3334.9   1.04384e-16
-9.84393   3338.92  2.02531e-16
-9.84393   3342.94  1.36617e-16
-9.84393   3346.96  1.88796e-16
-9.84393   3350.98  2.18438e-16
-9.84393   3355     1.51397e-16
-9.84393   3359.02  1.30918e-16
-9.84393   3363.04  1.67995e-16
-9.84393   5897.73  0
-9.84393   5901.88  3.98119e-16
-9.84393   5906.03  3.84752e-16
-9.84393   5910.17  3.7101e-16
-9.84393   5914.32  3.71702e-16
-9.84393   5918.47  3.6309e-16
-9.84393   5922.62  3.52617e-16
-9.84393   5926.77  3.35892e-16
-9.84393   5930.92  3.20412e-16
-9.84393   5935.07  3.12736e-16
-9.84393   5939.22  3.08053e-16
-9.84393   5943.36  3.06812e-16
-9.84393   5947.51  2.93384e-16
-9.84393   5951.66  2.78813e-16
-9.84393   5955.81  2.55622e-16
-9.84393   5959.96  2.56806e-16
-9.84393   5964.11  2.39598e-16
-9.84393   5968.26  2.36862e-16
-9.84393   5972.4   2.2561e-16
-9.84393   5897.79  0
-9.84393   5901.94  4.30763e-16
-9.84393   5906.09  4.0539e-16
-9.84393   5910.24  3.97661e-16
-9.84393   5914.39  3.94948e-16
-9.84393   5918.53  3.84438e-16
-9.84393   5922.68  3.68469e-16
-9.84393   5926.83  3.52457e-16
-9.84393   5930.98  3.5304e-16
-9.84393   5935.13  3.35314e-16
-9.84393   5939.28  3.21759e-16
-9.84393   5943.43  3.17401e-16
-9.84393   5947.57  3.05165e-16
-9.84393   5951.72  2.90496e-16
-9.84393   5955.87  2.7376e-16
-9.84393   5960.02  2.70816e-16
-9.84393   5964.17  2.61368e-16
-9.84393   5968.32  2.48511e-16
-9.84393   5972.47  2.43613e-16
-5.90636   3287.78  1.24494e-15
-5.90636   3291.8   1.06461e-15
-5.90636   3295.82  1.2897e-15
-5.90636   3299.84  1.24903e-15
-5.90636   3303.86  1.26288e-15
-5.90636   3307.88  1.38738e-15
-5.90636   3311.9   1.16057e-15
-5.90636   3315.92  1.32499e-15
-5.90636   3319.95  1.45312e-15
-5.90636   3323.97  1.34991e-15
-5.90636   3327.99  1.27311e-15
-5.90636   3332.01  1.45694e-15
-5.90636   3336.03  1.38004e-15
-5.90636   3340.05  1.35568e-15
-5.90636   3344.07  1.45837e-15
-5.90636   3348.09  1.35561e-15
-5.90636   3352.11  1.50906e-15
-5.90636   3356.13  1.5474e-15
-5.90636   3360.15  1.44492e-15
-5.90636   5895.51  9.76136e-16
-5.90636   5899.66  9.72871e-16
-5.90636   5903.81  9.7879e-16
-5.90636   5907.96  9.80039e-16
-5.90636   5912.1   9.62469e-16
-5.90636   5916.25  9.61547e-16
-5.90636   5920.4   9.37533e-16
-5.90636   5924.55  9.35824e-16
-5.90636   5928.7   9.18934e-16
