  4.99322  3242.66  5.33367e-13
  4.99322  3257.46  5.43639e-13
  4.99322  3272.27  5.53911e-13
  4.99322  3287.07  5.64183e-13
  4.99322  3301.88  5.74455e-13
  4.99322  3316.68  5.87457e-13
  4.99322  3331.49  6.07193e-13
  4.99322  3346.29  6.26929e-13
  4.99322  3361.1   6.46666e-13
  4.99322  3375.9   6.66402e-13
  4.99322  3390.71  6.86138e-13
  4.99322  3405.51  7.05874e-13
  4.99322  3420.32  7.41988e-13
  4.99322  3435.12  7.80703e-13
  4.99322  3449.93  8.19418e-13
  4.99322  3464.73  8.58134e-13
  4.99322  3479.54  8.96849e-13
  4.99322  3494.34  9.72771e-13
  4.99322  3509.15  1.08674e-12
  5.99186  3300.52  6.54961e-13
  5.99186  3315.27  6.83524e-13
  5.99186  3330.01  7.12087e-13
  5.99186  3344.76  7.4065e-13
  5.99186  3359.51  7.69214e-13
  5.99186  3374.26  7.97777e-13
  5.99186  3389.01  8.2634e-13
  5.99186  3403.76  8.54903e-13
  5.99186  3418.51  8.84948e-13
  5.99186  3433.25  9.32033e-13
  5.99186  3448     9.79117e-13
  5.99186  3462.75  1.0262e-12
  5.99186  3477.5   1.07329e-12
  5.99186  3492.25  1.12037e-12
  5.99186  3507     1.22321e-12
  5.99186  3521.75  1.3435e-12
  5.99186  3536.49  1.46366e-12
  5.99186  3551.24  1.58345e-12
  5.99186  3565.99  1.70325e-12
  6.99051  3293.17  7.79166e-13
  6.99051  3307.85  7.80871e-13
  6.99051  3322.53  7.9356e-13
  6.99051  3337.21  8.13986e-13
  6.99051  3351.88  8.39244e-13
  6.99051  3366.56  8.75998e-13
  6.99051  3381.24  9.12751e-13
  6.99051  3395.91  9.49505e-13
  6.99051  3410.59  9.86259e-13
  6.99051  3425.27  1.02301e-12
  6.99051  3439.94  1.05977e-12
  6.99051  3454.62  1.11572e-12
  6.99051  3469.3   1.17751e-12
  6.99051  3483.97  1.23931e-12
  6.99051  3498.65  1.30202e-12
  6.99051  3513.33  1.43293e-12
  6.99051  3528     1.56385e-12
  6.99051  3542.68  1.74553e-12
  6.99051  3557.36  1.95828e-12
  9.98644  3291.84  3.91591e-13
  9.98644  3306.66  3.96103e-13
  9.98644  3321.48  4.00615e-13
  9.98644  3336.3   4.05127e-13
  9.98644  3351.12  4.0964e-13
  9.98644  3365.94  4.24073e-13
  9.98644  3380.76  4.49139e-13
  9.98644  3395.58  4.72619e-13
  9.98644  3410.4   4.9477e-13
  9.98644  3425.21  5.16921e-13
  9.98644  3440.03  5.39072e-13
  9.98644  3454.85  5.61223e-13
  9.98644  3469.67  5.83982e-13
  9.98644  3484.49  6.07412e-13
  9.98644  3499.31  6.30842e-13
  9.98644  3514.13  6.79474e-13
  9.98644  3528.95  7.90275e-13
  9.98644  3543.77  8.64005e-13
  9.98644  3558.59  9.20978e-13
 11.9837   3410.83  3.47211e-13
 11.9837   3424.03  3.06663e-13
 11.9837   3437.22  2.69092e-13
 11.9837   3450.41  2.57028e-13
 11.9837   3463.61  2.71629e-13
 11.9837   3476.8   3.07201e-13
 11.9837   3489.99  3.56326e-13
 11.9837   3503.19  3.99187e-13
 11.9837   3516.38  4.33738e-13
 11.9837   3529.57  4.66089e-13
 11.9837   3542.77  5.04906e-13
 11.9837   3555.96  5.52125e-13
 11.9837   3569.15  6.10817e-13
 11.9837   3582.35  6.70132e-13
 11.9837   3595.54  7.29446e-13
 11.9837   3608.73  7.68583e-13
 11.9837   3621.93  8.06633e-13
 11.9837   3635.12  8.44684e-13
 11.9837   3648.31  8.82734e-13
 12.9824   3431.86  2.1648e-13
 12.9824   3445.04  2.38667e-13
 12.9824   3458.23  2.60855e-13
 12.9824   3471.41  2.87599e-13
 12.9824   3484.6   3.15382e-13
 12.9824   3497.78  3.54867e-13
 12.9824   3510.96  3.82907e-13
 12.9824   3524.15  4.46196e-13
 12.9824   3537.33  4.66672e-13
 12.9824   3550.52  4.87147e-13
 12.9824   3563.7   5.07748e-13
 12.9824   3576.89  5.2969e-13
 12.9824   3590.07  5.51631e-13
 12.9824   3603.26  5.73573e-13
 12.9824   3616.44  5.95515e-13
 12.9824   3629.63  6.1751e-13
 12.9824   3642.81  6.64237e-13
 12.9824   3655.99  7.10964e-13
 12.9824   3669.18  7.64246e-13
 15.9783   6070.43  5.3899e-13
 15.9783   6078.25  5.34677e-13
 15.9783   6086.08  5.30364e-13
 15.9783   6093.91  5.26051e-13
 15.9783   6101.73  5.21738e-13
