-3.74      3701.38  1.63493e-16
-3.74      3704.34  1.86329e-16
-3.74      3707.3   2.31654e-16
-3.74      3710.26  2.06347e-16
-3.74      3713.23  2.8238e-16
-3.74      3716.19  2.08442e-16
-3.74      3719.15  2.31673e-16
-3.74      3722.11  2.24976e-16
-3.74      3725.08  1.85537e-16
-3.74      3728.04  1.92458e-16
-3.74      3731     1.61638e-16
-3.74      3733.96  1.62674e-16
-3.46775   3394.69  4.71368e-16
-3.46775   3396.12  4.4504e-16
-3.46775   3397.56  5.44468e-16
-3.46775   3398.99  5.58124e-16
-3.46775   3400.42  4.4351e-16
-3.46775   3401.85  3.73232e-16
-3.46775   3403.28  3.0492e-16
-3.46775   3404.72  4.60594e-16
-3.46775   3406.15  4.22462e-16
-3.46775   3407.58  4.5461e-16
-3.46775   3409.01  5.12049e-16
-3.46775   3410.44  5.16071e-16
-1.48061   3394.69  5.79486e-16
-1.48061   3396.12  2.98131e-16
-1.48061   3397.56  4.40062e-16
-1.48061   3398.99  5.36261e-16
-1.48061   3400.42  6.4821e-16
-1.48061   3401.85  5.49804e-16
-1.48061   3403.28  5.43751e-16
-1.48061   3404.72  5.70225e-16
-1.48061   3406.15  6.20297e-16
-1.48061   3407.58  6.65354e-16
-1.48061   3409.01  5.03614e-16
-1.48061   3410.44  5.45328e-16
-0.496784  3399.56  1.95929e-16
-0.496784  3400.99  4.13525e-16
-0.496784  3402.43  6.71462e-16
-0.496784  3403.86  4.90505e-16
-0.496784  3405.29  3.88248e-16
-0.496784  3406.72  5.82239e-16
-0.496784  3408.15  1.42896e-16
-0.496784  3409.59  3.85158e-16
-0.496784  3411.02  4.59508e-16
-0.496784  3412.45  6.25679e-16
-0.496784  3413.88  4.53844e-16
-0.496784  3415.31  5.27133e-16
 1.42217   3399.56  1.27395e-15
 1.42217   3400.99  1.64187e-16
 1.42217   3402.43  4.44658e-16
 1.42217   3403.86  7.16787e-16
 1.42217   3405.29  5.58479e-16
 1.42217   3406.72  9.86965e-16
 1.42217   3408.15  3.71845e-16
 1.42217   3409.59  5.3341e-16
 1.42217   3411.02  1.43847e-15
 1.42217   3412.45  8.49141e-16
 1.42217   3413.88  3.57025e-16
 1.42217   3415.31  6.03568e-16
 2.25      3506.57  2.29606e-17
 2.25      3510.65  1.06919e-16
 2.25      3514.73  2.95516e-17
 2.25      3518.81  4.69688e-17
 2.25      3522.89  1.27969e-16
 2.25      3526.97  1.21883e-16
 2.25      3531.05  5.34593e-17
 2.25      3535.13  7.06294e-17
 2.25      3539.21  1.11211e-16
 2.25      3543.29  1.82227e-16
 2.25      3547.37  1.312e-16
 2.25      3551.45  1.70907e-16
 2.35729   3399.56  8.33217e-16
 2.35729   3400.99  8.86089e-16
 2.35729   3402.43  6.43259e-16
 2.35729   3403.86  5.09828e-16
 2.35729   3405.29  3.84016e-16
 2.35729   3406.72  8.78728e-16
 2.35729   3408.15  1.45189e-15
 2.35729   3409.59  3.8872e-16
 2.35729   3411.02  0
 2.35729   3412.45  1.03345e-16
 2.35729   3413.88  9.61177e-16
 2.35729   3415.31  5.24019e-16
 3.35086   3399.56  3.90283e-16
 3.35086   3400.99  4.48894e-16
 3.35086   3402.43  2.15634e-16
 3.35086   3403.86  1.2373e-16
 3.35086   3405.29  2.40314e-16
 3.35086   3406.72  1.83856e-16
 3.35086   3408.15  1.06911e-16
 3.35086   3409.59  2.35923e-16
 3.35086   3411.02  3.33588e-16
 3.35086   3412.45  4.20621e-16
 3.35086   3413.88  3.98149e-16
 3.35086   3415.31  1.76451e-16
19.8714    3394.69  1.8639e-16
19.8714    3396.12  8.56333e-17
19.8714    3397.56  0
19.8714    3398.99  0
19.8714    3400.42  1.22968e-16
19.8714    3401.85  7.19595e-17
19.8714    3403.28  5.53922e-17
19.8714    3404.72  3.62518e-16
19.8714    3406.15  5.05429e-16
19.8714    3407.58  0
19.8714    3409.01  0
19.8714    3410.44  1.65966e-16
22.7741    3394.69  0
22.7741    3396.12  0
22.7741    3397.56  0
22.7741    3398.99  9.25094e-17
22.7741    3400.42  0
22.7741    3401.85  0
22.7741    3403.28  3.63173e-17
22.7741    3404.72  4.05977e-18
22.7741    3406.15  0
22.7741    3407.58  0
22.7741    3409.01  0
22.7741    3410.44  0
30.5376    3394.69  0
30.5376    3396.12  0
30.5376    3397.56  6.02098e-17
30.5376    3398.99  2.68311e-17
30.5376    3400.42  7.64683e-17
30.5376    3401.85  0
30.5376    3403.28  0
30.5376    3404.72  1.19555e-16
30.5376    3406.15  1.16173e-16
30.5376    3407.58  0
30.5376    3409.01  0
30.5376    3410.44  6.18111e-17
31.5214    3394.69  1.29965e-17
31.5214    3396.12  2.65135e-16
31.5214    3397.56  1.68966e-16
31.5214    3398.99  2.50775e-16
31.5214    3400.42  9.25961e-17
31.5214    3401.85  0
31.5214    3403.28  1.64042e-16
31.5214    3404.72  3.35644e-17
31.5214    3406.15  4.30584e-16
31.5214    3407.58  4.64341e-16
31.5214    3409.01  1.75338e-16
31.5214    3410.44  2.01078e-16
