 -9.68      3182.61  1.99307e-29
 -9.68      3184.7   1.05272e-28
 -9.68      3186.79  5.85096e-28
 -9.68      3188.88  2.91743e-27
 -9.68      3190.97  1.52891e-26
 -9.68      3193.06  7.24871e-26
 -9.68      3195.16  2.83913e-25
 -9.68      3197.25  1.13654e-24
 -9.68      3199.34  4.56036e-24
 -9.68      3201.43  1.59065e-23
 -9.68      3203.52  5.13682e-23
 -9.68      3205.61  1.60982e-22
 -9.68      3207.7   5.18237e-22
 -9.68      3209.79  1.53018e-21
 -9.68      3211.88  4.24485e-21
 -9.68      3213.97  1.14956e-20
 -9.68      3216.06  3.03039e-20
 -9.68      3218.15  6.45917e-20
 -9.68      3220.24  1.30505e-19
 -9.68      3222.33  2.87754e-19
 -9.68      3224.42  7.26488e-19
 -9.68      3226.52  1.37684e-18
 -9.68      3228.61  2.23185e-18
 -9.68      3230.7   4.18036e-18
 -9.68      3232.79  7.78449e-18
 -9.68      3234.88  1.29307e-17
 -9.68      3236.97  2.34878e-17
 -9.68      3239.06  4.21356e-17
 -9.68      3241.15  7.21295e-17
 -9.68      3243.24  1.04089e-16
 -9.68      3245.33  1.39119e-16
 -9.68      3247.42  1.98639e-16
 -9.68      3249.51  2.84117e-16
 -9.68      3251.6   3.77617e-16
 -9.68      3253.69  4.73949e-16
 -9.68      3255.78  5.63968e-16
 -9.68      3257.88  6.67181e-16
 -9.68      3259.97  7.86142e-16
 -9.68      3262.06  8.77041e-16
 -9.68      3264.15  1.06129e-15
 -9.68      3266.24  1.31051e-15
 -9.68      3268.33  1.56369e-15
 -9.68      3270.42  1.75464e-15
 -9.68      3272.51  1.83435e-15
 -9.66      3978.26  9.53173e-15
 -9.66      3981.57  9.57053e-15
 -9.66      3984.87  9.7771e-15
 -9.66      3988.17  9.98224e-15
 -9.66      3991.47  9.87281e-15
 -9.66      3994.78  9.93585e-15
 -9.66      3998.08  1.00209e-14
 -9.66      4001.38  9.80582e-15
 -9.66      4004.69  1.00268e-14
 -9.66      4007.99  1.0118e-14
 -9.66      4011.29  1.008e-14
 -9.66      4014.59  1.03334e-14
 -9.66      4017.9   1.03858e-14
 -9.66      4021.2   1.059e-14
 -9.66      4024.5   1.09821e-14
 -9.66      4027.81  1.10559e-14
 -9.66      4031.11  1.08851e-14
 -9.66      4034.41  1.11297e-14
 -9.66      4037.71  1.13844e-14
 -9.66      4041.02  1.15874e-14
 -9.66      4044.32  1.16141e-14
 -9.66      4047.62  1.1306e-14
 -9.66      4050.93  1.15648e-14
 -9.66      4054.23  1.14509e-14
 -9.66      4057.53  1.16032e-14
 -9.66      4060.83  1.20765e-14
 -9.66      4064.14  1.21133e-14
 -9.66      4067.44  1.21315e-14
 -9.66      4070.74  1.20519e-14
 -9.66      4074.04  1.20836e-14
 -9.66      4077.35  1.20593e-14
 -9.66      4080.65  1.19925e-14
 -9.66      4083.95  1.23516e-14
 -9.66      4087.26  1.21037e-14
 -9.66      4090.56  1.17109e-14
 -9.66      4093.86  1.16636e-14
 -9.66      4097.16  1.12118e-14
 -9.66      4100.47  1.13941e-14
 -9.66      4103.77  1.13433e-14
 -9.66      4107.07  1.10262e-14
 -9.66      4110.38  1.12551e-14
 -9.66      4113.68  1.13399e-14
 -9.66      4116.98  1.11362e-14
 -9.66      4120.28  1.10309e-14
 -9.65      5768.48  4.92705e-15
 -9.65      5771.85  4.86851e-15
 -9.65      5775.22  4.89679e-15
 -9.65      5778.59  4.96688e-15
 -9.65      5781.96  4.97093e-15
 -9.65      5785.33  5.04069e-15
 -9.65      5788.7   5.12485e-15
 -9.65      5792.06  5.13393e-15
 -9.65      5795.43  5.09962e-15
 -9.65      5798.8   5.10808e-15
 -9.65      5802.17  5.21722e-15
 -9.65      5805.54  5.28082e-15
 -9.65      5808.91  5.24902e-15
 -9.65      5812.28  5.21254e-15
 -9.65      5815.65  5.26587e-15
 -9.65      5819.01  5.35766e-15
 -9.65      5822.38  5.29401e-15
 -9.65      5825.75  5.33155e-15
 -9.65      5829.12  5.38985e-15
 -9.65      5832.49  5.35098e-15
 -9.65      5835.86  5.43261e-15
 -9.65      5839.23  5.40107e-15
 -9.65      5842.6   5.41266e-15
 -9.65      5845.97  5.43393e-15
 -9.65      5849.33  5.52242e-15
 -9.65      5852.7   5.48335e-15
 -9.65      5856.07  5.43879e-15
 -9.65      5859.44  5.42432e-15
 -9.65      5862.81  5.40359e-15
 -9.65      5866.18  5.45534e-15
 -9.65      5869.55  5.52809e-15
 -9.65      5872.92  5.50007e-15
 -9.65      5876.28  5.5372e-15
 -9.65      5879.65  5.48757e-15
 -9.65      5883.02  5.43792e-15
 -9.65      5886.39  5.3702e-15
 -9.65      5889.76  5.36225e-15
 -9.65      5893.13  5.35891e-15
 -9.65      5896.5   5.39527e-15
 -9.65      5899.87  5.4272e-15
 -9.65      5903.23  5.46032e-15
 -9.65      5906.6   5.5077e-15
 -9.65      5909.97  5.48861e-15
 -9.65      5913.34  5.47624e-15
 -4.50538   3458.1   1.91055e-14
 -4.50538   3459.57  1.88518e-14
 -4.50538   3461.03  1.90729e-14
 -4.50538   3462.49  2.04292e-14
 -4.50538   3463.95  2.05611e-14
 -4.50538   3465.41  1.99356e-14
 -4.50538   3466.88  2.00361e-14
 -4.50538   3468.34  1.96418e-14
 -4.50538   3469.8   1.93173e-14
 -4.50538   3471.26  1.90258e-14
 -4.50538   3472.73  1.97744e-14
 -4.50538   3474.19  1.96162e-14
 -4.50538   3475.65  1.97624e-14
 -4.50538   3477.11  2.07641e-14
 -4.50538   3478.57  2.1203e-14
 -4.50538   3480.04  2.06818e-14
 -4.50538   3481.5   2.06033e-14
 -4.50538   3482.96  2.15685e-14
 -4.50538   3484.42  2.16758e-14
 -4.50538   3485.88  2.13996e-14
 -4.50538   3487.35  2.21409e-14
 -4.50538   3488.81  2.24278e-14
 -4.50538   3490.27  2.25385e-14
 -4.50538   3491.73  2.28808e-14
 -4.50538   3493.19  2.30881e-14
 -4.50538   3494.66  2.38813e-14
 -4.50538   3496.12  2.49917e-14
 -4.50538   3497.58  2.51745e-14
 -4.50538   3499.04  2.4505e-14
 -4.50538   3500.5   2.44874e-14
 -4.50538   3501.97  2.54191e-14
 -4.50538   3503.43  2.49975e-14
 -4.50538   3504.89  2.34433e-14
 -4.50538   3506.35  2.38595e-14
 -4.50538   3507.81  2.46724e-14
 -4.50538   3509.28  2.42011e-14
 -4.50538   3510.74  2.35365e-14
 -4.50538   3512.2   2.48919e-14
 -4.50538   3513.66  2.60542e-14
 -4.50538   3515.12  2.50213e-14
 -4.50538   3516.59  2.41175e-14
 -4.50538   3518.05  2.53045e-14
 -4.50538   3519.51  2.57098e-14
 -4.50538   3520.97  2.52589e-14
 -3.72      3768.29  1.12579e-14
 -3.72      3770.13  1.24851e-14
 -3.72      3771.98  1.15483e-14
 -3.72      3773.82  1.07854e-14
 -3.72      3775.66  1.36308e-14
 -3.72      3777.51  1.38803e-14
 -3.72      3779.35  8.66303e-15
 -3.72      3781.19  1.01785e-14
 -3.72      3783.04  1.25793e-14
 -3.72      3784.88  1.07706e-14
 -3.72      3786.72  9.25595e-15
 -3.72      3788.57  7.6432e-15
 -3.72      3790.41  1.2096e-14
 -3.72      3792.25  1.31847e-14
 -3.72      3794.1   1.35381e-14
 -3.72      3795.94  1.50155e-14
 -3.72      3797.78  2.0409e-14
 -3.72      3799.62  1.88891e-14
 -3.72      3801.47  2.07794e-14
 -3.72      3803.31  1.60916e-14
 -3.72      3805.15  1.03467e-14
 -3.72      3807     1.18974e-14
 -3.72      3808.84  2.13111e-14
 -3.72      3810.68  1.71353e-14
 -3.72      3812.53  2.15643e-14
 -3.72      3814.37  1.91693e-14
 -3.72      3816.21  2.11811e-14
 -3.72      3818.06  2.47334e-14
 -3.72      3819.9   2.2253e-14
 -3.72      3821.74  1.41529e-14
 -3.72      3823.59  1.34845e-14
 -3.72      3825.43  1.78008e-14
 -3.72      3827.27  2.25603e-14
 -3.72      3829.12  2.61474e-14
 -3.72      3830.96  2.64489e-14
 -3.72      3832.8   2.6151e-14
 -3.72      3834.65  2.52495e-14
 -3.72      3836.49  2.58981e-14
 -3.72      3838.33  2.48338e-14
 -3.72      3840.17  2.47156e-14
 -3.72      3842.02  2.2419e-14
 -3.72      3843.86  1.82914e-14
 -3.72      3845.7   2.38068e-14
 -3.72      3847.55  3.02929e-14
 -3.52076   3460.09  3.3091e-14
 -3.52076   3461.56  3.28256e-14
 -3.52076   3463.02  3.2175e-14
 -3.52076   3464.48  3.23571e-14
 -3.52076   3465.94  3.28074e-14
 -3.52076   3467.4   3.38192e-14
 -3.52076   3468.87  3.25691e-14
 -3.52076   3470.33  3.36341e-14
 -3.52076   3471.79  3.19497e-14
 -3.52076   3473.25  3.24143e-14
 -3.52076   3474.71  3.34957e-14
 -3.52076   3476.18  3.27094e-14
 -3.52076   3477.64  3.25247e-14
 -3.52076   3479.1   3.50306e-14
 -3.52076   3480.56  3.52511e-14
 -3.52076   3482.02  3.50287e-14
 -3.52076   3483.49  3.49692e-14
 -3.52076   3484.95  3.58602e-14
 -3.52076   3486.41  3.62801e-14
 -3.52076   3487.87  3.68405e-14
 -3.52076   3489.33  3.77093e-14
 -3.52076   3490.8   3.8707e-14
 -3.52076   3492.26  3.92355e-14
 -3.52076   3493.72  3.95555e-14
 -3.52076   3495.18  3.9348e-14
 -3.52076   3496.64  4.04701e-14
 -3.52076   3498.11  4.14831e-14
 -3.52076   3499.57  4.24389e-14
 -3.52076   3501.03  4.26528e-14
 -3.52076   3502.49  4.31214e-14
 -3.52076   3503.95  4.23123e-14
 -3.52076   3505.42  4.1869e-14
 -3.52076   3506.88  4.28024e-14
 -3.52076   3508.34  4.31655e-14
 -3.52076   3509.8   4.336e-14
 -3.52076   3511.26  4.34542e-14
 -3.52076   3512.73  4.26067e-14
 -3.52076   3514.19  4.1346e-14
 -3.52076   3515.65  4.3101e-14
 -3.52076   3517.11  4.28083e-14
 -3.52076   3518.57  4.26246e-14
 -3.52076   3520.04  4.3868e-14
 -3.52076   3521.5   4.36521e-14
 -3.52076   3522.96  4.44306e-14
