-11.6087    3469.9   1.11186e-15
-11.6087    3493.98  1.27476e-15
-11.6087    3518.06  1.07254e-15
-11.6087    3542.14  8.60838e-16
-11.6087    3566.22  6.38185e-16
-11.6087    3590.3   5.21471e-16
-11.6087    3614.38  5.85082e-16
-11.6087    3638.46  6.02412e-16
-11.6087    3662.54  8.22218e-16
-11.6087    3686.62  9.29396e-16
-11.6087    3710.7   1.22535e-15
-11.6087    3734.78  1.753e-15
-11.6087    3758.86  2.20928e-15
-11.6087    3782.94  2.76247e-15
-11.6087    3807.02  3.22485e-15
-11.6087    3831.1   3.94446e-15
-11.6087    3855.18  4.23617e-15
-11.6087    3879.26  4.21567e-15
-11.6087    3903.34  4.37069e-15
-11.6087    3927.42  4.43415e-15
-11.6087    3951.5   4.522e-15
-11.6087    3975.58  4.51752e-15
-11.6087    3999.66  4.62848e-15
-11.6087    4023.74  5.13347e-15
-11.6087    4047.82  5.4948e-15
-11.6087    4071.9   5.52526e-15
-11.6087    4095.98  5.35497e-15
-11.6087    4120.06  5.23998e-15
-11.6087    4144.14  5.28024e-15
-11.6087    4168.22  4.78747e-15
-11.6087    4192.3   4.08342e-15
-11.6087    4216.38  3.39812e-15
-11.6087    4240.46  2.83534e-15
-11.6087    4264.55  2.54419e-15
-11.6087    4288.63  2.55269e-15
-11.6087    4312.71  2.74142e-15
-11.6087    4336.79  3.22818e-15
-11.6087    4360.87  3.51927e-15
-11.6087    4384.95  3.73866e-15
-11.6087    4409.03  4.14888e-15
-11.6087    4433.11  4.6227e-15
-11.6087    4457.19  4.80819e-15
-11.6087    4481.27  4.49665e-15
-11.6087    4505.35  4.28134e-15
-11.6087    4529.43  4.10303e-15
-11.6087    4553.51  3.90803e-15
-11.6087    4577.59  3.74017e-15
-11.6087    4601.67  3.55603e-15
-11.6087    4625.75  3.28169e-15
-11.6087    4649.83  3.05709e-15
-11.6087    4673.91  2.89494e-15
-11.6087    4697.99  2.87463e-15
-11.6087    4722.07  2.80089e-15
-11.6087    4746.15  2.90742e-15
-11.6087    4770.23  2.98866e-15
-11.6087    4794.31  2.63323e-15
-11.6087    4818.39  2.28509e-15
-11.6087    4842.47  2.1619e-15
-11.6087    4866.55  2.25698e-15
-11.6087    4890.63  2.46858e-15
-11.6087    4914.71  2.62641e-15
-11.6087    4938.79  2.71088e-15
-11.6087    4962.87  2.87396e-15
-11.6087    4986.95  3.17413e-15
-11.6087    5011.03  3.35388e-15
-11.6087    5035.11  3.60598e-15
-11.6087    5059.19  3.82255e-15
-11.6087    5083.27  3.96884e-15
-11.6087    5107.35  3.78985e-15
-11.6087    5131.43  3.75323e-15
-11.6087    5155.52  3.86651e-15
-11.6087    5179.6   3.95296e-15
-11.6087    5203.68  3.72572e-15
-11.6087    5227.76  3.37455e-15
-11.6087    5251.84  3.19017e-15
-11.6087    5275.92  3.17655e-15
-11.6087    5300     3.11707e-15
-11.6087    5324.08  3.1993e-15
-11.6087    5348.16  3.07819e-15
-11.6087    5372.24  2.93547e-15
-11.6087    5396.32  2.76608e-15
-11.6087    5420.4   2.58796e-15
-11.6087    5444.48  2.55337e-15
-11.6087    5468.56  2.67378e-15
-11.6087    5492.64  2.76808e-15
-11.6087    5516.72  2.75382e-15
-11.6087    5540.8   2.96398e-15
-11.6087    5564.88  2.93419e-15
-11.6087    5588.96  2.86332e-15
-11.6087    5613.04  2.80398e-15
-11.6087    5637.12  2.78198e-15
-11.6087    5661.2   2.6648e-15
-11.6087    5685.28  2.62894e-15
-11.6087    5709.36  2.48429e-15
-11.6087    5733.44  2.31668e-15
-11.6087    5757.52  2.30544e-15
-11.6087    5781.6   2.37037e-15
-11.6087    5805.68  2.44978e-15
-11.6087    5829.76  2.48908e-15
-11.6087    5853.84  2.40403e-15
-11.6087    5877.92  2.28987e-15
-11.6087    5902     1.88098e-15
-11.6087    5926.08  1.47096e-15
-11.6087    5950.16  1.1392e-15
-11.6087    5974.24  9.80018e-16
-11.6087    5998.32  9.39324e-16
-11.6087    6022.4   9.65964e-16
-11.6087    6046.48  9.97082e-16
-11.6087    6070.57  1.06303e-15
-11.6087    6094.65  1.18029e-15
-11.6087    6118.73  1.34534e-15
-11.6087    6142.81  1.58761e-15
-11.6087    6166.89  1.84092e-15
-11.6087    6190.97  2.11044e-15
-11.6087    6215.05  2.34876e-15
-11.6087    6239.13  2.49286e-15
-11.6087    6263.21  2.59103e-15
-11.6087    6287.29  2.60022e-15
-11.6087    6311.37  2.51736e-15
-11.6087    6335.45  2.56549e-15
-11.6087    6359.53  2.5809e-15
-11.6087    6383.61  2.57429e-15
-11.6087    6407.69  2.504e-15
-11.6087    6431.77  2.43957e-15
-11.6087    6455.85  2.43688e-15
-11.6087    6479.93  2.37822e-15
-11.6087    6504.01  2.30678e-15
-11.6087    6528.09  2.2929e-15
-11.6087    6552.17  2.24355e-15
-11.6087    6576.25  2.19736e-15
-11.6087    6600.33  2.09251e-15
-11.6087    6624.41  2.074e-15
-11.6087    6648.49  2.02342e-15
-11.6087    6672.57  1.99093e-15
-11.6087    6696.65  1.90541e-15
-11.6087    6720.73  1.87781e-15
-11.6087    6744.81  1.80431e-15
-11.6087    6768.89  1.75581e-15
-11.6087    6792.97  1.74619e-15
-11.6087    6817.05  1.79268e-15
-11.6087    6841.13  1.73797e-15
-11.6087    6865.21  1.70609e-15
-11.6087    6889.29  1.72349e-15
-11.6087    6913.37  1.73814e-15
-11.6087    6937.45  1.67039e-15
-11.6087    6961.54  1.63063e-15
-11.6087    6985.62  1.62841e-15
-11.6087    7009.7   1.6213e-15
-11.6087    7033.78  1.65681e-15
-11.6087    7057.86  1.64069e-15
