-3.66  4046.8   2.35222e-15
-3.66  4048.7   2.39993e-15
-3.66  4050.59  2.18278e-15
-3.66  4052.49  2.34931e-15
-3.66  4054.39  2.31635e-15
-3.66  4056.28  2.30485e-15
-3.66  4058.18  2.80712e-15
-3.66  4060.08  2.13519e-15
-3.66  4061.97  1.80451e-15
-3.66  4063.87  1.90748e-15
-3.66  4065.77  2.27094e-15
-3.66  4067.66  2.20794e-15
-3.66  4069.56  2.50249e-15
-3.66  4071.46  2.16203e-15
-3.66  4073.35  2.27523e-15
-3.66  4075.25  2.56433e-15
-3.66  4077.15  2.51197e-15
-3.66  4079.04  2.00413e-15
-3.66  4080.94  1.78833e-15
 0.35  3102.71  4.54662e-16
 0.35  3104.75  7.31426e-16
 0.35  3106.79  6.25359e-16
 0.35  3108.83  4.88356e-16
 0.35  3110.87  5.12335e-16
 0.35  3112.91  4.30799e-16
 0.35  3114.94  5.14881e-16
 0.35  3116.98  7.01451e-16
 0.35  3119.02  5.84484e-16
 0.35  3121.06  2.94274e-16
 0.35  3123.1   2.52055e-16
 0.35  3125.13  3.09746e-16
 0.35  3127.17  4.6492e-16
 0.35  3129.21  4.74062e-16
 0.35  3131.25  5.45692e-16
 0.35  3133.29  5.61715e-16
 0.35  3135.33  4.42214e-16
 0.35  3137.36  3.04473e-16
 0.35  3139.4   2.50605e-16
 0.36  3878.39  1.16476e-15
 0.36  3881.61  1.07313e-15
 0.36  3884.83  1.16519e-15
 0.36  3888.05  1.20973e-15
 0.36  3891.27  1.09825e-15
 0.36  3894.49  1.14283e-15
 0.36  3897.71  1.21638e-15
 0.36  3900.93  1.20871e-15
 0.36  3904.15  1.13927e-15
 0.36  3907.37  1.17168e-15
 0.36  3910.59  1.12305e-15
 0.36  3913.81  1.1665e-15
 0.36  3917.03  1.21564e-15
 0.36  3920.25  1.13077e-15
 0.36  3923.47  1.07096e-15
 0.36  3926.69  1.12689e-15
 0.36  3929.91  1.14667e-15
 0.36  3933.13  1.09703e-15
 0.36  3936.35  1.10695e-15
 0.37  5623.67  5.17891e-16
 0.37  5626.95  5.20395e-16
 0.37  5630.24  5.21009e-16
 0.37  5633.52  5.10771e-16
 0.37  5636.81  5.28456e-16
 0.37  5640.09  5.25139e-16
 0.37  5643.37  5.21452e-16
 0.37  5646.66  5.09273e-16
 0.37  5649.94  5.08748e-16
 0.37  5653.23  5.12619e-16
 0.37  5656.51  5.10031e-16
 0.37  5659.8   4.86209e-16
 0.37  5663.08  4.90886e-16
 0.37  5666.36  5.06627e-16
 0.37  5669.65  5.0228e-16
 0.37  5672.93  4.99243e-16
 0.37  5676.22  4.89536e-16
 0.37  5679.5   4.91277e-16
 0.37  5682.79  4.97818e-16
 4.49  3636.74  1.42128e-15
 4.49  3639.71  1.40989e-15
 4.49  3642.68  1.34791e-15
 4.49  3645.66  1.30926e-15
 4.49  3648.63  1.44049e-15
 4.49  3651.6   1.29787e-15
 4.49  3654.57  1.24235e-15
 4.49  3657.55  1.21298e-15
 4.49  3660.52  1.21787e-15
 4.49  3663.49  1.21274e-15
 4.49  3666.47  1.17426e-15
 4.49  3669.44  1.06201e-15
 4.49  3672.41  1.05431e-15
 4.49  3675.39  9.93842e-16
