-3.671    3457.69  7.01195e-15
-3.671    3459.15  6.58137e-15
-3.671    3460.6   7.75986e-15
-3.671    3462.06  6.5301e-15
-3.671    3463.52  8.52749e-15
-3.671    3464.98  8.8687e-15
-3.671    3466.44  6.9974e-15
-3.671    3467.9   7.121e-15
-3.671    3469.36  7.18444e-15
-3.671    3470.81  6.72238e-15
-3.671    3472.27  7.04786e-15
-3.671    3473.73  6.53359e-15
-3.671    3475.19  5.93501e-15
-3.671    3476.65  7.24752e-15
-3.671    3478.11  7.59679e-15
-3.671    3479.56  7.32565e-15
-3.671    3481.02  8.13565e-15
-3.671    3482.48  7.17788e-15
-3.671    3483.94  7.21764e-15
-3.671    3485.4   8.30521e-15
-3.671    3486.86  7.39251e-15
-3.671    3488.32  6.81847e-15
-3.671    3489.77  7.32172e-15
-3.671    3491.23  7.08234e-15
-3.671    3492.69  7.55218e-15
-3.671    3494.15  8.74298e-15
 1.2402   3457.69  1.59604e-14
 1.2402   3459.15  1.56285e-14
 1.2402   3460.6   1.48533e-14
 1.2402   3462.06  1.54283e-14
 1.2402   3463.52  1.52503e-14
 1.2402   3464.98  1.61736e-14
 1.2402   3466.44  1.49713e-14
 1.2402   3467.9   1.49779e-14
 1.2402   3469.36  1.62482e-14
 1.2402   3470.81  1.59416e-14
 1.2402   3472.27  1.47151e-14
 1.2402   3473.73  1.46398e-14
 1.2402   3475.19  1.73403e-14
 1.2402   3476.65  1.63026e-14
 1.2402   3478.11  1.52876e-14
 1.2402   3479.56  1.64423e-14
 1.2402   3481.02  1.72014e-14
 1.2402   3482.48  1.68536e-14
 1.2402   3483.94  1.71229e-14
 1.2402   3485.4   1.74761e-14
 1.2402   3486.86  1.746e-14
 1.2402   3488.32  1.76837e-14
 1.2402   3489.77  1.69699e-14
 1.2402   3491.23  1.63806e-14
 1.2402   3492.69  1.80772e-14
 1.2402   3494.15  1.96693e-14
 2.23237  3353.51  1.40307e-14
 2.23237  3354.97  1.25195e-14
