 8.13    3100.75  3.25392e-16
 8.13    3102.79  0
 8.13    3104.82  0
 8.13    3106.86  0
 8.13    3108.9   0
 8.13    3110.93  0
 8.13    3112.97  0
 8.13    3115.01  0
 8.13    3117.04  0
 8.13    3119.08  2.31038e-17
 8.13    3121.12  0
 8.15    3875.94  2.42721e-16
 8.15    3879.15  2.44919e-16
 8.15    3882.37  1.94534e-16
 8.15    3885.59  2.30819e-16
 8.15    3888.81  2.76126e-16
 8.15    3892.02  2.30481e-16
 8.15    3895.24  2.88492e-16
 8.15    3898.46  3.00972e-16
 8.15    3901.68  3.01784e-16
 8.15    3904.9   2.5892e-16
 8.15    3908.11  2.96496e-16
 8.17    5620.11  2.49349e-16
 8.17    5623.39  2.42248e-16
 8.17    5626.67  2.40601e-16
 8.17    5629.95  2.42149e-16
 8.17    5633.24  2.45946e-16
 8.17    5636.52  2.38117e-16
 8.17    5639.8   2.32235e-16
 8.17    5643.08  2.35799e-16
 8.17    5646.36  2.362e-16
 8.17    5649.65  2.42922e-16
 8.17    5652.93  2.34125e-16
10.12    3682.14  2.82812e-16
10.12    3685.09  2.98896e-16
10.12    3688.03  2.8022e-16
10.12    3690.98  2.77076e-16
10.12    3693.93  2.6404e-16
10.12    3696.87  2.98215e-16
10.12    3699.82  3.15534e-16
10.12    3702.77  2.69948e-16
10.12    3705.72  2.8499e-16
10.12    3708.66  2.9668e-16
10.12    3711.61  3.21062e-16
11.09    3682.14  2.49042e-16
11.09    3685.09  2.98302e-16
11.09    3688.03  2.46515e-16
11.09    3690.98  2.50051e-16
11.09    3693.93  2.19551e-16
11.09    3696.87  2.43414e-16
11.09    3699.82  2.38267e-16
11.09    3702.77  2.55291e-16
11.09    3705.72  2.70215e-16
11.09    3708.66  2.28531e-16
11.09    3711.61  2.59017e-16
12.11    3682.14  2.15715e-16
12.11    3685.09  2.03981e-16
12.11    3688.03  2.25937e-16
12.11    3690.98  2.17313e-16
12.11    3693.93  1.95558e-16
12.11    3696.87  2.20456e-16
12.11    3699.82  2.32452e-16
12.11    3702.77  2.08936e-16
12.11    3705.72  2.34516e-16
12.11    3708.66  2.25202e-16
12.11    3711.61  2.15364e-16
13.12    3682.14  2.36266e-16
13.12    3685.09  2.20039e-16
13.12    3688.03  2.23469e-16
13.12    3690.98  2.21332e-16
13.12    3693.93  2.2514e-16
13.12    3696.87  2.10555e-16
13.12    3699.82  2.1481e-16
13.12    3702.77  2.17452e-16
13.12    3705.72  2.28544e-16
13.12    3708.66  2.27728e-16
13.12    3711.61  2.26004e-16
12.7518  3386.6   3.3331e-16
12.7518  3388.02  2.90607e-16
12.7518  3389.45  1.47529e-16
12.7518  3390.87  0
12.7518  3392.3   3.50916e-16
12.7518  3393.72  9.44811e-17
12.7518  3395.15  3.42853e-16
12.7518  3396.57  3.3815e-16
12.7518  3398     1.79668e-16
12.7518  3399.42  4.71425e-16
12.7518  3400.84  2.58731e-16
14.12    3682.14  2.13067e-16
14.12    3685.09  2.20438e-16
14.12    3688.03  2.1375e-16
14.12    3690.98  2.14015e-16
14.12    3693.93  1.97171e-16
14.12    3696.87  2.30797e-16
14.12    3699.82  2.40856e-16
14.12    3702.77  1.96429e-16
14.12    3705.72  2.14664e-16
14.12    3708.66  2.46845e-16
14.12    3711.61  2.2648e-16
14.6995  3383.69  4.45992e-16
14.6995  3385.12  3.30816e-16
14.6995  3386.54  4.52752e-16
14.6995  3387.97  5.57006e-16
14.6995  3389.39  3.73725e-16
14.6995  3390.82  2.48182e-16
14.6995  3392.24  3.53575e-16
14.6995  3393.66  9.96419e-17
14.6995  3395.09  7.88963e-17
14.6995  3396.51  2.68352e-16
14.6995  3397.94  1.00645e-16
16.6472  3391.45  0
16.6472  3392.87  6.93028e-17
16.6472  3394.29  4.02419e-16
16.6472  3395.72  3.22745e-16
16.6472  3397.14  2.89035e-16
16.6472  3398.57  3.76532e-16
16.6472  3399.99  3.72016e-16
16.6472  3401.42  3.675e-16
16.6472  3402.84  3.62984e-16
16.6472  3404.26  3.58468e-16
16.6472  3405.69  3.53952e-16
