 -8.63      3647.43  3.05203e-16
 -8.63      3649.2   0
 -8.63      3650.98  4.14239e-16
 -8.63      3652.76  3.75798e-16
 -8.63      3654.53  1.95501e-16
 -8.63      3656.31  0
 -8.63      3658.09  9.72625e-17
 -8.63      3659.87  0
 -8.63      3661.64  0
 -8.63      3663.42  0
 -8.63      3665.2   0
 -8.63      3666.97  0
 -8.63      3668.75  0
 -8.63      3670.53  0
 -8.63      3672.3   7.81733e-16
 -8.63      3674.08  5.78151e-16
 -8.63      3675.86  3.29366e-17
 -8.63      3677.63  6.7529e-17
 -8.63      3679.41  1.02117e-16
 -8.63      3681.19  1.36709e-16
 -8.63      3682.97  1.71297e-16
 -8.63      3684.74  0
 -8.63      3686.52  0
 -8.63      3688.3   4.74511e-16
 -8.63      3690.07  9.51275e-16
 -8.63      3691.85  4.64585e-16
 -8.63      3693.63  7.48858e-16
 -8.63      3695.4   0
 -8.63      3697.18  4.81132e-17
 -8.63      3698.96  6.54473e-16
 -8.63      3700.73  6.12779e-16
 -8.63      3702.51  4.31683e-17
 -8.63      6393.18  3.80177e-16
 -8.63      6395.11  3.81337e-16
 -8.63      6397.05  3.8521e-16
 -8.63      6398.98  3.83246e-16
 -8.63      6400.92  3.89766e-16
 -8.63      6402.85  3.97685e-16
 -8.63      6404.79  3.89417e-16
 -8.63      6406.72  3.8474e-16
 -8.63      6408.65  3.84425e-16
 -8.63      6410.59  3.81244e-16
 -8.63      6412.52  3.81861e-16
 -8.63      6414.46  3.78461e-16
 -8.63      6416.39  3.77228e-16
 -8.63      6418.33  3.78146e-16
 -8.63      6420.26  3.72465e-16
 -8.63      6422.2   3.73089e-16
 -8.63      6424.13  3.74983e-16
 -8.63      6426.06  3.71473e-16
 -8.63      6428     3.7232e-16
 -8.63      6429.93  3.71934e-16
 -8.63      6431.87  3.63099e-16
 -8.63      6433.8   3.67474e-16
 -8.63      6435.74  3.71068e-16
 -8.63      6437.67  3.64015e-16
 -8.63      6439.6   3.63928e-16
 -8.63      6441.54  3.60422e-16
 -8.63      6443.47  3.61576e-16
 -8.63      6445.41  3.59261e-16
 -8.63      6447.34  3.54155e-16
 -8.63      6449.28  3.53559e-16
 -8.63      6451.21  3.51592e-16
 -8.63      6453.14  3.54288e-16
 -8.39061   3387.43  1.02076e-15
 -8.39061   3388.86  8.62485e-16
 -8.39061   3390.29  7.95163e-16
 -8.39061   3391.73  1.05885e-15
 -8.39061   3393.16  9.66661e-16
 -8.39061   3394.59  9.25591e-16
 -8.39061   3396.02  8.86766e-16
 -8.39061   3397.46  7.36378e-16
 -8.39061   3398.89  9.12378e-16
 -8.39061   3400.32  1.03007e-15
 -8.39061   3401.75  9.90954e-16
 -8.39061   3403.19  1.03342e-15
 -8.39061   3404.62  1.10608e-15
 -8.39061   3406.05  1.24434e-15
 -8.39061   3407.48  1.15187e-15
 -8.39061   3408.92  1.06013e-15
 -8.39061   3410.35  1.06737e-15
 -8.39061   3411.78  1.20752e-15
 -8.39061   3413.21  1.4181e-15
 -8.39061   3414.65  1.36717e-15
 -8.39061   3416.08  1.45786e-15
 -8.39061   3417.51  1.40753e-15
 -8.39061   3418.94  1.18392e-15
 -8.39061   3420.38  1.30942e-15
 -8.39061   3421.81  1.52363e-15
 -8.39061   3423.24  1.76635e-15
 -8.39061   3424.68  1.58664e-15
 -8.39061   3426.11  1.27885e-15
 -8.39061   3427.54  1.08718e-15
 -8.39061   3428.97  1.35644e-15
 -8.39061   3430.41  1.66727e-15
 -8.39061   3431.84  1.58679e-15
 -7.41609   3387.43  1.07487e-15
 -7.41609   3388.86  1.00279e-15
 -7.41609   3390.29  8.00431e-16
 -7.41609   3391.73  7.48546e-16
 -7.41609   3393.16  8.45221e-16
 -7.41609   3394.59  1.11794e-15
 -7.41609   3396.02  1.11516e-15
 -7.41609   3397.46  5.82871e-16
 -7.41609   3398.89  6.26973e-16
 -7.41609   3400.32  9.05589e-16
 -7.41609   3401.75  6.73291e-16
 -7.41609   3403.19  7.99773e-16
 -7.41609   3404.62  1.05367e-15
 -7.41609   3406.05  1.12239e-15
 -7.41609   3407.48  1.18148e-15
 -7.41609   3408.92  1.16914e-15
 -7.41609   3410.35  9.83032e-16
 -7.41609   3411.78  6.65962e-16
 -7.41609   3413.21  5.21621e-16
 -7.41609   3414.65  8.99648e-16
 -7.41609   3416.08  8.86927e-16
 -7.41609   3417.51  7.62513e-16
 -7.41609   3418.94  1.05784e-15
 -7.41609   3420.38  1.20946e-15
 -7.41609   3421.81  1.01278e-15
 -7.41609   3423.24  1.06677e-15
 -7.41609   3424.68  1.14837e-15
 -7.41609   3426.11  1.23312e-15
 -7.41609   3427.54  1.29035e-15
 -7.41609   3428.97  1.01135e-15
 -7.41609   3430.41  8.61606e-16
 -7.41609   3431.84  9.26167e-16
 -6.43183   3386.45  2.26454e-16
 -6.43183   3387.89  4.04261e-16
 -6.43183   3389.32  1.20568e-15
 -6.43183   3390.75  1.19412e-15
 -6.43183   3392.18  1.07011e-15
 -6.43183   3393.62  1.0292e-15
 -6.43183   3395.05  4.40074e-16
 -6.43183   3396.48  8.48768e-16
 -6.43183   3397.91  8.09229e-16
 -6.43183   3399.35  1.19237e-15
 -6.43183   3400.78  9.18748e-16
 -6.43183   3402.21  7.68191e-16
 -6.43183   3403.64  8.68206e-16
 -6.43183   3405.08  8.894e-16
 -6.43183   3406.51  1.18234e-15
 -6.43183   3407.94  7.52471e-16
 -6.43183   3409.38  7.34633e-16
 -6.43183   3410.81  1.32114e-15
 -6.43183   3412.24  1.30985e-15
 -6.43183   3413.67  6.89169e-16
 -6.43183   3415.11  4.89264e-16
 -6.43183   3416.54  8.69276e-16
 -6.43183   3417.97  9.45296e-16
 -6.43183   3419.4   1.00266e-15
 -6.43183   3420.84  1.34146e-15
 -6.43183   3422.27  1.13627e-15
 -6.43183   3423.7   9.24282e-16
 -6.43183   3425.13  9.72972e-16
 -6.43183   3426.57  1.1967e-15
 -6.43183   3428     1.54364e-15
 -6.43183   3429.43  1.34003e-15
 -6.43183   3430.86  1.04196e-15
 -4.48279   3389.38  1.27206e-15
 -4.48279   3390.81  1.29564e-15
 -4.48279   3392.24  1.29194e-15
 -4.48279   3393.68  1.07098e-15
 -4.48279   3395.11  1.10163e-15
 -4.48279   3396.54  1.44112e-15
 -4.48279   3397.97  1.22787e-15
 -4.48279   3399.41  1.27829e-15
 -4.48279   3400.84  1.32707e-15
 -4.48279   3402.27  1.25132e-15
 -4.48279   3403.7   1.07314e-15
 -4.48279   3405.14  1.18925e-15
 -4.48279   3406.57  1.38085e-15
 -4.48279   3408     1.51265e-15
 -4.48279   3409.43  1.16308e-15
 -4.48279   3410.87  1.50908e-15
 -4.48279   3412.3   1.90173e-15
