-174.1       3893.51  6.56318e-16
-174.1       3897.17  0
-174.1       3900.83  0
-174.1       3904.49  1.15349e-15
-174.1       3908.16  5.94853e-16
-174.1       3911.82  1.07717e-16
-174.1       3915.48  7.54914e-16
-174.1       3919.14  1.4674e-15
-174.1       3922.81  5.8026e-16
  -6.40648   3638.49  4.11156e-16
  -6.40648   3639.96  3.75934e-16
  -6.40648   3641.42  5.35245e-16
  -6.40648   3642.89  4.39187e-16
  -6.40648   3644.36  4.59838e-16
  -6.40648   3645.83  5.22656e-16
  -6.40648   3647.29  3.48494e-16
  -6.40648   3648.76  3.44011e-16
  -6.40648   3650.23  4.28964e-16
  -4.46009   3638.49  2.16105e-15
  -4.46009   3639.96  2.07419e-15
  -4.46009   3641.42  1.93632e-15
  -4.46009   3642.89  1.88154e-15
  -4.46009   3644.36  1.8612e-15
  -4.46009   3645.83  1.90286e-15
  -4.46009   3647.29  1.78033e-15
  -4.46009   3648.76  1.74519e-15
  -4.46009   3650.23  1.88291e-15
  -3.52112   3638.49  3.3298e-15
  -3.52112   3639.96  3.30839e-15
  -3.52112   3641.42  3.11059e-15
  -3.52112   3642.89  3.12159e-15
  -3.52112   3644.36  3.31986e-15
  -3.52112   3645.83  2.94356e-15
  -3.52112   3647.29  2.88993e-15
  -3.52112   3648.76  3.20773e-15
  -3.52112   3650.23  3.07e-15
  -0.723786  3638.49  1.79568e-15
  -0.723786  3639.96  1.81999e-15
  -0.723786  3641.42  1.64702e-15
  -0.723786  3642.89  1.56657e-15
  -0.723786  3644.36  1.65026e-15
  -0.723786  3645.83  1.6418e-15
  -0.723786  3647.29  1.66824e-15
  -0.723786  3648.76  1.5449e-15
  -0.723786  3650.23  1.55166e-15
   1.25195   3638.49  1.66319e-15
   1.25195   3639.96  1.68695e-15
   1.25195   3641.42  1.71754e-15
   1.25195   3642.89  1.61315e-15
   1.25195   3644.36  1.57524e-15
   1.25195   3645.83  1.56557e-15
   1.25195   3647.29  1.48567e-15
   1.25195   3648.76  1.42312e-15
   1.25195   3650.23  1.4332e-15
  16.872     3638.49  7.59041e-16
  16.872     3639.96  6.87336e-16
  16.872     3641.42  7.85103e-16
  16.872     3642.89  8.50468e-16
  16.872     3644.36  9.80573e-16
  16.872     3645.83  8.20314e-16
  16.872     3647.29  7.68401e-16
  16.872     3648.76  7.58819e-16
  16.872     3650.23  7.14615e-16
  22.7014    3638.49  4.17697e-16
  22.7014    3639.96  9.49507e-17
  22.7014    3641.42  4.12368e-16
  22.7014    3642.89  6.20008e-16
  22.7014    3644.36  2.8897e-16
  22.7014    3645.83  9.86286e-17
  22.7014    3647.29  4.46877e-16
  22.7014    3648.76  5.68472e-16
  22.7014    3650.23  5.11742e-16
  26.6627    3638.49  2.41859e-16
  26.6627    3639.96  1.22324e-16
  26.6627    3641.42  1.32343e-16
  26.6627    3642.89  1.49795e-16
  26.6627    3644.36  1.51606e-16
  26.6627    3645.83  2.32289e-16
  26.6627    3647.29  2.03304e-16
  26.6627    3648.76  1.02201e-16
  26.6627    3650.23  6.48806e-17
