10.2643  3671.46  1.34758e-15
10.2643  3672.94  1.32864e-15
10.2643  3674.42  1.284e-15
10.2643  3675.9   1.30715e-15
10.2643  3677.38  1.20659e-15
10.2643  3678.87  1.22216e-15
10.2643  3680.35  1.33214e-15
10.2643  3681.83  1.33008e-15
10.2643  3683.31  1.24754e-15
10.2643  3684.79  1.20075e-15
11.192   3671.46  2.69622e-15
11.192   3672.94  2.66799e-15
11.192   3674.42  2.45263e-15
11.192   3675.9   2.28055e-15
11.192   3677.38  2.61014e-15
11.192   3678.87  2.41211e-15
11.192   3680.35  1.89014e-15
11.192   3681.83  2.06647e-15
11.192   3683.31  2.26354e-15
11.192   3684.79  2.2917e-15
13.2153  3671.46  2.05802e-15
13.2153  3672.94  2.16843e-15
13.2153  3674.42  2.09091e-15
13.2153  3675.9   2.26162e-15
13.2153  3677.38  2.27034e-15
13.2153  3678.87  2.26236e-15
13.2153  3680.35  1.88527e-15
13.2153  3681.83  1.74218e-15
13.2153  3683.31  2.0206e-15
13.2153  3684.79  1.90468e-15
16.186   3671.46  1.72861e-15
16.186   3672.94  1.76872e-15
16.186   3674.42  1.63381e-15
16.186   3675.9   1.62381e-15
16.186   3677.38  1.55686e-15
16.186   3678.87  1.67004e-15
16.186   3680.35  1.63712e-15
16.186   3681.83  1.59572e-15
16.186   3683.31  1.4811e-15
16.186   3684.79  1.64034e-15
18.1501  3671.46  1.61507e-15
18.1501  3672.94  1.68861e-15
18.1501  3674.42  1.68559e-15
18.1501  3675.9   1.68834e-15
18.1501  3677.38  1.74986e-15
18.1501  3678.87  1.82728e-15
18.1501  3680.35  1.80474e-15
18.1501  3681.83  1.71705e-15
18.1501  3683.31  1.70004e-15
18.1501  3684.79  1.6938e-15
21.0912  3671.46  3.11715e-16
21.0912  3672.94  5.40089e-16
21.0912  3674.42  5.29997e-16
21.0912  3675.9   3.62179e-16
21.0912  3677.38  3.74768e-16
21.0912  3678.87  4.50915e-16
21.0912  3680.35  4.39788e-16
21.0912  3681.83  4.21411e-16
21.0912  3683.31  4.29057e-16
21.0912  3684.79  4.45675e-16
23.0749  3671.46  1.28265e-15
23.0749  3672.94  1.07418e-15
23.0749  3674.42  1.1386e-15
23.0749  3675.9   1.35812e-15
23.0749  3677.38  1.39818e-15
23.0749  3678.87  1.16527e-15
23.0749  3680.35  1.10557e-15
23.0749  3681.83  1.14828e-15
23.0749  3683.31  1.18722e-15
23.0749  3684.79  1.01076e-15
29.954   3671.46  7.01988e-16
29.954   3672.94  8.49093e-16
29.954   3674.42  9.16678e-16
29.954   3675.9   8.22798e-16
29.954   3677.38  7.54689e-16
29.954   3678.87  7.90605e-16
29.954   3680.35  8.53704e-16
29.954   3681.83  9.456e-16
29.954   3683.31  8.72589e-16
29.954   3684.79  9.14451e-16
44.7386  3671.46  3.13217e-16
44.7386  3672.94  2.19003e-16
44.7386  3674.42  2.14958e-16
44.7386  3675.9   5.65368e-16
44.7386  3677.38  6.87188e-16
44.7386  3678.87  5.59447e-16
44.7386  3680.35  4.52276e-16
44.7386  3681.83  4.58385e-16
44.7386  3683.31  3.64928e-16
44.7386  3684.79  4.13026e-16
53.552   3671.46  2.19759e-16
53.552   3672.94  3.33747e-16
53.552   3674.42  1.99647e-16
53.552   3675.9   0
53.552   3677.38  1.45828e-16
53.552   3678.87  2.15774e-16
53.552   3680.35  0
53.552   3681.83  5.27082e-16
53.552   3683.31  0
53.552   3684.79  0
