 35.8566  3486.06  2.20005e-15
 35.8566  3486.83  2.12385e-15
 35.8566  3487.6   2.20342e-15
 35.8566  3488.38  2.43589e-15
 35.8566  3489.15  2.33343e-15
 35.8566  3489.92  2.24841e-15
 35.8566  3490.7   1.93178e-15
 35.8566  3491.47  1.57993e-15
 35.8566  3492.24  1.61134e-15
 35.8566  3493.01  2.29289e-15
 35.8566  3493.79  1.97077e-15
 35.8566  3494.56  2.0381e-15
 35.8566  5378.49  1.17144e-14
 35.8566  5379.76  1.13115e-14
 35.8566  5381.04  1.193e-14
 35.8566  5382.31  1.22172e-14
 35.8566  5383.58  1.17921e-14
 35.8566  5384.85  1.1776e-14
 35.8566  5386.13  1.18075e-14
 35.8566  5387.4   1.18345e-14
 35.8566  5388.67  1.19163e-14
 35.8566  5389.94  1.19368e-14
 35.8566  5391.21  1.18519e-14
 35.8566  5392.49  1.21167e-14
 50.7969  3486.06  1.46714e-15
 50.7969  3486.84  1.11769e-15
 50.7969  3487.61  1.38148e-15
 50.7969  3488.39  1.15786e-15
 50.7969  3489.17  1.11339e-15
 50.7969  3489.94  1.41589e-15
 50.7969  3490.72  1.40685e-15
 50.7969  3491.5   1.12225e-15
 50.7969  3492.28  1.02751e-15
 50.7969  3493.05  1.20336e-15
 50.7969  3493.83  1.50633e-15
 50.7969  3494.61  1.68636e-15
 50.7969  5378.49  8.14811e-15
 50.7969  5379.74  7.98414e-15
 50.7969  5380.98  8.21024e-15
 50.7969  5382.23  8.26995e-15
 50.7969  5383.47  8.27344e-15
 50.7969  5384.72  8.45169e-15
 50.7969  5385.96  8.48257e-15
 50.7969  5387.21  8.24041e-15
 50.7969  5388.46  8.40006e-15
 50.7969  5389.7   8.52883e-15
 50.7969  5390.95  8.64495e-15
 50.7969  5392.19  8.56611e-15
142.43    3474.49  1.2292e-15
142.43    3475.43  6.15172e-16
142.43    3476.37  6.95364e-16
142.43    3477.31  6.59617e-16
142.43    3478.25  4.7465e-16
142.43    3479.19  4.3342e-16
142.43    3480.13  3.70156e-16
142.43    3481.07  4.89033e-16
142.43    3482.01  6.04258e-16
142.43    3482.95  5.48675e-16
142.43    3483.88  5.23536e-16
142.43    3484.82  5.51955e-16
190.239   3472.13  0
190.239   3474.03  5.74846e-16
190.239   3474.97  2.13689e-16
190.239   3475.92  2.71614e-16
190.239   3476.87  0
190.239   3477.81  0
190.239   3478.76  3.27706e-16
190.239   3479.71  3.74496e-16
190.239   3480.65  3.02328e-16
190.239   3481.6   2.00377e-16
190.239   3482.55  1.51531e-16
190.239   3483.49  1.27585e-16
207.172   3486.84  1.76491e-17
207.172   3489.2   3.56573e-16
207.172   3491.55  4.49594e-16
207.172   3493.9   1.3216e-16
207.172   3496.26  3.29786e-16
207.172   3498.61  2.07873e-16
207.172   3500.97  1.69921e-16
207.172   3503.32  4.65167e-16
207.172   3505.67  2.10239e-16
207.172   3508.03  0
207.172   3510.38  4.44581e-17
207.172   3512.73  3.98999e-16
207.172   3486.06  0
207.172   3486.83  3.69388e-16
207.172   3487.6   1.03302e-16
207.172   3488.37  0
207.172   3489.14  0
207.172   3489.91  0
207.172   3490.69  5.00797e-17
207.172   3491.46  8.10808e-17
207.172   3492.23  6.36052e-17
207.172   3493     0
207.172   3493.77  2.16922e-16
207.172   3494.54  6.29322e-17
207.172   5378.49  2.7911e-16
207.172   5379.74  4.0634e-16
207.172   5380.99  4.84161e-16
207.172   5382.24  4.57192e-16
207.172   5383.48  3.62158e-16
207.172   5384.73  4.04687e-16
207.172   5385.98  4.03356e-16
207.172   5387.23  3.82604e-16
207.172   5388.47  2.73218e-16
207.172   5389.72  4.25731e-16
207.172   5390.97  5.18801e-16
207.172   5392.22  3.60979e-16
346.614   3486.84  0
346.614   3489.2   0
346.614   3491.55  0
346.614   3493.9   6.17026e-18
346.614   3496.26  0
346.614   3498.61  0
346.614   3500.97  8.1152e-17
346.614   3503.32  0
346.614   3505.67  0
346.614   3508.03  1.05774e-16
346.614   3510.38  2.38778e-17
346.614   3512.73  9.50789e-17
346.614   3486.06  1.90906e-17
346.614   3486.83  4.29368e-18
346.614   3487.6   3.57006e-17
346.614   3488.37  2.34563e-17
346.614   3489.14  0
346.614   3489.91  0
346.614   3490.68  0
346.614   3491.45  0
346.614   3492.23  0
346.614   3493     6.60318e-18
346.614   3493.77  3.97803e-17
346.614   3494.54  3.61027e-17
346.614   5378.49  5.75012e-18
346.614   5379.74  2.32483e-17
346.614   5380.99  3.74665e-17
346.614   5382.23  7.07397e-17
346.614   5383.48  1.08904e-16
346.614   5384.73  8.91957e-17
346.614   5385.98  3.82837e-17
346.614   5387.23  1.21248e-17
346.614   5388.47  5.66916e-17
346.614   5389.72  9.08194e-17
346.614   5390.97  7.74364e-17
346.614   5392.22  1.50332e-17
