#29.122946461382742
3000  0
3030  0
3060  0
3090  0
3120  0
3150  0
3180  0
3210  0
3240  0
3270  0
3300  0
3330  0
3360  0
3390  0
3420  0
3450  0
3480  0
3510  0
3540  0
3570  0
3600  0
3630  0
3660  0
3690  0
3720  0
3750  0
3780  0
3810  0
3840  0
3870  0
3900  0
3930  0
3960  0
3990  0
4020  0
4050  0
4080  0
4110  0
4140  0
4170  0
4200  0
4230  0
4260  0
4290  0
4320  0
4350  0
4380  0
4410  0
4440  0
4470  0
4500  0
4530  0
4560  0
4590  0
4620  0
4650  0
4680  0
4710  0
4740  0
4770  0
4800  0
4830  0
4860  0
4890  0
4920  0
4950  0
4980  0
5010  0
5040  0
5070  0
5100  0
5130  0
5160  0
5190  7.11602e-17
5220  8.18094e-17
5250  9.15515e-17
5280  9.7434e-17
5310  9.96768e-17
5340  9.98281e-17
5370  1.02159e-16
5400  1.12827e-16
5430  1.32682e-16
5460  1.52568e-16
5490  1.61153e-16
5520  1.57415e-16
5550  1.4932e-16
5580  1.39286e-16
5610  1.19833e-16
5640  8.94227e-17
5670  6.33039e-17
5700  5.7508e-17
5730  6.86818e-17
5760  8.16398e-17
5790  9.03235e-17
5820  9.8484e-17
5850  1.0547e-16
5880  1.05652e-16
5910  1.00079e-16
5940  9.6045e-17
5970  9.52153e-17
6000  9.29317e-17
6030  8.8555e-17
6060  8.6413e-17
6090  8.63999e-17
6120  8.23755e-17
6150  7.21775e-17
6180  6.25364e-17
6210  6.02347e-17
6240  6.40363e-17
6270  6.96832e-17
6300  7.69873e-17
6330  8.70735e-17
6360  9.84042e-17
6390  1.09909e-16
6420  1.22231e-16
6450  1.32769e-16
6480  1.35504e-16
6510  1.28316e-16
6540  1.1519e-16
6570  1.0003e-16
6600  8.37417e-17
6630  6.79915e-17
6660  5.64956e-17
6690  5.09873e-17
6720  4.90317e-17
6750  4.74208e-17
6780  4.58571e-17
6810  4.56547e-17
6840  4.69615e-17
6870  4.93402e-17
6900  5.2443e-17
6930  5.47256e-17
6960  5.47537e-17
6990  5.41357e-17
7020  5.61433e-17
7050  6.20746e-17
7080  7.0988e-17
7110  8.12525e-17
7140  9.05424e-17
7170  9.62149e-17
7200  9.75969e-17
7230  9.67401e-17
7260  9.57347e-17
7290  9.43595e-17
7320  9.11683e-17
7350  8.5895e-17
7380  8.00062e-17
7410  7.48642e-17
7440  6.95707e-17
7470  6.23096e-17
7500  5.48083e-17
7530  5.24485e-17
7560  5.81726e-17
7590  6.94685e-17
7620  8.18953e-17
7650  9.15754e-17
7680  9.51248e-17
7710  9.19533e-17
7740  8.55464e-17
7770  7.92091e-17
7800  7.28441e-17
7830  6.57862e-17
7860  5.93902e-17
7890  5.53682e-17
7920  5.39722e-17
7950  5.42379e-17
7980  5.48817e-17
8010  5.48356e-17
8040  5.30526e-17
8070  4.82991e-17
8100  3.99223e-17
8130  2.89629e-17
8160  1.83809e-17
8190  1.21938e-17
8220  1.31524e-17
8250  1.94173e-17
8280  2.53344e-17
8310  2.85352e-17
8340  3.3794e-17
8370  4.66791e-17
8400  6.70312e-17
8430  9.21482e-17
8460  1.21527e-16
8490  1.5302e-16
8520  1.78188e-16
8550  1.88874e-16
8580  1.86876e-16
8610  1.80194e-16
8640  1.71946e-16
8670  1.59793e-16
8700  1.43298e-16
8730  1.25456e-16
8760  1.08972e-16
8790  9.50123e-17
8820  8.3953e-17
8850  7.51141e-17
8880  6.6756e-17
8910  5.7831e-17
8940  4.94749e-17
8970  4.3765e-17
9000  4.12676e-17
