#4.667947184955834
3300  1.55252e-20
3310  3.19866e-19
3320  4.23671e-18
3330  3.57686e-17
3340  1.902e-16
3350  6.27933e-16
3360  1.27559e-15
3370  1.64134e-15
3380  1.55656e-15
3390  1.45046e-15
3400  1.51422e-15
3410  1.62342e-15
3420  1.60523e-15
3430  1.47811e-15
3440  1.44273e-15
3450  1.61498e-15
3460  1.85462e-15
3470  1.95555e-15
3480  1.92717e-15
3490  1.97542e-15
3500  2.20929e-15
3510  2.48715e-15
3520  2.60877e-15
3530  2.57982e-15
3540  2.58711e-15
3550  2.74584e-15
3560  2.95847e-15
3570  3.04637e-15
3580  2.9501e-15
3590  2.74856e-15
3600  2.53602e-15
3610  2.33583e-15
3620  2.13151e-15
3630  1.92578e-15
3640  1.74576e-15
3650  1.60756e-15
3660  1.49321e-15
3670  1.36957e-15
3680  1.22692e-15
3690  1.09219e-15
3700  9.99652e-16
3710  9.59723e-16
3720  9.63234e-16
3730  1.00251e-15
3740  1.06825e-15
3750  1.13305e-15
3760  1.16832e-15
3770  1.18324e-15
3780  1.22515e-15
3790  1.32737e-15
3800  1.47817e-15
3810  1.65349e-15
3820  1.86436e-15
3830  2.14615e-15
3840  2.51079e-15
3850  2.924e-15
3860  3.333e-15
3870  3.69552e-15
3880  3.98322e-15
3890  4.18443e-15
3900  4.30367e-15
3910  4.36785e-15
3920  4.40256e-15
3930  4.40275e-15
3940  4.3285e-15
3950  4.14603e-15
3960  3.86584e-15
3970  3.54425e-15
3980  3.25842e-15
3990  3.08203e-15
4000  3.06269e-15
4010  3.18878e-15
4020  3.38208e-15
4030  3.54077e-15
4040  3.61392e-15
4050  3.63502e-15
4060  3.67254e-15
4070  3.74881e-15
4080  3.81618e-15
4090  3.81153e-15
4100  3.72543e-15
4110  3.60973e-15
4120  3.52582e-15
4130  3.49656e-15
4140  3.50431e-15
4150  3.52375e-15
4160  3.5396e-15
4170  3.53985e-15
4180  3.5094e-15
4190  3.43811e-15
4200  3.33086e-15
