#55.20152132054207
3800  3.10493e-16
3810  2.66886e-16
3820  2.62909e-16
3830  3.01889e-16
3840  3.73036e-16
3850  4.61446e-16
3860  5.57644e-16
3870  6.56724e-16
3880  7.52552e-16
3890  8.39721e-16
3900  9.2181e-16
3910  1.01374e-15
3920  1.13234e-15
3930  1.28082e-15
3940  1.44518e-15
3950  1.60595e-15
3960  1.74502e-15
3970  1.84233e-15
3980  1.8789e-15
3990  1.85287e-15
4000  1.78537e-15
4010  1.70072e-15
4020  1.60801e-15
4030  1.50698e-15
4040  1.40243e-15
4050  1.30714e-15
4060  1.23349e-15
4070  1.18294e-15
4080  1.1414e-15
4090  1.09047e-15
4100  1.02988e-15
4110  9.80181e-16
4120  9.54712e-16
4130  9.38121e-16
4140  9.05703e-16
4150  8.59571e-16
4160  8.29162e-16
4170  8.34611e-16
4180  8.65135e-16
4190  8.97777e-16
4200  9.2408e-16
4210  9.49726e-16
4220  9.76772e-16
4230  9.9812e-16
4240  1.00754e-15
4250  1.00732e-15
4260  1.00553e-15
4270  1.0088e-15
4280  1.01819e-15
4290  1.03056e-15
4300  1.04353e-15
4310  1.059e-15
4320  1.07787e-15
4330  1.09185e-15
4340  1.08671e-15
4350  1.05497e-15
4360  1.00115e-15
4370  9.33883e-16
4380  8.59813e-16
4390  7.87467e-16
4400  7.27216e-16
4410  6.83228e-16
4420  6.52255e-16
4430  6.32403e-16
4440  6.2886e-16
4450  6.4699e-16
4460  6.82339e-16
4470  7.23051e-16
4480  7.62171e-16
4490  8.05199e-16
4500  8.63687e-16
4510  9.43237e-16
4520  1.04147e-15
4530  1.15461e-15
4540  1.283e-15
4550  1.42876e-15
4560  1.58608e-15
4570  1.73896e-15
4580  1.8705e-15
4590  1.97012e-15
4600  2.03408e-15
4610  2.06703e-15
4620  2.08347e-15
4630  2.09333e-15
4640  2.08106e-15
4650  2.01366e-15
4660  1.87491e-15
4670  1.68286e-15
4680  1.47212e-15
4690  1.27158e-15
4700  1.10136e-15
4710  9.75274e-16
4720  8.98982e-16
4730  8.67129e-16
4740  8.62316e-16
4750  8.62535e-16
4760  8.56336e-16
4770  8.52742e-16
4780  8.73743e-16
4790  9.35861e-16
4800  1.03815e-15
4810  1.15978e-15
4820  1.26455e-15
4830  1.31508e-15
4840  1.29461e-15
4850  1.22111e-15
4860  1.13822e-15
4870  1.08793e-15
4880  1.08759e-15
4890  1.13007e-15
4900  1.20268e-15
4910  1.299e-15
4920  1.41454e-15
4930  1.53961e-15
4940  1.65871e-15
4950  1.7498e-15
4960  1.78386e-15
4970  1.73853e-15
4980  1.61658e-15
4990  1.44677e-15
5000  1.26928e-15
5010  1.12028e-15
5020  1.01965e-15
5030  9.63355e-16
5040  9.31556e-16
5050  9.0958e-16
5060  8.95948e-16
5070  8.92333e-16
5080  8.9675e-16
5090  9.06878e-16
5100  9.20385e-16
5110  9.3045e-16
5120  9.30031e-16
5130  9.22098e-16
5140  9.1769e-16
5150  9.22826e-16
5160  9.33972e-16
5170  9.47669e-16
5180  9.66836e-16
5190  9.95201e-16
5200  1.03407e-15
5210  1.086e-15
5220  1.15221e-15
5230  1.22401e-15
5240  1.28654e-15
5250  1.33586e-15
5260  1.38211e-15
5270  1.43122e-15
5280  1.47706e-15
5290  1.51677e-15
5300  1.55746e-15
5310  1.59863e-15
5320  1.62315e-15
5330  1.61752e-15
5340  1.58974e-15
5350  1.55787e-15
5360  1.52954e-15
5370  1.50328e-15
5380  1.48503e-15
5390  1.48922e-15
5400  1.52184e-15
5410  1.57305e-15
5420  1.63048e-15
5430  1.68928e-15
5440  1.74579e-15
5450  1.79654e-15
5460  1.84715e-15
5470  1.90523e-15
5480  1.9597e-15
5490  1.98473e-15
5500  1.97391e-15
5510  1.9527e-15
5520  1.94101e-15
5530  1.92075e-15
5540  1.863e-15
5550  1.77512e-15
5560  1.69326e-15
5570  1.63196e-15
5580  1.56737e-15
5590  1.4734e-15
5600  1.35505e-15
5610  1.23617e-15
5620  1.12621e-15
5630  1.01549e-15
5640  8.98636e-16
5650  7.86124e-16
5660  6.92269e-16
5670  6.22954e-16
5680  5.78662e-16
5690  5.61034e-16
5700  5.67943e-16
5710  5.88039e-16
5720  6.10713e-16
5730  6.39764e-16
5740  6.89998e-16
5750  7.71684e-16
5760  8.8407e-16
5770  1.019e-15
5780  1.16146e-15
5790  1.29196e-15
5800  1.3975e-15
5810  1.47658e-15
5820  1.52882e-15
5830  1.54712e-15
5840  1.52968e-15
5850  1.49275e-15
5860  1.45869e-15
5870  1.43512e-15
5880  1.41547e-15
5890  1.39495e-15
5900  1.37437e-15
5910  1.34898e-15
5920  1.3075e-15
5930  1.24747e-15
5940  1.18188e-15
5950  1.12328e-15
5960  1.06641e-15
5970  9.98139e-16
5980  9.23714e-16
5990  8.68058e-16
6000  8.46262e-16
6010  8.46038e-16
6020  8.48128e-16
6030  8.51826e-16
6040  8.67e-16
6050  8.90881e-16
6060  9.09333e-16
6070  9.17259e-16
6080  9.23655e-16
6090  9.36065e-16
6100  9.51325e-16
6110  9.63733e-16
6120  9.71982e-16
6130  9.75599e-16
6140  9.73496e-16
6150  9.67436e-16
6160  9.60175e-16
6170  9.5042e-16
6180  9.36008e-16
6190  9.22087e-16
6200  9.19503e-16
6210  9.32908e-16
6220  9.54148e-16
6230  9.69925e-16
6240  9.73203e-16
6250  9.6273e-16
6260  9.36478e-16
6270  8.95498e-16
6280  8.52161e-16
6290  8.2422e-16
6300  8.18245e-16
6310  8.25557e-16
6320  8.36496e-16
6330  8.51793e-16
6340  8.76957e-16
6350  9.12293e-16
6360  9.54911e-16
6370  1.005e-15
6380  1.06088e-15
6390  1.11296e-15
6400  1.15346e-15
6410  1.18903e-15
6420  1.23276e-15
6430  1.28389e-15
6440  1.32774e-15
6450  1.35729e-15
6460  1.38088e-15
6470  1.40504e-15
6480  1.42411e-15
6490  1.43152e-15
6500  1.42608e-15
6510  1.40147e-15
6520  1.34672e-15
6530  1.26524e-15
6540  1.17854e-15
6550  1.10275e-15
6560  1.03299e-15
6570  9.5873e-16
6580  8.82775e-16
6590  8.14656e-16
6600  7.56303e-16
6610  7.03848e-16
6620  6.55773e-16
6630  6.11224e-16
6640  5.65533e-16
6650  5.15309e-16
6660  4.64142e-16
6670  4.17456e-16
6680  3.76539e-16
6690  3.41289e-16
6700  3.13638e-16
6710  2.94515e-16
6720  2.80675e-16
6730  2.68499e-16
6740  2.58975e-16
6750  2.55425e-16
6760  2.57911e-16
6770  2.62437e-16
6780  2.64769e-16
6790  2.6396e-16
6800  2.63379e-16
6810  2.68289e-16
6820  2.80076e-16
6830  2.93236e-16
6840  3.01294e-16
6850  3.04954e-16
6860  3.09898e-16
6870  3.17474e-16
6880  3.24175e-16
6890  3.30884e-16
6900  3.45216e-16
6910  3.70673e-16
6920  3.98472e-16
6930  4.17613e-16
6940  4.31355e-16
6950  4.53357e-16
6960  4.84976e-16
6970  5.08515e-16
6980  5.11969e-16
6990  5.08569e-16
7000  5.17259e-16
