#3.2776686340373082
3000  0
3030  0
3060  0
3090  1.38274e-16
3120  1.25477e-16
3150  1.19156e-16
3180  1.23145e-16
3210  1.25429e-16
3240  1.14093e-16
3270  9.80551e-17
3300  9.78383e-17
3330  1.18883e-16
3360  1.4651e-16
3390  1.6456e-16
3420  1.68606e-16
3450  1.67257e-16
3480  1.79475e-16
3510  2.20025e-16
3540  2.76214e-16
3570  3.12005e-16
3600  3.13663e-16
3630  3.1853e-16
3660  3.715e-16
3690  4.63026e-16
3720  5.39403e-16
3750  5.59055e-16
3780  5.16209e-16
3810  4.40587e-16
3840  3.88989e-16
3870  4.02544e-16
3900  4.65733e-16
3930  5.22825e-16
3960  5.28209e-16
3990  4.86775e-16
4020  4.50363e-16
4050  4.51005e-16
4080  4.56132e-16
4110  4.34176e-16
4140  4.20477e-16
4170  4.53098e-16
4200  4.9366e-16
4230  4.84268e-16
4260  4.38945e-16
4290  4.11192e-16
4320  4.06688e-16
4350  3.89867e-16
4380  3.52349e-16
4410  3.22468e-16
4440  3.21656e-16
4470  3.4934e-16
4500  4.00737e-16
4530  4.72179e-16
4560  5.51336e-16
4590  6.13308e-16
4620  6.28469e-16
4650  5.85215e-16
4680  5.10188e-16
4710  4.48783e-16
4740  4.22674e-16
4770  4.22177e-16
4800  4.32166e-16
4830  4.45917e-16
4860  4.59257e-16
4890  4.64946e-16
4920  4.54504e-16
4950  4.27475e-16
4980  3.98293e-16
5010  3.84393e-16
5040  3.8689e-16
5070  3.92859e-16
5100  3.96993e-16
5130  4.09423e-16
5160  4.3854e-16
5190  4.76683e-16
5220  5.08191e-16
5250  5.22825e-16
5280  5.18622e-16
5310  5.01989e-16
5340  4.86544e-16
5370  4.83073e-16
5400  4.88307e-16
5430  4.8708e-16
5460  4.69163e-16
5490  4.45036e-16
5520  4.36955e-16
5550  4.47906e-16
5580  4.52638e-16
5610  4.30816e-16
5640  3.94434e-16
5670  3.68979e-16
5700  3.61221e-16
5730  3.61335e-16
5760  3.66631e-16
5790  3.84496e-16
5820  4.11997e-16
5850  4.28552e-16
5880  4.18764e-16
5910  3.93296e-16
5940  3.73113e-16
5970  3.6143e-16
6000  3.50607e-16
6030  3.45953e-16
6060  3.53602e-16
6090  3.54164e-16
6120  3.24099e-16
6150  2.78299e-16
6180  2.56248e-16
6210  2.68932e-16
6240  2.91276e-16
6270  3.03642e-16
6300  3.10228e-16
6330  3.17028e-16
6360  3.19291e-16
6390  3.15158e-16
6420  3.12659e-16
6450  3.17996e-16
6480  3.26264e-16
6510  3.2712e-16
6540  3.15911e-16
6570  2.97272e-16
6600  2.79068e-16
6630  2.65058e-16
6660  2.54618e-16
6690  2.46604e-16
6720  2.39855e-16
6750  2.32556e-16
6780  2.24751e-16
6810  2.18412e-16
6840  2.13103e-16
6870  2.06306e-16
6900  1.98685e-16
6930  1.93588e-16
6960  1.91209e-16
6990  1.88327e-16
7020  1.84024e-16
7050  1.81208e-16
7080  1.81708e-16
7110  1.83712e-16
7140  1.84625e-16
7170  1.83109e-16
7200  1.78827e-16
7230  1.73352e-16
7260  1.70177e-16
7290  1.70138e-16
7320  1.68216e-16
7350  1.60401e-16
7380  1.51241e-16
7410  1.46346e-16
7440  1.41965e-16
7470  1.32677e-16
7500  1.22696e-16
7530  1.18227e-16
7560  1.16699e-16
7590  1.13202e-16
7620  1.09511e-16
7650  1.10231e-16
7680  1.16627e-16
7710  1.26262e-16
7740  1.33677e-16
7770  1.33751e-16
7800  1.29166e-16
7830  1.28912e-16
7860  1.34191e-16
7890  1.35262e-16
7920  1.27876e-16
7950  1.20489e-16
7980  1.19984e-16
8010  1.22329e-16
8040  1.21566e-16
8070  1.19141e-16
8100  1.20687e-16
8130  1.26791e-16
8160  1.29625e-16
8190  1.22158e-16
8220  1.10368e-16
8250  1.0734e-16
8280  1.12734e-16
8310  1.12012e-16
8340  1.02028e-16
8370  9.99089e-17
8400  1.15313e-16
8430  1.3151e-16
8460  1.3073e-16
8490  1.22056e-16
8520  1.23862e-16
8550  1.3446e-16
8580  1.42222e-16
8610  1.48346e-16
8640  1.55789e-16
8670  1.52561e-16
8700  1.32468e-16
8730  1.15952e-16
8760  1.23095e-16
8790  1.41313e-16
8820  1.44301e-16
8850  1.28878e-16
8880  1.12184e-16
8910  1.04505e-16
8940  1.02893e-16
8970  1.02762e-16
9000  1.02758e-16
