#70.28482020519566
3300   3.79628e-281
3310   3.09796e-268
3320   1.20414e-255
3330   2.22926e-243
3340   1.96575e-231
3350   8.25619e-220
3360   1.65164e-208
3370   1.57374e-197
3380   7.14224e-187
3390   1.5439e-176
3400   1.5896e-166
3410   7.79545e-157
3420   1.82086e-147
3430   2.0258e-138
3440   1.07349e-129
3450   2.70947e-121
3460   3.25727e-113
3470   1.86511e-105
3480   5.08674e-98
3490   6.60778e-91
3500   4.08838e-84
3510   1.20483e-77
3520   1.69111e-71
3530   1.13054e-65
3540   3.5996e-60
3550   5.45831e-55
3560   3.9415e-50
3570   1.3552e-45
3580   2.21814e-41
3590   1.72758e-37
3600   6.39824e-34
3610   1.12551e-30
3620   9.38499e-28
3630   3.69674e-25
3640   6.83759e-23
3650   5.87637e-21
3660   2.30255e-19
3670   3.97013e-18
3680   2.80534e-17
3690   6.90423e-17
3700   3.88675e-17
3710   3.93778e-17
3720   1.01798e-16
3730   1.00104e-16
3740   7.10957e-17
3750  -8.37372e-18
3760   3.64555e-17
3770   9.68009e-17
3780   6.81361e-17
3790   7.13436e-17
3800   2.14183e-17
3810   3.47994e-17
3820   4.69018e-17
3830   3.35962e-17
3840   1.46551e-17
3850   6.02683e-17
3860   7.12476e-17
3870   4.57044e-17
3880   9.08854e-17
3890   1.14336e-16
3900   1.62165e-16
3910   1.18895e-16
3920   1.12634e-16
3930   2.2836e-16
3940   1.91051e-16
3950   1.13968e-16
3960   6.90589e-17
3970   1.74627e-16
3980   1.46097e-16
3990   5.75972e-17
4000   7.85738e-17
4010   1.47079e-16
4020   3.10338e-17
4030   9.49966e-17
4040   8.11119e-17
4050   1.30462e-16
4060   1.6847e-16
4070   5.85565e-20
4080   6.66379e-17
4090   1.54498e-16
4100   1.03284e-16
4110   6.67992e-17
4120   3.74422e-17
4130   7.09715e-17
4140   6.00243e-17
4150   4.06641e-17
4160   6.73717e-17
4170   6.7942e-17
4180   1.34813e-16
4190   9.2468e-17
4200   1.80401e-16
4210   8.76365e-17
4220   6.83269e-17
4230   1.25873e-16
4240   9.67531e-17
4250   1.13671e-16
4260   1.15312e-16
4270   1.03026e-16
4280   1.09091e-16
4290   9.00347e-17
4300   1.17156e-16
4310   1.14437e-16
4320   1.41814e-16
4330   6.38413e-17
4340   7.3433e-17
4350   8.30656e-17
4360   7.81909e-17
4370   5.89351e-17
4380   5.01286e-17
4390   3.67551e-17
4400   5.75701e-17
4410   2.18396e-17
4420   4.58073e-17
4430   1.95622e-17
4440  -1.24289e-17
4450   3.43703e-17
4460   4.05213e-17
4470  -8.58092e-18
4480   1.47377e-17
4490   4.12611e-17
4500   4.57052e-17
4510   5.3863e-17
4520   8.48203e-17
4530   9.99514e-17
4540   1.37741e-16
4550   1.72258e-16
4560   1.65318e-16
4570   1.61541e-16
4580   1.82474e-16
4590   2.18266e-16
4600   1.95049e-16
4610   2.31899e-16
4620   1.93803e-16
4630   2.32282e-16
4640   2.34995e-16
4650   2.42291e-16
4660   1.91722e-16
4670   1.24928e-16
4680   7.7506e-17
4690   8.69204e-17
4700   7.95858e-17
4710   6.95815e-17
4720   2.77545e-17
4730   7.19689e-18
4740   3.72592e-17
4750   5.42933e-18
4760   1.61027e-17
4770   5.67493e-18
4780  -9.68644e-19
4790   3.52126e-17
4800   2.29933e-17
4810   2.63288e-17
4820   2.0073e-17
4830   2.30232e-17
4840   3.57509e-17
4850   8.19693e-18
4860  -2.65451e-18
4870   2.80762e-17
4880   3.184e-17
4890   3.0774e-17
4900   3.28159e-17
4910   3.11632e-17
4920   3.15337e-17
4930   6.32619e-17
4940   7.66806e-17
4950   9.76988e-17
4960   6.75236e-17
4970   5.19591e-17
4980   1.23316e-17
4990   6.72406e-19
5000   1.73775e-17
5010   6.60888e-18
5020  -2.65163e-18
5030   4.50756e-18
5040   6.51829e-18
5050   1.13471e-17
5060   1.60691e-17
5070   6.69613e-18
5080   2.93322e-17
5090   3.95793e-17
5100   3.85426e-17
5110   3.61159e-17
5120   3.10386e-17
5130   3.42408e-17
5140   2.87302e-17
5150   2.44073e-17
5160   5.3676e-17
5170   5.45638e-17
5180   6.25577e-17
5190   5.4667e-17
5200   4.82077e-17
5210   3.40431e-17
5220   3.7999e-17
5230   3.85738e-17
5240   7.97899e-17
5250   8.73699e-17
5260   8.67861e-17
5270   1.11354e-16
5280   1.10178e-16
5290   8.64157e-17
5300   9.40307e-17
5310   8.74457e-17
5320   1.08379e-16
5330   8.01114e-17
5340   9.47362e-17
5350   1.22074e-16
5360   1.47268e-16
5370   1.12434e-16
5380   9.45613e-17
5390   9.30655e-17
5400   1.05964e-16
5410   1.01174e-16
5420   1.10414e-16
5430   1.04262e-16
5440   6.30369e-17
5450   7.11652e-17
5460   7.53618e-17
5470   7.65236e-17
5480   9.46886e-17
5490   8.88899e-17
5500   4.08775e-17
5510   7.24271e-17
5520   9.92469e-17
5530   6.26359e-17
5540   5.23644e-17
5550   6.50316e-17
5560   4.8192e-17
5570   5.16352e-17
5580   3.67641e-17
5590   3.61535e-17
5600   1.55266e-17
5610   2.8732e-17
5620   7.77576e-18
5630   2.63823e-17
5640   2.01187e-17
5650  -5.53144e-18
5660   7.88083e-18
5670   7.3792e-19
5680  -1.99134e-20
5690  -6.64614e-20
5700   8.53735e-20
5710   6.02229e-18
5720   3.85581e-19
5730  -2.94094e-19
5740   5.57647e-19
5750   6.05023e-18
5760   1.32068e-17
5770   1.78116e-17
5780   2.83332e-17
5790   6.21439e-17
5800   6.28366e-17
5810   9.63515e-17
5820   6.83335e-17
5830   9.72618e-17
5840   1.08034e-16
5850   6.84307e-17
5860   1.06092e-16
5870   9.22877e-17
5880   7.81534e-17
5890   1.00386e-16
5900   9.88084e-17
5910   9.04655e-17
5920   1.07209e-16
5930   6.15284e-17
5940   5.54226e-17
5950   4.95145e-17
5960   5.69029e-17
5970   4.51177e-17
5980   1.22369e-17
5990   2.28117e-17
6000   2.81263e-17
6010  -1.01382e-18
6020   2.05222e-18
6030   2.16034e-17
6040   2.0994e-17
6050  -1.62382e-18
6060   2.34804e-17
6070   1.461e-17
6080   9.6521e-18
6090   1.63953e-17
6100   3.32925e-17
6110   2.94023e-17
6120   3.05428e-17
6130   1.89733e-17
6140   2.73016e-17
6150   4.93754e-17
6160   3.63742e-17
6170   1.52019e-17
6180   2.48168e-17
6190   5.55071e-17
6200   1.44135e-17
6210   5.4033e-17
6220   2.18734e-17
6230   4.12359e-17
6240   5.9387e-17
6250   2.87798e-17
6260   2.44306e-17
6270   2.16825e-17
6280   1.23931e-17
6290   4.2982e-18
6300   1.39378e-17
6310   1.33961e-17
6320   8.62422e-18
6330   1.36352e-18
6340   1.11507e-18
6350   6.29277e-18
6360   1.10596e-17
6370   1.01388e-17
6380   1.07699e-17
6390   3.48402e-17
6400   1.49699e-17
6410   1.40146e-17
6420   4.48724e-17
6430   6.26148e-17
6440   4.967e-17
6450   2.88085e-17
6460   4.91132e-17
6470   6.40082e-17
6480   5.07987e-17
6490   6.91453e-17
6500   7.5306e-17
6510   4.47054e-17
6520   4.35718e-17
6530   5.75468e-17
