#10.26852825766641
3800  1.29279e-16
3810  1.12361e-16
3820  1.5028e-16
3830  1.84065e-16
3840  2.3427e-16
3850  2.7664e-16
3860  2.94959e-16
3870  2.95064e-16
3880  3.13219e-16
3890  3.32171e-16
3900  3.3782e-16
3910  3.49684e-16
3920  3.45783e-16
3930  3.39402e-16
3940  3.10996e-16
3950  2.87615e-16
3960  2.92102e-16
3970  2.50317e-16
3980  2.58811e-16
3990  2.31958e-16
4000  2.26278e-16
4010  2.38328e-16
4020  2.22738e-16
4030  2.3342e-16
4040  2.45484e-16
4050  2.57944e-16
4060  2.73242e-16
4070  2.81678e-16
4080  2.66292e-16
4090  2.59609e-16
4100  2.92002e-16
4110  2.66452e-16
4120  2.82156e-16
4130  2.61403e-16
4140  2.54467e-16
4150  2.63704e-16
4160  2.67809e-16
4170  2.66661e-16
4180  2.7299e-16
4190  2.73799e-16
4200  2.64769e-16
4210  2.66282e-16
4220  2.55641e-16
4230  2.57069e-16
4240  2.39683e-16
4250  2.38877e-16
4260  2.02902e-16
4270  2.01084e-16
4280  2.10264e-16
4290  1.84868e-16
4300  1.732e-16
4310  1.71742e-16
4320  1.52601e-16
4330  1.53931e-16
4340  1.48666e-16
4350  1.36545e-16
4360  1.42181e-16
4370  1.3909e-16
4380  1.35119e-16
4390  1.48345e-16
4400  1.58947e-16
4410  1.68901e-16
4420  1.70986e-16
4430  1.87233e-16
4440  2.00291e-16
4450  2.32615e-16
4460  2.46616e-16
4470  2.43392e-16
4480  2.57474e-16
4490  2.64041e-16
4500  2.8715e-16
4510  3.19373e-16
4520  3.18376e-16
4530  3.20149e-16
4540  3.33634e-16
4550  3.36852e-16
4560  3.29837e-16
4570  3.10384e-16
4580  3.18796e-16
4590  3.12694e-16
4600  3.08048e-16
4610  3.0637e-16
4620  2.81236e-16
4630  2.6774e-16
4640  2.80271e-16
4650  2.54568e-16
4660  2.3253e-16
4670  2.25468e-16
4680  1.96629e-16
4690  1.86313e-16
4700  1.68112e-16
4710  1.56265e-16
4720  1.519e-16
4730  1.50939e-16
4740  1.49438e-16
4750  1.46101e-16
4760  1.37104e-16
4770  1.36851e-16
4780  1.23468e-16
4790  1.24479e-16
4800  1.23208e-16
4810  1.14419e-16
4820  1.1892e-16
4830  1.25348e-16
4840  1.31465e-16
4850  1.48863e-16
4860  1.76825e-16
4870  1.71054e-16
4880  1.81249e-16
4890  1.79502e-16
4900  1.797e-16
4910  1.67393e-16
4920  1.53358e-16
4930  1.38418e-16
4940  1.44005e-16
4950  1.31199e-16
4960  1.36724e-16
4970  1.24544e-16
4980  1.23141e-16
4990  1.19184e-16
5000  1.26039e-16
5010  1.34475e-16
5020  1.37461e-16
5030  1.41529e-16
5040  1.46258e-16
5050  1.47983e-16
5060  1.55241e-16
5070  1.6047e-16
5080  1.73168e-16
5090  1.81479e-16
5100  1.96685e-16
5110  2.02337e-16
5120  2.13951e-16
5130  2.2619e-16
5140  2.43276e-16
5150  2.53897e-16
5160  2.67444e-16
5170  2.83608e-16
5180  2.83261e-16
5190  2.81329e-16
5200  2.798e-16
5210  2.82972e-16
5220  2.83771e-16
5230  2.62349e-16
5240  2.6207e-16
5250  2.4373e-16
5260  2.55613e-16
5270  2.57831e-16
5280  2.3714e-16
5290  2.48751e-16
5300  2.45467e-16
5310  2.30037e-16
5320  2.35747e-16
5330  2.32241e-16
5340  2.284e-16
5350  2.23974e-16
5360  2.29941e-16
5370  2.11128e-16
5380  2.08305e-16
5390  2.04484e-16
5400  1.95691e-16
5410  2.02191e-16
5420  1.99283e-16
5430  1.90343e-16
5440  2.02337e-16
5450  2.09707e-16
5460  2.06336e-16
5470  2.01535e-16
5480  1.95628e-16
5490  2.03147e-16
5500  1.94724e-16
5510  2.01257e-16
5520  1.9071e-16
5530  2.02781e-16
5540  1.96874e-16
5550  1.96876e-16
5560  2.05043e-16
5570  2.00897e-16
5580  2.02715e-16
5590  2.01377e-16
5600  1.91475e-16
5610  1.7728e-16
5620  1.80102e-16
5630  1.68433e-16
5640  1.67179e-16
5650  1.79689e-16
5660  1.732e-16
5670  1.69353e-16
5680  1.69049e-16
5690  1.73273e-16
5700  1.73039e-16
5710  1.70452e-16
5720  1.70329e-16
5730  1.67013e-16
5740  1.64367e-16
5750  1.67409e-16
5760  1.83821e-16
5770  1.78828e-16
5780  1.72212e-16
5790  1.81487e-16
5800  1.99327e-16
5810  1.9901e-16
5820  2.08164e-16
5830  2.02403e-16
5840  2.09505e-16
5850  2.2378e-16
5860  2.16184e-16
5870  2.12638e-16
5880  2.23381e-16
5890  1.96753e-16
5900  1.90551e-16
5910  2.0508e-16
5920  2.00304e-16
5930  2.00465e-16
5940  1.93014e-16
5950  1.80123e-16
5960  1.76641e-16
5970  1.74949e-16
5980  1.66565e-16
5990  1.69638e-16
6000  1.47726e-16
6010  1.26252e-16
6020  1.09985e-16
6030  9.42522e-17
6040  8.10828e-17
6050  7.37075e-17
6060  7.04747e-17
6070  6.36929e-17
6080  5.24119e-17
6090  5.69787e-17
6100  6.07778e-17
6110  4.73698e-17
6120  5.07957e-17
6130  5.85744e-17
6140  7.17129e-17
6150  7.99884e-17
6160  9.25942e-17
6170  1.00238e-16
6180  1.06765e-16
6190  1.1642e-16
6200  1.2297e-16
6210  1.28097e-16
6220  1.3298e-16
6230  1.3662e-16
6240  1.34802e-16
6250  1.435e-16
6260  1.4346e-16
6270  1.5546e-16
6280  1.47722e-16
6290  1.41494e-16
6300  1.5684e-16
6310  1.4836e-16
