#-6.513290236905582
3300  3.89596e-97
3310  3.16432e-93
3320  2.05863e-89
3330  1.07276e-85
3340  4.47772e-82
3350  1.49705e-78
3360  4.00901e-75
3370  8.59918e-72
3380  1.47738e-68
3390  2.03299e-65
3400  2.24068e-62
3410  1.97796e-59
3420  1.39841e-56
3430  7.91807e-54
3440  3.59047e-51
3450  1.30379e-48
3460  3.79102e-46
3470  8.82599e-44
3480  1.64505e-41
3490  2.45439e-39
3500  2.93076e-37
3510  2.80023e-35
3520  2.14023e-33
3530  1.30806e-31
3540  6.39e-30
3550  2.49364e-28
3560  7.76811e-27
3570  1.93e-25
3580  3.82003e-24
3590  6.01494e-23
3600  7.52107e-22
3610  7.45176e-21
3620  5.83435e-20
3630  3.59793e-19
3640  1.74078e-18
3650  6.57843e-18
3660  1.93257e-17
3670  4.39494e-17
3680  7.72216e-17
3690  1.0526e-16
3700  1.13232e-16
3710  1.00304e-16
3720  7.95012e-17
3730  6.30542e-17
3740  5.28082e-17
3750  4.45414e-17
3760  3.71809e-17
3770  3.31016e-17
3780  3.30934e-17
3790  3.63634e-17
3800  4.16383e-17
3810  4.77765e-17
3820  5.49237e-17
3830  6.31431e-17
3840  7.0072e-17
3850  7.36215e-17
3860  7.68397e-17
3870  8.45544e-17
3880  9.63587e-17
3890  1.06841e-16
3900  1.11764e-16
3910  1.12934e-16
3920  1.16704e-16
3930  1.26024e-16
3940  1.34804e-16
3950  1.33902e-16
3960  1.22743e-16
3970  1.0996e-16
3980  1.01974e-16
3990  9.76e-17
4000  9.44658e-17
4010  9.37567e-17
4020  9.59476e-17
4030  9.75455e-17
4040  9.70018e-17
4050  9.85256e-17
4060  1.04574e-16
4070  1.09739e-16
4080  1.08122e-16
4090  1.02456e-16
4100  9.87555e-17
4110  9.63777e-17
4120  9.08487e-17
4130  8.29176e-17
4140  7.80478e-17
4150  7.87231e-17
4160  8.23457e-17
4170  8.56101e-17
4180  8.73335e-17
4190  8.62678e-17
4200  8.11253e-17
4210  7.44458e-17
4220  7.08698e-17
4230  7.05435e-17
4240  6.90845e-17
4250  6.55424e-17
4260  6.40789e-17
4270  6.64135e-17
4280  6.91116e-17
4290  6.98102e-17
4300  6.97238e-17
4310  6.89215e-17
4320  6.55817e-17
4330  6.16502e-17
4340  6.2275e-17
4350  6.65872e-17
4360  6.70262e-17
4370  6.16294e-17
4380  5.89722e-17
4390  6.58694e-17
4400  7.72948e-17
4410  8.41845e-17
4420  8.65157e-17
4430  9.12509e-17
4440  1.00656e-16
4450  1.1014e-16
4460  1.15678e-16
4470  1.17478e-16
4480  1.17166e-16
4490  1.16106e-16
4500  1.17146e-16
4510  1.22893e-16
4520  1.31098e-16
4530  1.35954e-16
4540  1.33866e-16
4550  1.27135e-16
4560  1.21013e-16
4570  1.181e-16
4580  1.1695e-16
4590  1.15406e-16
4600  1.1368e-16
4610  1.12219e-16
4620  1.0893e-16
4630  1.01996e-16
4640  9.48881e-17
4650  9.39345e-17
4660  9.90778e-17
4670  1.02329e-16
4680  9.85779e-17
4690  9.29473e-17
4700  9.34042e-17
4710  9.92994e-17
4720  1.03266e-16
4730  1.02854e-16
4740  1.02268e-16
4750  1.03738e-16
4760  1.04257e-16
4770  1.01946e-16
4780  1.00131e-16
4790  1.02144e-16
4800  1.05422e-16
4810  1.03737e-16
4820  9.49406e-17
4830  8.37174e-17
4840  7.58786e-17
4850  7.30816e-17
4860  7.37491e-17
4870  7.67322e-17
4880  8.15302e-17
4890  8.62086e-17
4900  8.87179e-17
4910  8.89632e-17
4920  8.77032e-17
4930  8.50465e-17
4940  8.19823e-17
4950  8.06142e-17
4960  8.15577e-17
4970  8.30209e-17
4980  8.32052e-17
4990  8.25723e-17
5000  8.26967e-17
5010  8.39683e-17
5020  8.52313e-17
5030  8.56608e-17
5040  8.57524e-17
5050  8.60683e-17
5060  8.63207e-17
5070  8.68291e-17
5080  8.93932e-17
5090  9.49483e-17
5100  1.00668e-16
5110  1.02176e-16
5120  9.94156e-17
5130  9.67903e-17
5140  9.72475e-17
5150  9.91364e-17
5160  1.00098e-16
5170  1.00669e-16
5180  1.02093e-16
5190  1.03639e-16
5200  1.04074e-16
5210  1.03407e-16
5220  1.01601e-16
5230  9.78696e-17
5240  9.23261e-17
5250  8.72653e-17
5260  8.50528e-17
5270  8.55755e-17
5280  8.6825e-17
5290  8.76169e-17
5300  8.86436e-17
5310  9.05634e-17
5320  9.23985e-17
5330  9.27991e-17
5340  9.22468e-17
5350  9.22181e-17
5360  9.19831e-17
5370  8.86284e-17
5380  8.20844e-17
5390  7.69169e-17
5400  7.64517e-17
5410  7.73876e-17
5420  7.46893e-17
5430  7.00993e-17
5440  6.9286e-17
5450  7.20106e-17
5460  7.23909e-17
5470  6.922e-17
5480  6.81682e-17
5490  7.23981e-17
5500  7.76741e-17
5510  7.91756e-17
5520  7.80402e-17
5530  7.85027e-17
5540  8.19863e-17
5550  8.58039e-17
5560  8.66606e-17
5570  8.46756e-17
5580  8.29807e-17
5590  8.28569e-17
5600  8.22631e-17
5610  8.04363e-17
5620  8.04591e-17
5630  8.38783e-17
5640  8.66314e-17
5650  8.4622e-17
5660  8.0282e-17
5670  7.92659e-17
5680  8.17753e-17
5690  8.22637e-17
5700  7.80994e-17
5710  7.27566e-17
5720  6.92736e-17
5730  6.59811e-17
5740  6.0869e-17
5750  5.66961e-17
5760  5.77671e-17
5770  6.3845e-17
5780  6.9824e-17
5790  7.13753e-17
5800  6.88848e-17
5810  6.59723e-17
5820  6.63802e-17
5830  7.08967e-17
5840  7.65941e-17
5850  7.92067e-17
5860  7.69839e-17
5870  7.28467e-17
5880  7.1498e-17
5890  7.44523e-17
5900  7.87072e-17
5910  8.01614e-17
5920  7.86462e-17
5930  7.76049e-17
5940  7.84274e-17
5950  7.84859e-17
5960  7.60076e-17
5970  7.36065e-17
5980  7.44773e-17
5990  7.72725e-17
6000  7.75133e-17
6010  7.44409e-17
6020  7.22993e-17
6030  7.29933e-17
6040  7.20735e-17
6050  6.52726e-17
