#2.711737385490726
3300  -6.47444e-28
3310  -9.22725e-26
3320  -8.59552e-24
3330  -5.20904e-22
3340  -2.03983e-20
3350  -5.11086e-19
3360  -8.07265e-18
3370  -7.85317e-17
3380  -4.52277e-16
3390  -1.42608e-15
3400  -1.97398e-15
3410   2.85954e-16
3420   3.65896e-15
3430   4.20536e-15
3440   4.08143e-15
3450   4.53963e-15
3460   4.26537e-15
3470   4.51285e-15
3480   4.81059e-15
3490   4.72767e-15
3500   5.13355e-15
3510   5.08353e-15
3520   5.13147e-15
3530   5.12742e-15
3540   5.78169e-15
3550   5.98051e-15
3560   5.59712e-15
3570   5.03946e-15
3580   4.74191e-15
3590   4.97339e-15
3600   4.95199e-15
3610   5.16305e-15
3620   5.40896e-15
3630   6.44e-15
3640   7.01994e-15
3650   7.74468e-15
3660   7.61361e-15
3670   6.90695e-15
3680   6.38935e-15
3690   6.13629e-15
3700   5.97375e-15
3710   5.82905e-15
3720   5.40978e-15
3730   4.83226e-15
3740   4.38938e-15
3750   4.31092e-15
3760   4.13684e-15
3770   3.91551e-15
3780   4.10951e-15
3790   4.54292e-15
3800   5.12611e-15
3810   5.80172e-15
3820   6.59979e-15
3830   7.52363e-15
3840   8.74258e-15
3850   9.62568e-15
3860   1.06174e-14
3870   1.1911e-14
3880   1.24199e-14
3890   1.42648e-14
3900   1.50891e-14
3910   1.53255e-14
3920   1.559e-14
3930   1.5666e-14
3940   1.51976e-14
3950   1.41946e-14
3960   1.28086e-14
3970   1.14994e-14
3980   1.09393e-14
3990   1.04778e-14
4000   1.03859e-14
4010   1.02486e-14
4020   1.01878e-14
4030   1.04345e-14
4040   1.0998e-14
4050   1.17331e-14
4060   1.2287e-14
4070   1.22693e-14
4080   1.20714e-14
4090   1.19404e-14
4100   1.17871e-14
4110   1.17607e-14
4120   1.18371e-14
4130   1.19896e-14
4140   1.20758e-14
4150   1.21608e-14
4160   1.25701e-14
4170   1.25397e-14
4180   1.29454e-14
4190   1.2451e-14
4200   1.23892e-14
4210   1.24018e-14
4220   1.20879e-14
4230   1.19329e-14
