#86.18882847256577
3000  0
3010  0
3020  0
3030  0
3040  0
3050  0
3060  0
3070  0
3080  0
3090  0
3100  7.90505e-323
3110  4.17431e-312
3120  1.40634e-301
3130  3.05651e-291
3140  4.28539e-281
3150  3.876e-271
3160  2.26155e-261
3170  8.51251e-252
3180  2.06699e-242
3190  3.23779e-233
3200  3.27181e-224
3210  2.13283e-215
3220  8.9692e-207
3230  2.43322e-198
3240  4.2583e-190
3250  4.80752e-182
3260  3.50135e-174
3270  1.64505e-166
3280  4.98598e-159
3290  9.74882e-152
3300  1.22965e-144
3310  1.00055e-137
3320  5.25203e-131
3330  1.77845e-124
3340  3.88495e-118
3350  5.47463e-112
3360  4.97682e-106
3370  2.91859e-100
3380  1.10413e-94
3390  2.69455e-89
3400  4.24201e-84
3410  4.30796e-79
3420  2.82215e-74
3430  1.19259e-69
3440  3.25078e-65
3450  5.71558e-61
3460  6.48163e-57
3470  4.74056e-53
3480  2.23591e-49
3490  6.79984e-46
3500  1.33315e-42
3510  1.68456e-39
3520  1.37137e-36
3530  7.18894e-34
3540  2.42498e-31
3550  5.25843e-29
3560  7.32001e-27
3570  6.52906e-25
3580  3.72164e-23
3590  1.35083e-21
3600  3.10696e-20
3610  4.49929e-19
3620  4.06946e-18
3630  2.27914e-17
3640  7.86786e-17
3650  1.69939e-16
3660  2.47235e-16
3670  2.87437e-16
3680  3.15886e-16
3690  3.38701e-16
3700  3.50883e-16
3710  3.49147e-16
3720  3.322e-16
3730  3.00914e-16
3740  2.58537e-16
3750  2.09999e-16
3760  1.61223e-16
3770  1.18146e-16
3780  8.58574e-17
3790  6.7797e-17
3800  6.55102e-17
3810  7.84133e-17
3820  1.04293e-16
3830  1.39713e-16
3840  1.80799e-16
3850  2.23914e-16
3860  2.66249e-16
3870  3.06189e-16
3880  3.43401e-16
3890  3.78602e-16
3900  4.13126e-16
3910  4.48291e-16
3920  4.84814e-16
3930  5.22341e-16
3940  5.59258e-16
3950  5.92883e-16
3960  6.19917e-16
3970  6.3721e-16
3980  6.42486e-16
3990  6.34951e-16
4000  6.1563e-16
4010  5.87156e-16
4020  5.53391e-16
4030  5.1855e-16
4040  4.8643e-16
4050  4.59684e-16
4060  4.39443e-16
4070  4.25289e-16
4080  4.15672e-16
4090  4.08469e-16
4100  4.01743e-16
4110  3.94294e-16
4120  3.85989e-16
4130  3.77746e-16
4140  3.71198e-16
4150  3.68166e-16
4160  3.70032e-16
4170  3.77312e-16
4180  3.89378e-16
4190  4.04589e-16
4200  4.20643e-16
4210  4.35153e-16
4220  4.46235e-16
4230  4.52983e-16
4240  4.55644e-16
4250  4.55542e-16
4260  4.54647e-16
4270  4.5502e-16
4280  4.5819e-16
4290  4.64709e-16
4300  4.7389e-16
4310  4.83937e-16
4320  4.92296e-16
4330  4.96229e-16
4340  4.93415e-16
4350  4.82517e-16
4360  4.63408e-16
4370  4.37319e-16
4380  4.06507e-16
4390  3.73902e-16
4400  3.42562e-16
4410  3.15232e-16
4420  2.93954e-16
4430  2.79993e-16
4440  2.73786e-16
4450  2.75226e-16
4460  2.83858e-16
4470  2.99171e-16
4480  3.20804e-16
4490  3.48584e-16
4500  3.82591e-16
4510  4.22977e-16
4520  4.69917e-16
4530  5.23389e-16
4540  5.83082e-16
4550  6.48259e-16
4560  7.17594e-16
4570  7.89091e-16
4580  8.59929e-16
4590  9.26439e-16
4600  9.84214e-16
4610  1.02841e-15
4620  1.0542e-15
4630  1.05766e-15
4640  1.03623e-15
4650  9.89845e-16
