#-0.7954099028530082
3300  1.21211e-19
3310  1.46482e-18
3320  1.11141e-17
3330  5.2267e-17
3340  1.50477e-16
3350  2.65934e-16
3360  3.09141e-16
3370  2.96243e-16
3380  3.02575e-16
3390  3.25879e-16
3400  3.36887e-16
3410  3.28421e-16
3420  3.22459e-16
3430  3.38912e-16
3440  3.6679e-16
3450  3.72857e-16
3460  3.41566e-16
3470  3.00697e-16
3480  2.96365e-16
3490  3.40026e-16
3500  3.91624e-16
3510  4.05594e-16
3520  3.8518e-16
3530  3.7322e-16
3540  3.93185e-16
3550  4.21234e-16
3560  4.2066e-16
3570  3.87604e-16
3580  3.50129e-16
3590  3.3352e-16
3600  3.37676e-16
3610  3.47828e-16
3620  3.59603e-16
3630  3.84665e-16
3640  4.31188e-16
3650  4.83447e-16
3660  5.07086e-16
3670  4.7911e-16
3680  4.13002e-16
3690  3.51921e-16
3700  3.29783e-16
3710  3.40792e-16
3720  3.50728e-16
3730  3.36883e-16
3740  3.0881e-16
3750  2.89409e-16
3760  2.86282e-16
3770  2.88769e-16
3780  2.85748e-16
3790  2.76856e-16
3800  2.69994e-16
3810  2.77247e-16
3820  3.10932e-16
3830  3.74099e-16
3840  4.52252e-16
3850  5.2173e-16
3860  5.69728e-16
3870  6.03646e-16
3880  6.38197e-16
3890  6.75778e-16
3900  7.05753e-16
3910  7.19918e-16
3920  7.18644e-16
3930  7.00044e-16
3940  6.56918e-16
3950  5.92489e-16
3960  5.31332e-16
3970  4.99253e-16
3980  4.94861e-16
3990  4.92936e-16
4000  4.77816e-16
4010  4.64341e-16
4020  4.78194e-16
4030  5.2406e-16
4040  5.80588e-16
4050  6.24296e-16
4060  6.49642e-16
4070  6.6538e-16
4080  6.79999e-16
4090  6.92762e-16
4100  6.96066e-16
4110  6.83891e-16
4120  6.61257e-16
4130  6.43337e-16
4140  6.41329e-16
4150  6.50161e-16
4160  6.54918e-16
4170  6.48753e-16
4180  6.38148e-16
4190  6.30858e-16
4200  6.25349e-16
4210  6.14571e-16
4220  5.96893e-16
4230  5.78863e-16
4240  5.66908e-16
4250  5.5747e-16
4260  5.35896e-16
4270  4.89609e-16
4280  4.25674e-16
4290  3.70376e-16
4300  3.46143e-16
4310  3.5178e-16
4320  3.70648e-16
4330  3.92502e-16
4340  4.18598e-16
4350  4.47095e-16
4360  4.6565e-16
4370  4.64602e-16
4380  4.52147e-16
4390  4.49049e-16
4400  4.66165e-16
4410  4.92764e-16
4420  5.09976e-16
4430  5.12469e-16
4440  5.12063e-16
4450  5.22162e-16
4460  5.45001e-16
4470  5.73701e-16
4480  6.00334e-16
4490  6.20168e-16
4500  6.33374e-16
4510  6.45327e-16
4520  6.61267e-16
4530  6.78894e-16
4540  6.88605e-16
4550  6.83721e-16
4560  6.68881e-16
4570  6.571e-16
4580  6.58125e-16
4590  6.70332e-16
4600  6.83292e-16
4610  6.86457e-16
4620  6.74818e-16
4630  6.4836e-16
4640  6.09362e-16
4650  5.63345e-16
4660  5.20862e-16
4670  4.93972e-16
4680  4.87817e-16
4690  4.95669e-16
4700  5.04715e-16
4710  5.07408e-16
4720  5.05092e-16
4730  4.99724e-16
4740  4.87373e-16
4750  4.65252e-16
4760  4.4259e-16
4770  4.367e-16
4780  4.54986e-16
4790  4.84523e-16
4800  5.02117e-16
4810  4.93244e-16
4820  4.60705e-16
4830  4.17499e-16
4840  3.76846e-16
4850  3.47196e-16
4860  3.31927e-16
4870  3.30853e-16
4880  3.41409e-16
4890  3.60795e-16
4900  3.86392e-16
4910  4.14768e-16
4920  4.39962e-16
4930  4.54829e-16
4940  4.56449e-16
4950  4.49188e-16
4960  4.40638e-16
4970  4.3401e-16
4980  4.28003e-16
4990  4.23599e-16
5000  4.25116e-16
5010  4.32933e-16
5020  4.40528e-16
5030  4.42855e-16
5040  4.43234e-16
5050  4.47379e-16
5060  4.54655e-16
5070  4.60073e-16
5080  4.62647e-16
5090  4.66836e-16
5100  4.76244e-16
5110  4.89584e-16
5120  5.02126e-16
5130  5.08404e-16
5140  5.04505e-16
5150  4.91383e-16
5160  4.76746e-16
5170  4.70715e-16
5180  4.77793e-16
5190  4.93228e-16
5200  5.08106e-16
5210  5.16754e-16
5220  5.1855e-16
5230  5.1436e-16
5240  5.0364e-16
5250  4.86076e-16
5260  4.64175e-16
5270  4.42848e-16
5280  4.25654e-16
5290  4.12849e-16
5300  4.03277e-16
5310  3.96749e-16
5320  3.9384e-16
5330  3.94746e-16
5340  3.99518e-16
5350  4.07424e-16
5360  4.15269e-16
5370  4.18389e-16
5380  4.14988e-16
5390  4.0797e-16
5400  4.01128e-16
5410  3.9527e-16
5420  3.88594e-16
5430  3.79219e-16
5440  3.66472e-16
5450  3.51393e-16
5460  3.36973e-16
5470  3.27158e-16
5480  3.24885e-16
5490  3.31147e-16
5500  3.45866e-16
5510  3.67449e-16
5520  3.91798e-16
5530  4.13548e-16
5540  4.29671e-16
5550  4.40757e-16
5560  4.48502e-16
5570  4.53233e-16
5580  4.54137e-16
5590  4.5125e-16
5600  4.46565e-16
5610  4.43143e-16
5620  4.42615e-16
5630  4.43542e-16
5640  4.42759e-16
5650  4.38585e-16
5660  4.32665e-16
5670  4.28514e-16
5680  4.27558e-16
5690  4.26104e-16
5700  4.16927e-16
5710  3.95237e-16
5720  3.63741e-16
5730  3.31155e-16
5740  3.06112e-16
5750  2.92539e-16
5760  2.9009e-16
5770  2.96948e-16
5780  3.10348e-16
5790  3.2664e-16
5800  3.42597e-16
5810  3.57436e-16
5820  3.72398e-16
5830  3.88096e-16
5840  4.02893e-16
5850  4.14381e-16
5860  4.22229e-16
5870  4.28425e-16
5880  4.34331e-16
5890  4.38557e-16
5900  4.39048e-16
5910  4.36852e-16
5920  4.36085e-16
5930  4.39314e-16
5940  4.43896e-16
5950  4.4429e-16
5960  4.38518e-16
5970  4.30873e-16
5980  4.26942e-16
5990  4.26739e-16
6000  4.24501e-16
6010  4.14848e-16
6020  3.97191e-16
6030  3.73808e-16
6040  3.46264e-16
6050  3.1503e-16
6060  2.81772e-16
6070  2.50623e-16
6080  2.26748e-16
6090  2.13041e-16
6100  2.07667e-16
6110  2.05105e-16
6120  2.00787e-16
6130  1.95023e-16
6140  1.92574e-16
6150  1.98057e-16
6160  2.11437e-16
6170  2.27873e-16
6180  2.42487e-16
6190  2.54171e-16
6200  2.65198e-16
6210  2.78476e-16
6220  2.95148e-16
6230  3.1367e-16
6240  3.31318e-16
6250  3.47006e-16
6260  3.62004e-16
6270  3.77269e-16
6280  3.91259e-16
6290  4.01875e-16
6300  4.09446e-16
6310  4.15988e-16
6320  4.21613e-16
6330  4.23906e-16
6340  4.21618e-16
6350  4.17488e-16
6360  4.15435e-16
6370  4.16221e-16
6380  4.17013e-16
6390  4.1436e-16
6400  4.06797e-16
6410  3.96136e-16
6420  3.86708e-16
6430  3.81903e-16
6440  3.80668e-16
6450  3.78404e-16
6460  3.7187e-16
6470  3.62302e-16
6480  3.53565e-16
6490  3.48057e-16
