#204.1358747566985
3000  0
3030  0
3060  0
3090  0
3120  0
3150  0
3180  0
3210  0
3240  0
3270  0
3300  0
3330  0
3360  0
3390  0
3420  0
3450  1.54282e-15
3480  1.60459e-15
3510  1.63355e-15
3540  1.7001e-15
3570  1.70916e-15
3600  1.4907e-15
3630  1.13552e-15
3660  9.93503e-16
3690  1.20693e-15
3720  1.4433e-15
3750  1.27188e-15
3780  6.95042e-16
3810  1.53208e-16
3840  7.04292e-17
3870  4.98332e-16
3900  1.14174e-15
3930  1.65596e-15
3960  1.92215e-15
3990  2.0177e-15
4020  1.97139e-15
4050  1.73365e-15
4080  1.42788e-15
4110  1.38702e-15
4140  1.81634e-15
4170  2.58347e-15
4200  3.37079e-15
4230  3.91008e-15
4260  4.14416e-15
4290  4.25471e-15
4320  4.42335e-15
4350  4.54056e-15
4380  4.3222e-15
4410  3.73295e-15
4440  3.082e-15
4470  2.70814e-15
4500  2.8473e-15
4530  3.73234e-15
4560  5.4095e-15
4590  7.46097e-15
4620  9.22988e-15
4650  1.02792e-14
4680  1.04483e-14
4710  9.65732e-15
4740  7.97233e-15
4770  5.84488e-15
4800  4.01302e-15
4830  2.99029e-15
4860  2.72116e-15
4890  2.8365e-15
4920  3.12104e-15
4950  3.52152e-15
4980  3.80472e-15
5010  3.60225e-15
5040  2.91637e-15
5070  2.29546e-15
5100  2.33568e-15
5130  3.12165e-15
5160  4.20266e-15
5190  5.01682e-15
5220  5.3077e-15
5250  5.18591e-15
5280  4.85178e-15
5310  4.3439e-15
5340  3.60737e-15
5370  2.72761e-15
5400  1.96059e-15
5430  1.49933e-15
5460  1.29302e-15
5490  1.15024e-15
5520  9.61425e-16
5550  7.55968e-16
5580  5.88675e-16
5610  4.57516e-16
5640  3.36394e-16
5670  2.33852e-16
5700  2.00879e-16
5730  2.97993e-16
5760  5.48063e-16
5790  8.95218e-16
5820  1.21678e-15
5850  1.40644e-15
5880  1.44371e-15
5910  1.365e-15
5940  1.19715e-15
5970  9.60568e-16
6000  7.16467e-16
6030  5.56315e-16
6060  5.26674e-16
6090  5.86882e-16
6120  6.56902e-16
6150  6.88413e-16
6180  6.73726e-16
6210  6.14601e-16
6240  5.18354e-16
6270  4.12501e-16
6300  3.31312e-16
6330  2.92662e-16
6360  3.08137e-16
6390  3.95458e-16
6420  5.47418e-16
6450  7.06385e-16
6480  8.07551e-16
6510  8.38618e-16
6540  8.30252e-16
6570  8.02149e-16
6600  7.46494e-16
6630  6.56238e-16
6660  5.45694e-16
6690  4.42345e-16
6720  3.7117e-16
6750  3.48409e-16
6780  3.76197e-16
6810  4.33121e-16
6840  4.86569e-16
6870  5.31248e-16
6900  5.91078e-16
6930  6.654e-16
6960  7.2262e-16
6990  7.79713e-16
7020  9.22364e-16
7050  1.18991e-15
7080  1.48809e-15
7110  1.6695e-15
7140  1.67405e-15
7170  1.55548e-15
7200  1.40021e-15
7230  1.26771e-15
7260  1.19958e-15
7290  1.22219e-15
7320  1.30005e-15
7350  1.33079e-15
7380  1.24347e-15
7410  1.07437e-15
7440  9.0429e-16
7470  7.64083e-16
7500  6.41119e-16
7530  5.33451e-16
7560  4.54256e-16
7590  4.03719e-16
7620  3.65421e-16
7650  3.30913e-16
7680  3.15397e-16
7710  3.36433e-16
7740  3.83005e-16
7770  4.27495e-16
7800  4.62087e-16
7830  4.94742e-16
7860  5.18601e-16
7890  5.19145e-16
7920  5.0175e-16
7950  4.79457e-16
7980  4.45335e-16
8010  3.87436e-16
8040  3.18918e-16
8070  2.65685e-16
8100  2.33064e-16
8130  2.05115e-16
8160  1.70061e-16
8190  1.33337e-16
8220  1.09577e-16
8250  1.08223e-16
8280  1.26285e-16
8310  1.52849e-16
8340  1.78495e-16
8370  2.03083e-16
8400  2.41246e-16
8430  3.16608e-16
8460  4.37136e-16
8490  5.76118e-16
8520  6.88026e-16
8550  7.41264e-16
8580  7.34205e-16
8610  6.904e-16
8640  6.38002e-16
8670  5.86406e-16
8700  5.33598e-16
8730  5.03049e-16
8760  5.44105e-16
8790  6.66183e-16
8820  7.98423e-16
8850  8.57446e-16
8880  8.36215e-16
8910  7.88449e-16
8940  7.50458e-16
8970  7.14928e-16
9000  6.64996e-16
