#17.859077271070547
3300  1.40791e-36
3310  8.09632e-34
3320  3.04787e-31
3330  7.50002e-29
3340  1.2039e-26
3350  1.25694e-24
3360  8.50061e-23
3370  3.70197e-21
3380  1.02935e-19
3390  1.80472e-18
3400  1.95803e-17
3410  1.27694e-16
3420  4.77634e-16
3430  9.4685e-16
3440  8.77279e-16
3450  4.10202e-16
3460  3.74233e-16
3470  3.41119e-16
3480  3.46091e-16
3490  3.35162e-16
3500  4.39927e-16
3510  4.49065e-16
3520  4.36497e-16
3530  5.31838e-16
3540  3.32693e-16
3550  4.90483e-16
3560  5.61137e-16
3570  4.68843e-16
3580  4.98813e-16
3590  5.44625e-16
3600  5.31161e-16
3610  3.41306e-16
3620  3.11932e-16
3630  4.8978e-16
3640  5.10232e-16
3650  4.748e-16
3660  6.93009e-16
3670  8.92519e-16
3680  9.0441e-16
3690  9.20987e-16
3700  8.51108e-16
3710  7.56441e-16
3720  7.30488e-16
3730  7.31819e-16
3740  7.79642e-16
3750  7.97322e-16
3760  6.65926e-16
3770  5.57322e-16
3780  5.24251e-16
3790  4.91107e-16
3800  4.51004e-16
3810  4.76042e-16
3820  5.21362e-16
3830  6.32026e-16
3840  6.85008e-16
3850  7.88251e-16
3860  9.77207e-16
3870  1.09076e-15
3880  1.11359e-15
3890  1.18256e-15
3900  1.31374e-15
3910  1.36232e-15
3920  1.37532e-15
3930  1.39324e-15
3940  1.54947e-15
3950  1.72329e-15
3960  1.75809e-15
3970  1.64382e-15
3980  1.65434e-15
3990  1.51519e-15
4000  1.43905e-15
4010  1.3047e-15
4020  1.25093e-15
4030  1.24779e-15
4040  1.20993e-15
4050  1.26607e-15
4060  1.26999e-15
4070  1.23707e-15
4080  1.17197e-15
4090  1.15946e-15
4100  1.18164e-15
4110  1.13705e-15
4120  1.14923e-15
4130  1.12396e-15
4140  1.07889e-15
4150  1.06439e-15
4160  1.09491e-15
4170  1.20039e-15
4180  1.22021e-15
4190  1.22991e-15
4200  1.27729e-15
4210  1.25578e-15
4220  1.2219e-15
4230  1.24554e-15
4240  1.24701e-15
4250  1.19894e-15
4260  1.23118e-15
4270  1.32209e-15
4280  1.34748e-15
4290  1.44304e-15
4300  1.57596e-15
4310  1.55361e-15
4320  1.48183e-15
4330  1.4366e-15
4340  1.31464e-15
4350  1.24614e-15
4360  1.16107e-15
4370  1.0509e-15
4380  9.85166e-16
4390  1.00489e-15
4400  9.08341e-16
4410  8.36166e-16
4420  8.17821e-16
4430  8.64773e-16
4440  9.22694e-16
4450  9.59843e-16
4460  1.02259e-15
4470  1.06166e-15
4480  1.16825e-15
4490  1.24499e-15
4500  1.37054e-15
4510  1.5017e-15
4520  1.75039e-15
4530  2.10154e-15
4540  2.4637e-15
4550  2.86877e-15
4560  3.14931e-15
4570  3.28045e-15
4580  3.37415e-15
4590  3.51401e-15
4600  3.57163e-15
4610  3.82565e-15
4620  4.10571e-15
4630  4.18168e-15
4640  4.04141e-15
4650  3.64197e-15
4660  3.10232e-15
4670  2.66045e-15
4680  2.32967e-15
4690  2.04113e-15
4700  1.82892e-15
4710  1.74984e-15
4720  1.73084e-15
4730  1.60721e-15
4740  1.5374e-15
4750  1.51592e-15
4760  1.53688e-15
4770  1.67076e-15
4780  1.80279e-15
4790  1.9762e-15
4800  2.27097e-15
4810  2.41174e-15
4820  2.24951e-15
4830  2.11958e-15
4840  2.03869e-15
4850  1.9795e-15
4860  2.00878e-15
4870  2.09077e-15
4880  2.29288e-15
4890  2.53697e-15
4900  2.71322e-15
4910  2.91147e-15
4920  3.21967e-15
4930  3.36488e-15
4940  3.38522e-15
4950  3.31345e-15
4960  3.02188e-15
4970  2.7294e-15
4980  2.49625e-15
4990  2.26838e-15
5000  2.11282e-15
5010  2.04098e-15
5020  1.94192e-15
5030  1.83021e-15
5040  1.79252e-15
5050  1.70518e-15
5060  1.61139e-15
5070  1.60637e-15
5080  1.57146e-15
5090  1.52709e-15
5100  1.52027e-15
5110  1.5242e-15
5120  1.53953e-15
5130  1.54312e-15
5140  1.5406e-15
5150  1.63822e-15
5160  1.77916e-15
5170  1.87811e-15
5180  1.9872e-15
5190  2.12871e-15
5200  2.34426e-15
5210  2.57016e-15
5220  2.85814e-15
5230  2.98803e-15
5240  3.15012e-15
5250  3.29374e-15
5260  3.42939e-15
5270  3.71468e-15
5280  3.92275e-15
5290  4.1198e-15
5300  4.15836e-15
5310  4.13505e-15
5320  4.06988e-15
5330  3.88519e-15
5340  3.78899e-15
5350  3.64858e-15
5360  3.6359e-15
5370  3.75105e-15
5380  3.92192e-15
5390  4.21609e-15
5400  4.4549e-15
5410  4.60992e-15
5420  4.80707e-15
5430  4.90335e-15
5440  4.88861e-15
5450  4.89724e-15
5460  4.88119e-15
5470  4.75447e-15
5480  4.71583e-15
5490  4.65366e-15
5500  4.53528e-15
5510  4.54533e-15
5520  4.45713e-15
5530  4.28511e-15
5540  4.19708e-15
5550  4.09034e-15
5560  3.98449e-15
5570  3.86609e-15
5580  3.79656e-15
5590  3.64111e-15
5600  3.43143e-15
5610  3.28197e-15
5620  3.14055e-15
5630  3.02242e-15
5640  2.88434e-15
5650  2.71866e-15
5660  2.57871e-15
5670  2.48086e-15
5680  2.36045e-15
5690  2.30921e-15
5700  2.26804e-15
5710  2.18583e-15
5720  2.18556e-15
5730  2.23711e-15
5740  2.31372e-15
5750  2.43379e-15
5760  2.67134e-15
5770  2.67393e-15
5780  2.81815e-15
5790  2.97853e-15
5800  3.09565e-15
5810  3.24204e-15
5820  3.52756e-15
5830  3.88372e-15
5840  4.12184e-15
5850  4.23182e-15
5860  4.27527e-15
5870  4.46529e-15
5880  4.26207e-15
5890  3.47407e-15
5900  3.97346e-15
5910  3.99872e-15
5920  3.65573e-15
5930  3.42653e-15
5940  3.07725e-15
5950  2.80705e-15
5960  2.68891e-15
5970  2.65867e-15
5980  2.74571e-15
5990  2.83198e-15
6000  2.84729e-15
6010  2.77135e-15
6020  2.64959e-15
6030  2.49165e-15
6040  2.38341e-15
6050  2.3879e-15
6060  2.44088e-15
6070  2.5644e-15
6080  2.72207e-15
6090  2.69121e-15
6100  2.48389e-15
6110  2.27097e-15
6120  2.07454e-15
6130  1.88859e-15
6140  1.78049e-15
6150  1.75738e-15
6160  1.74903e-15
6170  1.80116e-15
6180  1.87095e-15
6190  1.95096e-15
6200  2.01336e-15
6210  2.03988e-15
6220  2.0555e-15
6230  2.08541e-15
6240  2.0736e-15
6250  2.09816e-15
6260  2.30315e-15
6270  2.37282e-15
6280  2.41623e-15
6290  2.61673e-15
6300  2.74613e-15
6310  2.86487e-15
6320  3.00791e-15
6330  3.15132e-15
6340  3.33588e-15
6350  3.53186e-15
6360  3.63569e-15
6370  3.76853e-15
6380  3.82544e-15
6390  3.90945e-15
6400  3.96642e-15
6410  3.9855e-15
6420  4.04449e-15
6430  4.03765e-15
6440  4.0596e-15
6450  4.0994e-15
6460  4.20245e-15
6470  4.20095e-15
6480  4.15632e-15
6490  4.2522e-15
6500  4.24718e-15
6510  4.26968e-15
6520  4.21906e-15
6530  4.16031e-15
6540  4.12831e-15
6550  4.05441e-15
6560  3.88457e-15
6570  3.81533e-15
6580  3.63855e-15
6590  3.51001e-15
6600  3.3851e-15
6610  3.18618e-15
6620  3.04984e-15
6630  2.93429e-15
6640  2.76608e-15
6650  2.68809e-15
6660  2.57272e-15
6670  2.47362e-15
6680  2.38891e-15
6690  2.25948e-15
6700  2.31252e-15
6710  2.15545e-15
6720  2.02203e-15
6730  1.98932e-15
6740  1.93271e-15
6750  1.8705e-15
6760  1.83434e-15
6770  1.81821e-15
6780  1.78953e-15
6790  1.72245e-15
6800  1.676e-15
6810  1.66272e-15
6820  1.62997e-15
6830  1.5886e-15
6840  1.60554e-15
6850  1.59779e-15
6860  1.6116e-15
6870  1.60916e-15
6880  1.63432e-15
6890  1.58372e-15
6900  1.57168e-15
6910  1.59797e-15
6920  1.5923e-15
6930  1.61252e-15
6940  1.56983e-15
6950  1.56011e-15
6960  1.50454e-15
6970  1.49545e-15
6980  1.46573e-15
6990  1.4852e-15
7000  1.46291e-15
7010  1.504e-15
7020  1.56194e-15
7030  1.51383e-15
7040  1.53081e-15
7050  1.49433e-15
7060  1.54033e-15
7070  1.50199e-15
7080  1.51717e-15
7090  1.58303e-15
7100  1.63943e-15
7110  1.71769e-15
7120  1.75533e-15
7130  1.74952e-15
7140  1.74829e-15
7150  1.76028e-15
7160  1.81899e-15
7170  1.88285e-15
7180  1.81925e-15
7190  1.77148e-15
7200  1.77853e-15
7210  1.74873e-15
7220  1.75701e-15
7230  1.81804e-15
7240  1.87776e-15
7250  1.86329e-15
7260  1.89684e-15
7270  1.95181e-15
7280  1.99486e-15
7290  2.04012e-15
7300  2.08945e-15
7310  2.08596e-15
7320  2.11512e-15
7330  2.12609e-15
7340  2.132e-15
7350  2.16118e-15
7360  2.1651e-15
7370  2.16195e-15
7380  1.96676e-15
7390  1.3445e-15
7400  6.02095e-16
7410  1.68299e-16
7420  2.9224e-17
7430  3.17962e-18
7440  2.19076e-19
7450  9.64767e-21
7460  2.73545e-22
7470  5.02116e-24
7480  5.99124e-26
7490  4.66077e-28
7500  2.36901e-30
7510  7.87997e-33
7520  1.7172e-35
7530  2.45364e-38
7540  2.30011e-41
7550  1.41521e-44
7560  5.71685e-48
7570  1.51654e-51
7580  2.6423e-55
7590  3.02404e-59
7600  2.27357e-63
7610  1.12298e-67
7620  3.6441e-72
7630  7.7693e-77
7640  1.08832e-81
7650  1.00165e-86
7660  6.05719e-92
7670  2.40671e-97
7680  6.2831e-103
7690  1.07777e-108
7700  1.21473e-114
7710  8.99578e-121
7720  4.37724e-127
7730  1.39948e-133
7740  2.93995e-140
7750  4.05804e-147
7760  3.68043e-154
7770  2.19324e-161
7780  8.58778e-169
7790  2.20943e-176
7800  3.73495e-184
7810  4.14855e-192
7820  3.0277e-200
7830  1.4519e-208
7840  4.57472e-217
7850  9.47106e-226
7860  1.28837e-234
7870  1.15156e-243
7880  6.76297e-253
7890  2.60973e-262
7900  6.61697e-272
7910  1.10237e-281
7920  1.20671e-291
7930  8.67933e-302
7940  4.10179e-312
7950  1.28457e-322
7960  0
7970  0
7980  0
7990  0
8000  0
8010  0
8020  0
8030  0
8040  0
8050  0
8060  0
8070  0
8080  0
8090  0
8100  0
8110  0
8120  0
8130  0
8140  0
8150  0
8160  0
8170  0
8180  0
8190  0
8200  0
8210  0
8220  0
8230  0
8240  0
8250  0
8260  0
8270  0
8280  0
8290  0
8300  0
8310  0
8320  0
8330  0
8340  0
8350  0
8360  0
8370  0
8380  0
8390  0
8400  0
8410  0
8420  0
8430  0
8440  0
8450  0
8460  0
8470  0
8480  0
8490  0
8500  0
