#13.391362571140181
3000  3.24585e-15
3010  3.17945e-15
3020  3.12378e-15
3030  3.09003e-15
3040  3.08908e-15
3050  3.12924e-15
3060  3.21435e-15
3070  3.34252e-15
3080  3.50584e-15
3090  3.69106e-15
3100  3.88103e-15
3110  4.0568e-15
3120  4.19999e-15
3130  4.29524e-15
3140  4.33235e-15
3150  4.30798e-15
3160  4.22649e-15
3170  4.09969e-15
3180  3.94545e-15
3190  3.78516e-15
3200  3.64038e-15
3210  3.52922e-15
3220  3.46306e-15
3230  3.4445e-15
3240  3.46688e-15
3250  3.51574e-15
3260  3.57195e-15
3270  3.61592e-15
3280  3.63197e-15
3290  3.61187e-15
3300  3.55673e-15
3310  3.4767e-15
3320  3.38861e-15
3330  3.31203e-15
3340  3.26462e-15
3350  3.25809e-15
3360  3.2954e-15
3370  3.37018e-15
3380  3.46828e-15
3390  3.57112e-15
3400  3.66009e-15
3410  3.72084e-15
3420  3.74661e-15
3430  3.73978e-15
3440  3.7114e-15
3450  3.67885e-15
3460  3.66222e-15
3470  3.68023e-15
3480  3.74643e-15
3490  3.86665e-15
3500  4.03788e-15
3510  4.24894e-15
3520  4.4826e-15
3530  4.71883e-15
3540  4.93835e-15
3550  5.12605e-15
3560  5.27338e-15
3570  5.37936e-15
3580  5.45011e-15
3590  5.49674e-15
3600  5.53227e-15
3610  5.56802e-15
3620  5.61038e-15
3630  5.65869e-15
3640  5.70471e-15
3650  5.73403e-15
3660  5.72921e-15
3670  5.67395e-15
3680  5.55742e-15
3690  5.37775e-15
3700  5.14374e-15
3710  4.8742e-15
3720  4.59522e-15
3730  4.33565e-15
3740  4.12212e-15
3750  3.97464e-15
3760  3.90373e-15
3770  3.9099e-15
3780  3.98519e-15
3790  4.11637e-15
3800  4.28885e-15
3810  4.49021e-15
3820  4.71253e-15
3830  4.95311e-15
3840  5.21349e-15
3850  5.4973e-15
3860  5.80746e-15
3870  6.14354e-15
3880  6.49983e-15
3890  6.86437e-15
3900  7.21932e-15
3910  7.54248e-15
3920  7.8098e-15
3930  7.99867e-15
3940  8.09149e-15
3950  8.07904e-15
3960  7.96302e-15
3970  7.75717e-15
3980  7.48637e-15
3990  7.18372e-15
4000  6.88575e-15
4010  6.62655e-15
4020  6.43197e-15
4030  6.31515e-15
4040  6.27443e-15
4050  6.29435e-15
4060  6.3496e-15
4070  6.41103e-15
4080  6.45249e-15
4090  6.45674e-15
4100  6.41906e-15
4110  6.34774e-15
4120  6.26135e-15
4130  6.18347e-15
4140  6.13639e-15
4150  6.13517e-15
4160  6.18366e-15
4170  6.27335e-15
4180  6.38517e-15
4190  6.49386e-15
4200  6.57362e-15
4210  6.60377e-15
4220  6.57313e-15
4230  6.48209e-15
4240  6.34203e-15
4250  6.1725e-15
4260  5.99659e-15
4270  5.83593e-15
4280  5.7062e-15
4290  5.61419e-15
4300  5.55692e-15
4310  5.52291e-15
4320  5.49513e-15
4330  5.45506e-15
4340  5.38689e-15
4350  5.28096e-15
4360  5.13604e-15
4370  4.95975e-15
4380  4.76742e-15
4390  4.57951e-15
4400  4.41811e-15
4410  4.30334e-15
4420  4.25018e-15
4430  4.26635e-15
4440  4.35161e-15
4450  4.49841e-15
4460  4.69384e-15
4470  4.92223e-15
4480  5.16798e-15
4490  5.41793e-15
4500  5.66294e-15
4510  5.89833e-15
4520  6.12329e-15
4530  6.33958e-15
4540  6.54959e-15
4550  6.7546e-15
4560  6.95322e-15
4570  7.14064e-15
4580  7.30854e-15
4590  7.44597e-15
4600  7.54079e-15
4610  7.58166e-15
4620  7.56002e-15
4630  7.47193e-15
4640  7.31919e-15
4650  7.10954e-15
4660  6.85592e-15
4670  6.57475e-15
4680  6.28368e-15
4690  5.99918e-15
4700  5.73454e-15
4710  5.49869e-15
4720  5.296e-15
4730  5.12698e-15
4740  4.98948e-15
4750  4.88014e-15
4760  4.79538e-15
