-10  3000   0
-10  3010   0
-10  3020   0
-10  3030   0
-10  3040   0
-10  3050   0
-10  3060  -2.35408e-16
-10  3070  -1.7158e-16
-10  3080  -4.50402e-16
-10  3090   0
-10  3100  -5.21142e-16
-10  3110   6.62209e-16
-10  3120   0
-10  3130   0
-10  3140  -0.0796253
-10  3150  -0.323562
-10  3160  -0.59433
-10  3170  -0.706571
-10  3180  -0.696605
-10  3190  -0.623535
-10  3200  -0.263437
-10  3210  -0.253632
-10  3220  -0.347579
-10  3230  -0.437641
-10  3240  -0.49005
-10  3250  -0.474049
-10  3260  -0.389083
-10  3270  -0.263349
-10  3280   0.212866
-10  3290   0.326015
-10  3300   0.439199
-10  3310   0.541472
-10  3320   0.615579
-10  3330   0.808382
-10  3340   0.443709
-10  3350   0.450227
-10  3360   0.377506
-10  3370   0.803516
-10  3380   0.719371
-10  3390   0.554048
-10  3400   0.43654
-10  3410   0.399932
-10  3420   0.355795
-10  3430   0.298786
-10  3440   0.284067
-10  3450   0.334364
-10  3460   0.401875
-10  3470   0.375667
-10  3480   0.374474
-10  3490   0.43098
-10  3500   0.485353
-10  3510   0.61224
-10  3520   0.587607
-10  3530   0.640929
-10  3540   0.666633
-10  3550   0.674368
-10  3560   0.756979
-10  3570   0.795516
-10  3580   0.842887
-10  3590   0.860453
-10  3600   0.890563
-10  3610   0.882495
-10  3620   0.848687
-10  3630   0.977083
-10  3640   0.93522
-10  3650   1.04169
-10  3660   0.903788
-10  3670   0.916387
-10  3680   0.86228
-10  3690   0.853685
-10  3700   0.788799
-10  3710   0.787305
-10  3720   0.807732
-10  3730   0.610664
-10  3740   0.719357
-10  3750   0.77668
-10  3760   0.768377
-10  3770   0.742762
-10  3780   0.662477
-10  3790   0.614864
-10  3800   0.556424
-10  3810   0.518901
-10  3820   0.439404
-10  3830   0.283264
-10  3840   0.169898
-10  3850   0.0374053
-10  3860  -0.0226661
-10  3870  -0.0483732
-10  3880  -0.0512104
-10  3890   0.00928921
-10  3900   0.0259265
-10  3910   0.0360163
-10  3920   0.0565024
-10  3930   0.073727
-10  3940   0.0782066
-10  3950   0.0652068
-10  3960   0.0920712
-10  3970   0.0953345
-10  3980   0.165148
-10  3990   0.172987
-10  4000   0.196107
-10  4010   0.139916
-10  4020   0.104321
-10  4030   0.0579733
-10  4040   0.0227111
-10  4050   0.00993875
-10  4060  -0.00612636
-10  4070  -0.000724501
-10  4080   0.00416831
-10  4090   0.00634862
-10  4100   0.0197579
-10  4110  -0.0448672
-10  4120  -0.0523681
-10  4130  -0.0205788
-10  4140  -0.0327454
-10  4150   0.00382457
-10  4160   0.0278785
-10  4170   0.0396362
-10  4180   0.0623315
-10  4190   0.0808839
-10  4200   0.090809
-10  4210   0.093815
-10  4220   0.0317644
-10  4230   0.0696343
-10  4240   0.0583259
-10  4250   0.0549487
-10  4260   0.0543716
-10  4270   0.0919991
-10  4280   0.121477
-10  4290   0.190697
-10  4300   0.219679
-10  4310   0.268779
-10  4320   0.318518
-10  4330   0.348546
-10  4340   0.412459
-10  4350   0.421643
-10  4360   0.460725
-10  4370   0.463663
-10  4380   0.506377
-10  4390   0.53105
-10  4400   0.524367
-10  4410   0.500943
-10  4420   0.475262
-10  4430   0.460337
-10  4440   0.48301
-10  4450   0.495388
-10  4460   0.502692
-10  4470   0.529737
-10  4480   0.563505
-10  4490   0.589684
-10  4500   0.60663
-10  4510   0.611744
-10  4520   0.63907
-10  4530   0.619863
-10  4540   0.623686
-10  4550   0.61967
-10  4560   0.624446
-10  4570   0.614554
-10  4580   0.602148
-10  4590   0.594336
-10  4600   0.579498
-10  4610   0.558808
-10  4620   0.551219
-10  4630   0.556308
-10  4640   0.536607
-10  4650   0.535928
-10  4660   0.64615
-10  4670   0.667775
-10  4680   0.667649
-10  4690   0.676251
-10  4700   0.702133
-10  4710   0.669323
-10  4720   0.626522
-10  4730   0.658257
-10  4740   0.689994
-10  4750   0.72479
-10  4760   0.763104
-10  4770   0.807291
-10  4780   0.847737
-10  4790   0.875563
-10  4800   0.910741
-10  4810   0.897401
-10  4820   0.877061
-10  4830   0.836728
-10  4840   0.789342
-10  4850   0.44549
-10  4860   0.393471
-10  4870   0.37694
-10  4880   0.388448
-10  4890   0.422286
-10  4900   0.471936
-10  4910   0.539917
-10  4920   0.617227
-10  4930   0.687559
-10  4940   0.741099
-10  4950   0.771919
-10  4960   0.762903
-10  4970   0.71873
-10  4980   0.658064
-10  4990   0.598354
-10  5000   0.552062
-10  5010   0.525589
-10  5020   0.519941
-10  5030   0.532987
-10  5040   0.560278
-10  5050   0.599572
-10  5060   0.642346
-10  5070   0.676022
-10  5080   0.713371
-10  5090   0.698995
-10  5100   0.616235
-10  5110   0.524857
-10  5120   0.484683
-10  5130   0.472169
-10  5140   0.457401
-10  5150   0.454977
-10  5160   0.461798
-10  5170   0.519344
-10  5180   0.595849
-10  5190   0.679903
-10  5200   0.760729
-10  5210   0.839973
-10  5220   1.01366
-10  5230   1.08348
-10  5240   1.10341
-10  5250   1.1194
-10  5260   1.07177
-10  5270   0.89375
-10  5280   0.833667
-10  5290   0.808971
-10  5300   0.77181
-10  5310   0.735844
-10  5320   0.729297
-10  5330   0.73995
-10  5340   0.784323
-10  5350   0.839759
-10  5360   0.929708
-10  5370   0.985013
-10  5380   1.01782
-10  5390   1.02598
-10  5400   1.01087
-10  5410   1.03956
-10  5420   1.01996
-10  5430   0.969878
-10  5440   0.899576
-10  5450   0.841201
-10  5460   0.783625
-10  5470   0.773
-10  5480   0.780164
-10  5490   0.770337
-10  5500   0.781718
-10  5510   0.781151
-10  5520   0.811895
-10  5530   0.779131
-10  5540   0.777364
-10  5550   0.757166
-10  5560   0.728058
-10  5570   0.700871
-10  5580   0.683428
-10  5590   0.675336
-10  5600   0.716525
-10  5610   0.730632
-10  5620   0.769149
-10  5630   0.824097
-10  5640   0.778076
-10  5650   0.781889
-10  5660   0.777921
-10  5670   0.768529
-10  5680   0.754789
-10  5690   0.763216
-10  5700   0.757436
-10  5710   0.738506
-10  5720   0.758815
-10  5730   0.783049
-10  5740   0.800991
-10  5750   0.8105
-10  5760   0.826493
-10  5770   0.873999
-10  5780   0.89547
-10  5790   0.886228
-10  5800   0.953614
-10  5810   0.976697
-10  5820   1.00942
-10  5830   1.05434
-10  5840   1.01531
-10  5850   0.961496
-10  5860   1.01526
-10  5870   1.04215
-10  5880   1.09145
-10  5890   1.14082
-10  5900   1.15182
-10  5910   1.24446
-10  5920   1.30046
-10  5930   1.36074
-10  5940   1.42538
-10  5950   1.50134
-10  5960   1.56981
-10  5970   1.62849
-10  5980   1.66292
-10  5990   1.67486
-10  6000   1.64757
-10  6010   1.67374
-10  6020   1.64446
-10  6030   1.61682
-10  6040   1.56967
-10  6050   1.53236
-10  6060   1.45552
-10  6070   1.37858
-10  6080   1.26878
-10  6090   1.17429
-10  6100   1.09204
-10  6110   1.01374
-10  6120   0.969644
-10  6130   0.963969
-10  6140   0.980239
-10  6150   1.02886
-10  6160   1.03814
-10  6170   1.08037
-10  6180   1.18978
-10  6190   1.35512
-10  6200   1.46108
-10  6210   1.53182
-10  6220   1.55304
-10  6230   1.53129
-10  6240   1.49175
-10  6250   1.43583
-10  6260   1.34794
-10  6270   1.31775
-10  6280   1.29519
-10  6290   1.27727
-10  6300   1.2769
-10  6310   1.27599
-10  6320   1.29688
-10  6330   1.27189
-10  6340   1.21976
-10  6350   1.19855
-10  6360   1.14355
-10  6370   1.13192
-10  6380   1.14827
-10  6390   1.17907
-10  6400   1.21835
-10  6410   1.29346
-10  6420   1.39222
-10  6430   1.4765
-10  6440   1.56897
-10  6450   1.67267
-10  6460   1.76164
-10  6470   1.80746
-10  6480   1.81722
-10  6490   1.80003
-10  6500   1.79184
-10  6510   1.75264
-10  6520   1.72555
-10  6530   1.71801
-10  6540   1.72955
-10  6550   1.75926
-10  6560   1.81221
-10  6570   1.8798
-10  6580   1.96656
-10  6590   2.09696
-10  6600   2.14102
-10  6610   2.19032
-10  6620   2.19707
-10  6630   2.18923
-10  6640   2.16878
-10  6650   2.1384
-10  6660   2.10455
-10  6670   2.07227
-10  6680   2.04672
-10  6690   2.0294
-10  6700   2.02072
-10  6710   2.01204
-10  6720   1.99996
-10  6730   1.98419
-10  6740   1.96354
-10  6750   1.94742
-10  6760   1.94098
-10  6770   1.9402
-10  6780   1.95214
-10  6790   1.97792
-10  6800   1.99424
-10  6810   2.00412
-10  6820   2.0078
-10  6830   1.99619
-10  6840   1.98653
-10  6850   1.97544
-10  6860   1.96627
-10  6870   1.96163
-10  6880   1.9636
-10  6890   1.97823
-10  6900   1.99243
-10  6910   2.01494
-10  6920   2.02056
-10  6930   2.045
-10  6940   2.05242
-10  6950   2.05051
-10  6960   2.04021
-10  6970   2.02286
-10  6980   1.98699
-10  6990   1.94727
-10  7000   1.85543
-10  7010   1.87006
-10  7020   1.82791
-10  7030   1.81104
-10  7040   1.79226
-10  7050   1.77177
-10  7060   1.74986
-10  7070   1.70262
-10  7080   1.6943
-10  7090   1.70352
-10  7100   1.77932
-10  7110   1.73535
-10  7120   1.73767
-10  7130   1.74779
-10  7140   1.66887
-10  7150   1.69185
-10  7160   1.74106
-10  7170   1.83544
-10  7180   1.84768
-10  7190   1.91822
-10  7200   1.92563
-10  7210   1.98566
-10  7220   1.91197
-10  7230   1.96727
-10  7240   1.99924
-10  7250   1.94419
-10  7260   1.93438
-10  7270   1.95962
-10  7280   1.91513
-10  7290   1.84948
-10  7300   1.74358
-10  7310   1.69006
-10  7320   1.66928
-10  7330   1.62313
-10  7340   1.62626
-10  7350   1.66073
-10  7360   1.63645
-10  7370   1.87962
-10  7380   1.99688
-10  7390   2.0161
-10  7400   2.06943
-10  7410   2.05269
-10  7420   1.18314
-10  7430   0.995408
-10  7440   1.20832
-10  7450   1.19647
-10  7460   1.35404
-10  7470   1.4198
-10  7480   1.49737
-10  7490   1.49733
-10  7500   1.59369
-10  7510   1.88624
-10  7520   2.10574
-10  7530   2.01006
-10  7540   2.00904
-10  7550   1.87216
-10  7560   1.58156
-10  7570   1.34497
-10  7580   1.14379
-10  7590   1.00732
-10  7600   0.880115
-10  7610   0.677787
-10  7620   0.399424
-10  7630   0.0858749
-10  7640   0.140174
-10  7650   0.2689
-10  7660   0.431024
-10  7670   0.541574
-10  7680   0.579808
-10  7690   0.585971
-10  7700   0.583519
-10  7710   1.40607
-10  7720   1.56486
-10  7730   1.64063
-10  7740   1.70479
-10  7750   1.74793
-10  7760   1.68638
-10  7770   1.69716
-10  7780   1.69075
-10  7790   1.66265
-10  7800   1.60863
-10  7810   1.53025
-10  7820   1.43808
-10  7830   1.34829
-10  7840   1.2779
-10  7850   1.23859
-10  7860   1.23749
-10  7870   1.27394
-10  7880   1.34224
-10  7890   1.42688
-10  7900   1.54542
-10  7910   1.60582
-10  7920   1.64457
-10  7930   1.65419
-10  7940   1.64154
-10  7950   1.65916
-10  7960   1.61867
-10  7970   1.58969
-10  7980   1.5977
-10  7990   1.63886
-10  8000   1.62325
-10  8010   1.64378
-10  8020   1.68729
-10  8030   1.7381
-10  8040   1.7877
-10  8050   1.80634
-10  8060   1.80298
-10  8070   1.7204
-10  8080   1.52586
-10  8090   1.49086
-10  8100   1.34567
-10  8110   1.31237
-10  8120   1.35014
-10  8130   1.38319
-10  8140   1.35946
-10  8150   1.29699
-10  8160   1.3274
-10  8170   1.5053
-10  8180   1.87926
-10  8190   2.41003
-10  8200   2.68711
-10  8210   3.0085
-10  8220   3.15386
-10  8230   3.31333
-10  8240   3.33398
-10  8250   3.21357
-10  8260   3.12628
-10  8270   3.03797
-10  8280   2.92733
-10  8290   2.78468
-10  8300   2.53563
-10  8310   2.18594
-10  8320   1.87766
-10  8330   1.71743
-10  8340   1.69486
-10  8350   1.67926
-10  8360   1.76638
-10  8370   1.62306
-10  8380   1.41267
-10  8390   1.23211
-10  8400   1.08274
-10  8410   0.958917
-10  8420   0.908559
-10  8430   0.895303
-10  8440   1.11253
-10  8450   0.885395
-10  8460   0.933945
-10  8470   1.001
-10  8480   1.15445
-10  8490   1.18581
-10  8500   1.28601
-10  8510   1.31788
-10  8520   1.21372
-10  8530   1.17627
-10  8540   1.11
-10  8550   0.912445
-10  8560   1.12824
-10  8570   1.32698
-10  8580   1.38251
-10  8590   1.60062
-10  8600   1.78402
-10  8610   1.96496
-10  8620   2.16111
-10  8630   2.36721
-10  8640   2.55944
-10  8650   2.70521
-10  8660   2.76269
-10  8670   2.76981
-10  8680   2.73808
