-20  2000  -5.26445e-06
-20  2010  -5.46821e-06
-20  2020  -5.50954e-06
-20  2030  -5.4113e-06
-20  2040  -5.24187e-06
-20  2050  -5.11044e-06
-20  2060  -4.95427e-06
-20  2070  -4.60479e-06
-20  2080  -4.17773e-06
-20  2090  -3.94756e-06
-20  2100  -3.83778e-06
-20  2110  -3.58533e-06
-20  2120  -3.3251e-06
-20  2130  -3.38006e-06
-20  2140  -3.63381e-06
-20  2150  -3.74872e-06
-20  2160  -3.66837e-06
-20  2170  -3.51963e-06
-20  2180  -3.34745e-06
-20  2190  -3.14231e-06
-20  2200  -2.9576e-06
-20  2210  -2.82954e-06
-20  2220  -2.7267e-06
-20  2230  -2.66368e-06
-20  2240  -2.69727e-06
-20  2250  -2.80568e-06
-20  2260  -2.94805e-06
-20  2270  -3.15186e-06
-20  2280  -3.40717e-06
-20  2290  -3.63681e-06
-20  2300  -3.88367e-06
-20  2310  -4.3198e-06
-20  2320  -4.93677e-06
-20  2330  -5.54122e-06
-20  2340  -6.11756e-06
-20  2350  -6.78244e-06
-20  2360  -7.42758e-06
-20  2370  -7.8491e-06
-20  2380  -8.08263e-06
-20  2390  -8.2313e-06
-20  2400  -8.23102e-06
-20  2410  -8.04301e-06
-20  2420  -7.78481e-06
-20  2430  -7.5503e-06
-20  2440  -7.36039e-06
-20  2450  -7.23826e-06
-20  2460  -7.13627e-06
-20  2470  -6.98625e-06
-20  2480  -6.90711e-06
-20  2490  -7.05151e-06
-20  2500  -7.21042e-06
-20  2510  -7.35725e-06
-20  2520  -8.23423e-06
-20  2530  -1.00734e-05
-20  2540  -1.16554e-05
-20  2550  -1.20282e-05
-20  2560  -1.18649e-05
-20  2570  -1.20435e-05
-20  2580  -1.22222e-05
-20  2590  -1.19409e-05
-20  2600  -1.14248e-05
-20  2610  -1.07128e-05
-20  2620  -9.6794e-06
-20  2630  -8.73425e-06
-20  2640  -8.2277e-06
-20  2650  -7.98613e-06
-20  2660  -7.93156e-06
-20  2670  -8.84673e-06
-20  2680  -1.11595e-05
-20  2690  -1.42559e-05
-20  2700  -1.75365e-05
-20  2710  -2.07194e-05
-20  2720  -2.33912e-05
-20  2730  -2.53521e-05
-20  2740  -2.71465e-05
-20  2750  -2.9284e-05
-20  2760  -3.13345e-05
-20  2770  -3.31545e-05
-20  2780  -3.52286e-05
-20  2790  -3.7024e-05
-20  2800  -3.7514e-05
-20  2810  -3.72376e-05
-20  2820  -3.76722e-05
-20  2830  -3.90833e-05
-20  2840  -4.09616e-05
-20  2850  -4.35417e-05
-20  2860  -4.74118e-05
-20  2870  -5.28948e-05
-20  2880  -5.99807e-05
-20  2890  -6.82116e-05
-20  2900  -7.64272e-05
-20  2910  -8.31186e-05
-20  2920  -8.73722e-05
-20  2930  -8.92791e-05
-20  2940  -8.94074e-05
-20  2950  -8.84177e-05
-20  2960  -8.69339e-05
-20  2970  -8.51966e-05
-20  2980  -8.30264e-05
-20  2990  -8.21365e-05
-20  3000  -7.97762e-05
-20  3010  -7.83072e-05
-20  3020  -7.75894e-05
-20  3030  -7.75878e-05
-20  3040  -7.76696e-05
-20  3050  -7.67273e-05
-20  3060  -7.57031e-05
-20  3070  -7.73443e-05
-20  3080  -8.04579e-05
-20  3090  -8.34367e-05
-20  3100  -8.72031e-05
-20  3110  -9.19277e-05
-20  3120  -8.90317e-05
-20  3130  -0.00010048
-20  3140  -0.000103138
-20  3150  -0.000105106
-20  3160  -0.000107783
-20  3170  -0.000113539
-20  3180  -0.000115663
-20  3190  -0.000114583
-20  3200  -0.000111637
-20  3210  -0.000112023
-20  3220  -0.000118365
-20  3230  -0.000113052
-20  3240  -1.42132e-05
-20  3250   0.000148056
-20  3260   1.70356e-05
-20  3270  -0.000150271
-20  3280   0.000112349
-20  3290   0.00024335
-20  3300   0.000197019
-20  3310   7.24549e-05
-20  3320  -3.4685e-05
-20  3330  -6.69896e-05
-20  3340  -8.8664e-05
-20  3350  -0.000127632
-20  3360  -0.000136359
-20  3370  -9.82889e-05
-20  3380  -1.48735e-05
-20  3390   0.000139201
-20  3400   0.000266085
-20  3410   0.000293048
-20  3420   0.000262388
-20  3430   0.00023535
-20  3440   0.000164006
-20  3450   0.000162292
-20  3460   0.000238378
-20  3470   0.000588318
-20  3480   0.000962818
-20  3490   0.000651886
-20  3500   0.000615616
-20  3510   7.23672e-05
-20  3520  -0.000158257
-20  3530  -4.95056e-05
-20  3540  -2.44235e-05
-20  3550   8.61141e-05
-20  3560   0.000244122
-20  3570   0.000306681
-20  3580   0.000409003
-20  3590   0.000514661
-20  3600   0.000667777
-20  3610   0.00091082
-20  3620   0.00111369
-20  3630   0.00119971
-20  3640   0.00135005
-20  3650   0.00169803
-20  3660   0.00190504
-20  3670   0.00189229
-20  3680   0.00182872
-20  3690   0.00169188
-20  3700   0.00157394
-20  3710   0.00144729
-20  3720   0.00120603
-20  3730   0.00120166
-20  3740   0.0011191
-20  3750   0.0009873
-20  3760   0.00100247
-20  3770   0.000746331
-20  3780   0.000681613
-20  3790   0.000548562
-20  3800   0.000316493
-20  3810  -0.00020962
-20  3820  -0.000680368
-20  3830  -0.00105848
-20  3840  -0.00108332
-20  3850  -0.00113596
-20  3860  -0.00115499
-20  3870  -0.0012397
-20  3880  -0.00133149
-20  3890  -0.00137327
-20  3900  -0.0013355
-20  3910  -0.00134363
-20  3920  -0.000840948
-20  3930  -0.00014451
-20  3940   0.000116132
-20  3950   8.98457e-05
-20  3960   0.000286418
-20  3970   0.00022385
-20  3980   8.7451e-05
-20  3990  -7.05831e-05
-20  4000  -0.000181497
-20  4010  -0.000501187
-20  4020  -0.000773734
-20  4030  -0.000781169
-20  4040  -0.000760859
-20  4050  -0.000544847
-20  4060  -0.000326525
-20  4070  -0.000231182
-20  4080  -0.000275065
-20  4090  -0.000207096
-20  4100  -6.63825e-05
-20  4110  -0.000270662
-20  4120  -0.000519109
-20  4130  -0.000571924
-20  4140  -0.000740471
-20  4150  -0.000957534
-20  4160  -0.000920337
-20  4170  -0.000810027
-20  4180  -0.000792275
-20  4190  -0.000901701
-20  4200  -0.00108799
-20  4210  -0.00124048
-20  4220  -0.00139464
-20  4230  -0.0015433
-20  4240  -0.00163308
-20  4250  -0.00163562
-20  4260  -0.00168093
-20  4270  -0.00186998
-20  4280  -0.00192576
-20  4290  -0.00195517
-20  4300  -0.00133517
-20  4310  -0.000745161
-20  4320  -0.000568109
-20  4330  -0.00054678
-20  4340  -0.000471357
-20  4350  -0.00029212
-20  4360  -0.000190523
-20  4370  -1.81228e-05
-20  4380   3.26776e-05
-20  4390  -0.000106581
-20  4400  -0.0002804
-20  4410  -0.000457882
-20  4420  -0.000686323
-20  4430  -0.00100682
-20  4440  -0.00131709
-20  4450  -0.00144621
-20  4460  -0.00133891
-20  4470  -0.00104733
-20  4480  -0.000817089
-20  4490  -0.000780741
-20  4500  -0.000807127
-20  4510  -0.000836766
-20  4520  -0.000837353
-20  4530  -0.000924408
-20  4540  -0.00117426
-20  4550  -0.00142218
-20  4560  -0.00142996
-20  4570  -0.00133593
-20  4580  -0.00113674
-20  4590  -0.000951259
-20  4600  -0.000871753
-20  4610  -0.00084794
-20  4620  -0.000758329
-20  4630  -0.000803655
-20  4640  -0.00119529
-20  4650  -0.00170592
-20  4660  -0.00188856
-20  4670  -0.00174603
-20  4680  -0.00163368
-20  4690  -0.00149846
-20  4700  -0.00114506
-20  4710  -0.000673185
-20  4720  -0.000327241
-20  4730  -0.00029708
-20  4740  -0.000452118
-20  4750  -0.000613624
-20  4760  -0.000667206
-20  4770  -0.000651083
-20  4780  -0.000504689
-20  4790  -0.000287604
-20  4800  -0.000184046
-20  4810  -9.49495e-05
-20  4820  -7.60601e-05
-20  4830  -0.000122086
-20  4840  -0.000208476
-20  4850  -0.000357547
-20  4860  -0.000459154
-20  4870  -0.00048979
-20  4880  -0.000407222
-20  4890  -0.000356057
-20  4900  -0.000516096
-20  4910  -0.000864154
-20  4920  -0.00127874
-20  4930  -0.00134821
-20  4940  -0.00109959
-20  4950  -0.00092111
-20  4960  -0.000868069
-20  4970  -0.000949702
-20  4980  -0.00105578
-20  4990  -0.000992585
-20  5000  -0.000821172
-20  5010  -0.000829737
-20  5020  -0.00095489
-20  5030  -0.00099815
-20  5040  -0.000964048
-20  5050  -0.000971525
-20  5060  -0.000981083
-20  5070  -0.000984866
-20  5080  -0.000933036
-20  5090  -0.000792813
-20  5100  -0.000599854
-20  5110  -0.000512322
-20  5120  -0.000546409
-20  5130  -0.000683619
-20  5140  -0.000900388
-20  5150  -0.00121865
-20  5160  -0.0016063
-20  5170  -0.0020085
-20  5180  -0.00218186
-20  5190  -0.00201904
-20  5200  -0.00158615
-20  5210  -0.00118075
-20  5220  -0.000993679
-20  5230  -0.00105457
-20  5240  -0.00152739
-20  5250  -0.00198106
-20  5260  -0.00232312
-20  5270  -0.00203102
-20  5280  -0.000882237
-20  5290  -0.000583482
-20  5300  -0.000438422
-20  5310  -0.000448264
-20  5320  -0.00045328
-20  5330  -0.000348044
-20  5340  -0.00078782
-20  5350  -0.000852854
-20  5360  -0.000851381
-20  5370  -0.000702359
-20  5380  -0.000587531
-20  5390  -0.000290274
-20  5400  -0.000217676
-20  5410  -0.000304755
-20  5420  -0.000380391
-20  5430  -0.000551407
-20  5440  -0.000906716
-20  5450  -0.00108167
-20  5460  -0.00124349
-20  5470  -0.000905781
-20  5480  -0.000647494
-20  5490  -0.000858438
-20  5500  -0.000680608
-20  5510  -0.000710918
-20  5520  -0.000571982
-20  5530  -0.000218704
-20  5540  -1.31556e-05
-20  5550  -5.73196e-05
-20  5560  -0.0001347
-20  5570  -0.00021631
-20  5580  -0.000293783
-20  5590  -0.000346847
-20  5600  -0.000387483
-20  5610  -0.000443606
-20  5620  -0.000466173
-20  5630  -0.000499613
-20  5640  -0.000544455
-20  5650  -0.000587273
-20  5660  -0.000624523
-20  5670  -0.000611571
-20  5680  -0.000546483
-20  5690  -0.000518176
-20  5700  -0.000427106
-20  5710  -0.000287454
-20  5720  -0.00025472
-20  5730  -0.000236854
-20  5740  -0.000232117
-20  5750  -0.000242925
-20  5760  -0.000317692
-20  5770  -0.000381666
-20  5780  -0.000428352
-20  5790  -0.000497513
-20  5800  -0.000552684
-20  5810  -0.000648945
-20  5820  -0.000544476
-20  5830  -0.000641261
-20  5840  -0.000723741
-20  5850  -0.000896848
-20  5860  -0.00110184
-20  5870  -0.00129675
-20  5880  -0.00104556
-20  5890  -0.000788195
-20  5900  -0.000939712
-20  5910  -0.00126354
-20  5920  -0.00127345
-20  5930  -0.00130244
-20  5940  -0.00122462
-20  5950  -0.00108511
-20  5960  -0.000951269
-20  5970  -0.000801901
-20  5980  -0.000764532
-20  5990  -0.000653005
-20  6000  -0.000584678
-20  6010  -0.000414075
-20  6020  -0.000304926
-20  6030  -8.23305e-05
-20  6040   8.4428e-05
-20  6050   0.000161086
-20  6060   0.000175986
-20  6070   0.000119881
-20  6080   0.000124666
-20  6090   9.73802e-05
-20  6100   8.29151e-06
-20  6110  -8.91684e-05
