3743.52  2.49704e-15
3746.52  2.48821e-15
3749.51  2.47284e-15
3752.51  2.4502e-15
3755.51  2.42023e-15
3758.5   2.38358e-15
3761.5   2.3417e-15
3764.49  2.29672e-15
3767.49  2.25135e-15
3770.49  2.20857e-15
3773.48  2.17143e-15
3776.48  2.14269e-15
3779.48  2.12461e-15
3782.47  2.11869e-15
3785.47  2.12564e-15
3788.46  2.14529e-15
3791.46  2.17677e-15
3794.46  2.21868e-15
3797.45  2.26935e-15
3800.45  2.32709e-15
3803.45  2.39053e-15
3806.44  2.45874e-15
3809.44  2.53147e-15
3812.43  2.60912e-15
3815.43  2.69271e-15
3818.43  2.78372e-15
3821.42  2.8839e-15
3824.42  2.99493e-15
3827.41  3.11817e-15
3830.41  3.25443e-15
3833.41  3.40373e-15
3836.4   3.56523e-15
3839.4   3.73726e-15
3842.4   3.91746e-15
3845.39  4.10303e-15
3848.39  4.29106e-15
3851.38  4.4789e-15
3854.38  4.66441e-15
3857.38  4.84619e-15
3860.37  5.02368e-15
3863.37  5.19703e-15
3866.37  5.36686e-15
3869.36  5.53401e-15
3872.36  5.69907e-15
3875.35  5.86215e-15
3878.35  6.02258e-15
3881.35  6.17895e-15
3884.34  6.32915e-15
3887.34  6.4707e-15
3890.34  6.60111e-15
3893.33  6.7183e-15
3896.33  6.82094e-15
3899.32  6.90871e-15
3902.32  6.98233e-15
3905.32  7.04346e-15
3908.31  7.09443e-15
3911.31  7.13787e-15
3914.3   7.17631e-15
3917.3   7.21177e-15
3920.3   7.24548e-15
3923.29  7.27764e-15
3926.29  7.30744e-15
3929.29  7.33305e-15
3932.28  7.35185e-15
3935.28  7.36069e-15
3938.27  7.3562e-15
3941.27  7.33513e-15
3944.27  7.29473e-15
3947.26  7.23298e-15
3950.26  7.14886e-15
3953.26  7.04253e-15
3956.25  6.9153e-15
3959.25  6.76964e-15
3962.24  6.60896e-15
3965.24  6.43739e-15
3968.24  6.25945e-15
3971.23  6.07975e-15
3974.23  5.90267e-15
3977.23  5.73213e-15
3980.22  5.57136e-15
3983.22  5.42284e-15
3986.21  5.28828e-15
3989.21  5.16863e-15
3992.21  5.0642e-15
3995.2   4.97475e-15
3998.2   4.8996e-15
4001.19  4.83776e-15
4004.19  4.78795e-15
4007.19  4.74877e-15
4010.18  4.71867e-15
4013.18  4.69609e-15
4016.18  4.6795e-15
4019.17  4.66745e-15
4022.17  4.65871e-15
4025.16  4.65231e-15
4028.16  4.64761e-15
4031.16  4.64439e-15
4034.15  4.64277e-15
4037.15  4.64323e-15
4040.15  4.64648e-15
4043.14  4.65327e-15
4046.14  4.66427e-15
4049.13  4.67979e-15
4052.13  4.69969e-15
4055.13  4.72324e-15
4058.12  4.74915e-15
4061.12  4.77563e-15
4064.12  4.80064e-15
4067.11  4.82219e-15
4070.11  4.83862e-15
4073.1   4.84893e-15
4076.1   4.85301e-15
4079.1   4.85175e-15
4082.09  4.84698e-15
4085.09  4.84128e-15
4088.08  4.83768e-15
4091.08  4.83922e-15
4094.08  4.84855e-15
4097.07  4.86754e-15
4100.07  4.89704e-15
4103.07  4.93672e-15
4106.06  4.98516e-15
4109.06  5.04001e-15
4112.05  5.09833e-15
4115.05  5.15697e-15
4118.05  5.21303e-15
4121.04  5.26417e-15
