3712.1   3.34966e-16
3713.6   3.45205e-16
3715.09  3.55856e-16
3716.59  3.65869e-16
3718.09  3.74236e-16
3719.58  3.80156e-16
3721.08  3.83165e-16
3722.58  3.83221e-16
3724.08  3.80715e-16
3725.57  3.76409e-16
3727.07  3.71312e-16
3728.57  3.66507e-16
3730.06  3.62976e-16
3731.56  3.61432e-16
3733.06  3.62211e-16
3734.55  3.65224e-16
3736.05  3.69991e-16
3737.55  3.75732e-16
3739.04  3.81516e-16
3740.54  3.86417e-16
3742.04  3.8966e-16
3743.53  3.90732e-16
3745.03  3.89434e-16
3746.53  3.85866e-16
3748.02  3.80372e-16
3749.52  3.73432e-16
3751.02  3.65557e-16
3752.51  3.57187e-16
3754.01  3.48619e-16
3755.51  3.39982e-16
3757.01  3.31255e-16
3758.5   3.22312e-16
3760     3.12996e-16
3761.5   3.0319e-16
3762.99  2.92862e-16
3764.49  2.821e-16
3765.99  2.711e-16
3767.48  2.60132e-16
3768.98  2.49488e-16
3770.48  2.39428e-16
3771.97  2.30139e-16
3773.47  2.21702e-16
3774.97  2.14104e-16
3776.46  2.07255e-16
3777.96  2.01028e-16
3779.46  1.95302e-16
3780.95  1.89992e-16
3782.45  1.85067e-16
3783.95  1.80545e-16
3785.44  1.76468e-16
3786.94  1.72864e-16
3788.44  1.69719e-16
3789.94  1.66945e-16
3791.43  1.64383e-16
3792.93  1.61814e-16
3794.43  1.59004e-16
3795.92  1.55756e-16
3797.42  1.51961e-16
3798.92  1.47637e-16
3800.41  1.42947e-16
3801.91  1.38182e-16
3803.41  1.33721e-16
3804.9   1.29964e-16
3806.4   1.27261e-16
3807.9   1.25851e-16
3809.39  1.25821e-16
3810.89  1.27096e-16
3812.39  1.29473e-16
3813.88  1.3267e-16
3815.38  1.36403e-16
3816.88  1.40451e-16
3818.37  1.44711e-16
3819.87  1.49215e-16
3821.37  1.54116e-16
3822.86  1.59635e-16
3824.36  1.65993e-16
3825.86  1.73335e-16
3827.36  1.8167e-16
3828.85  1.90837e-16
3830.35  2.00516e-16
3831.85  2.10269e-16
3833.34  2.19617e-16
3834.84  2.28127e-16
3836.34  2.355e-16
3837.83  2.41629e-16
3839.33  2.46629e-16
3840.83  2.5082e-16
3842.32  2.54678e-16
3843.82  2.58752e-16
3845.32  2.63573e-16
3846.81  2.69572e-16
3848.31  2.77009e-16
3849.81  2.85942e-16
3851.3   2.96229e-16
3852.8   3.07558e-16
3854.3   3.19501e-16
3855.79  3.31582e-16
3857.29  3.43336e-16
3858.79  3.54365e-16
3860.29  3.64364e-16
3861.78  3.7314e-16
