3367.47  2.02694e-15
3368.89  2.05811e-15
3370.31  2.10131e-15
3371.73  2.15736e-15
3373.15  2.22558e-15
3374.57  2.30348e-15
3375.99  2.38674e-15
3377.41  2.46947e-15
3378.84  2.5448e-15
3380.26  2.6057e-15
3381.68  2.64601e-15
3383.1   2.66139e-15
3384.52  2.65011e-15
3385.94  2.61363e-15
3387.36  2.55657e-15
3388.78  2.48632e-15
3390.2   2.41221e-15
3391.62  2.34426e-15
3393.04  2.29187e-15
3394.46  2.26249e-15
3395.88  2.26057e-15
3397.3   2.28699e-15
3398.72  2.33887e-15
3400.14  2.41013e-15
3401.56  2.49233e-15
3402.98  2.576e-15
3404.4   2.65196e-15
3405.82  2.71263e-15
3407.24  2.75299e-15
3408.66  2.77114e-15
3410.08  2.76834e-15
3411.51  2.74858e-15
3412.93  2.71774e-15
3414.35  2.68262e-15
3415.77  2.64984e-15
3417.19  2.62493e-15
3418.61  2.61169e-15
3420.03  2.61189e-15
3421.45  2.62531e-15
3422.87  2.65009e-15
3424.29  2.68325e-15
3425.71  2.72128e-15
3427.13  2.76075e-15
3428.55  2.79868e-15
3429.97  2.83286e-15
3431.39  2.86185e-15
3432.81  2.88494e-15
3434.23  2.90198e-15
3435.65  2.9131e-15
3437.07  2.91855e-15
3438.49  2.91853e-15
3439.91  2.91313e-15
3441.33  2.90233e-15
3442.75  2.88605e-15
3444.17  2.86429e-15
3445.6   2.83719e-15
3447.02  2.80519e-15
3448.44  2.76909e-15
3449.86  2.7301e-15
3451.28  2.68989e-15
3452.7   2.65049e-15
3454.12  2.61427e-15
3455.54  2.58374e-15
3456.96  2.56134e-15
3458.38  2.54921e-15
3459.8   2.5489e-15
3461.22  2.56104e-15
3462.64  2.58519e-15
3464.06  2.61971e-15
3465.48  2.66173e-15
3466.9   2.70741e-15
3468.32  2.75229e-15
3469.74  2.79174e-15
3471.16  2.82156e-15
3472.58  2.83852e-15
3474     2.84076e-15
3475.42  2.82809e-15
3476.84  2.80198e-15
3478.27  2.76537e-15
3479.69  2.72221e-15
3481.11  2.67695e-15
3482.53  2.63381e-15
3483.95  2.59632e-15
3485.37  2.56678e-15
3486.79  2.54611e-15
3488.21  2.53378e-15
3489.63  2.52807e-15
3491.05  2.52645e-15
3492.47  2.52606e-15
3493.89  2.52418e-15
3495.31  2.51865e-15
3496.73  2.50813e-15
3498.15  2.49222e-15
3499.57  2.47135e-15
3500.99  2.44662e-15
3502.41  2.4195e-15
3503.83  2.39154e-15
3505.25  2.36413e-15
3506.67  2.33833e-15
3508.09  2.31482e-15
3509.51  2.29391e-15
3510.93  2.27564e-15
3512.36  2.2599e-15
3513.78  2.2465e-15
3515.2   2.23531e-15
3516.62  2.22628e-15
3518.04  2.21945e-15
3519.46  2.21494e-15
3520.88  2.21295e-15
3522.3   2.21369e-15
3523.72  2.21747e-15
3525.14  2.22459e-15
3526.56  2.23536e-15
3527.98  2.25006e-15
3529.4   2.26884e-15
3530.82  2.29164e-15
3532.24  2.31802e-15
3533.66  2.34714e-15
3535.08  2.37766e-15
3536.5   2.40781e-15
3537.92  2.43554e-15
