#3.2162793522791024
3435.34  8.63004e-15
3436.81  8.54027e-15
3438.27  8.65815e-15
3439.74  8.98782e-15
3441.2   9.50681e-15
3442.66  1.01684e-14
3444.13  1.09075e-14
3445.59  1.16493e-14
3447.05  1.23195e-14
3448.52  1.28534e-14
3449.98  1.32036e-14
3451.45  1.33451e-14
3452.91  1.32761e-14
3454.37  1.30156e-14
3455.84  1.2599e-14
3457.3   1.20707e-14
3458.76  1.14782e-14
3460.23  1.08657e-14
3461.69  1.02711e-14
3463.16  9.72381e-15
3464.62  9.24631e-15
3466.08  8.85601e-15
3467.55  8.56835e-15
3469.01  8.3992e-15
3470.47  8.36594e-15
3471.94  8.48678e-15
3473.4   8.77843e-15
3474.87  9.25249e-15
3476.33  9.91173e-15
3477.79  1.0747e-14
3479.26  1.17359e-14
3480.72  1.28429e-14
3482.18  1.40227e-14
3483.65  1.52235e-14
3485.11  1.63932e-14
3486.58  1.74835e-14
3488.04  1.84547e-14
3489.5   1.92778e-14
3490.97  1.99362e-14
3492.43  2.04244e-14
3493.9   2.07468e-14
3495.36  2.09146e-14
3496.82  2.09435e-14
3498.29  2.08516e-14
3499.75  2.06576e-14
3501.21  2.038e-14
3502.68  2.00368e-14
3504.14  1.96461e-14
3505.61  1.92261e-14
3507.07  1.87954e-14
3508.53  1.83732e-14
3510     1.79788e-14
3511.46  1.76302e-14
3512.92  1.73438e-14
3514.39  1.7132e-14
3515.85  1.70029e-14
3517.32  1.69582e-14
3518.78  1.69932e-14
3520.24  1.7096e-14
3521.71  1.72481e-14
3523.17  1.74248e-14
3524.63  1.75969e-14
3526.1   1.77328e-14
3527.56  1.78012e-14
3529.03  1.77739e-14
3530.49  1.76297e-14
3531.95  1.73575e-14
3533.42  1.6959e-14
3534.88  1.64501e-14
3536.34  1.58615e-14
3537.81  1.52362e-14
3539.27  1.46263e-14
3540.74  1.40874e-14
3542.2   1.3672e-14
3543.66  1.34233e-14
3545.13  1.3369e-14
3546.59  1.35177e-14
3548.05  1.38574e-14
3549.52  1.43569e-14
3550.98  1.49705e-14
3552.45  1.5644e-14
3553.91  1.63226e-14
3555.37  1.6958e-14
3556.84  1.75148e-14
3558.3   1.79737e-14
3559.76  1.83323e-14
3561.23  1.8603e-14
3562.69  1.88086e-14
3564.16  1.89762e-14
3565.62  1.91314e-14
3567.08  1.92934e-14
3568.55  1.94717e-14
3570.01  1.96656e-14
3571.47  1.98651e-14
3572.94  2.00547e-14
3574.4   2.02172e-14
3575.87  2.03376e-14
3577.33  2.04072e-14
3578.79  2.04248e-14
3580.26  2.03972e-14
3581.72  2.0338e-14
3583.18  2.02645e-14
3584.65  2.0195e-14
3586.11  2.01454e-14
3587.58  2.01268e-14
3589.04  2.01444e-14
3590.5   2.01972e-14
3591.97  2.02795e-14
3593.43  2.03823e-14
3594.89  2.04953e-14
3596.36  2.06091e-14
3597.82  2.07156e-14
3599.29  2.0809e-14
3600.75  2.08848e-14
3602.21  2.09391e-14
3603.68  2.09678e-14
3605.14  2.09661e-14
3606.6   2.09288e-14
3608.07  2.08512e-14
3609.53  2.07305e-14
3611     2.05683e-14
3612.46  2.03714e-14
3613.92  2.01527e-14
3615.39  1.99311e-14
3616.85  1.97294e-14
3618.31  1.95718e-14
3619.78  1.94802e-14
3621.24  1.94707e-14
3622.71  1.95505e-14
3624.17  1.97165e-14
3625.63  1.99543e-14
3627.1   2.02404e-14
3628.56  2.05445e-14
3630.02  2.08341e-14
3631.49  2.10787e-14
3632.95  2.12541e-14
3634.42  2.13457e-14
3635.88  2.13503e-14
3637.34  2.12764e-14
3638.81  2.11425e-14
3640.27  2.09736e-14
3641.73  2.07975e-14
3643.2   2.06404e-14
3644.66  2.05224e-14
3646.13  2.04549e-14
3647.59  2.04385e-14
3649.05  2.04637e-14
3650.52  2.0512e-14
3651.98  2.05591e-14
3653.44  2.05787e-14
3654.91  2.05466e-14
3656.37  2.0444e-14
3657.84  2.02606e-14
3659.3   1.99956e-14
3660.76  1.96582e-14
3662.23  1.92661e-14
3663.69  1.8843e-14
3665.15  1.84156e-14
3666.62  1.80108e-14
3668.08  1.76518e-14
3669.55  1.73562e-14
3671.01  1.71343e-14
3672.47  1.69882e-14
3673.94  1.69121e-14
3675.4   1.68935e-14
3676.86  1.69148e-14
3678.33  1.69551e-14
3679.79  1.69923e-14
3681.26  1.70055e-14
3682.72  1.69764e-14
3684.18  1.6891e-14
3685.65  1.67409e-14
3687.11  1.65235e-14
3688.57  1.62427e-14
3690.04  1.59082e-14
3691.5   1.55343e-14
3692.97  1.51388e-14
3694.43  1.47406e-14
3695.89  1.43575e-14
3697.36  1.4004e-14
3698.82  1.36892e-14
3700.28  1.3416e-14
3701.75  1.31805e-14
3703.21  1.29727e-14
3704.68  1.2778e-14
3706.14  1.25797e-14
3707.6   1.23615e-14
3709.07  1.21104e-14
3710.53  1.18184e-14
3711.99  1.14842e-14
3713.46  1.11137e-14
3714.92  1.07189e-14
3716.39  1.03167e-14
3717.85  9.9258e-15
3719.31  9.56498e-15
3720.78  9.24974e-15
3722.24  8.99064e-15
3723.7   8.79201e-15
3725.17  8.6518e-15
3726.63  8.56236e-15
3728.1   8.51211e-15
3729.56  8.48761e-15
3731.02  8.47578e-15
3732.49  8.46572e-15
3733.95  8.44997e-15
3735.41  8.42492e-15
3736.88  8.39048e-15
3738.34  8.34903e-15
3739.81  8.30408e-15
3741.27  8.25888e-15
3742.73  8.21536e-15
3744.2   8.17348e-15
3745.66  8.13131e-15
3747.12  8.0855e-15
3748.59  8.03222e-15
3750.05  7.96814e-15
3751.52  7.89129e-15
3752.98  7.80148e-15
3754.44  7.70042e-15
3755.91  7.59125e-15
3757.37  7.47789e-15
3758.83  7.36417e-15
3760.3   7.25316e-15
3761.76  7.14668e-15
3763.23  7.04525e-15
3764.69  6.94835e-15
3766.15  6.85497e-15
3767.62  6.76437e-15
3769.08  6.67665e-15
3770.54  6.59329e-15
3772.01  6.51722e-15
3773.47  6.45261e-15
3774.94  6.4043e-15
3776.4   6.37699e-15
3777.86  6.37436e-15
3779.33  6.39832e-15
3780.79  6.44838e-15
3782.25  6.52156e-15
3783.72  6.61262e-15
3785.18  6.71468e-15
3786.65  6.82025e-15
3788.11  6.92229e-15
3789.57  7.01532e-15
3791.04  7.09621e-15
3792.5   7.16465e-15
3793.96  7.22305e-15
3795.43  7.27602e-15
3796.89  7.32947e-15
3798.36  7.38948e-15
3799.82  7.46115e-15
3801.28  7.54782e-15
3802.75  7.65051e-15
3804.21  7.76803e-15
3805.67  7.89741e-15
3807.14  8.03481e-15
3808.6   8.17649e-15
3810.07  8.31979e-15
3811.53  8.46382e-15
3812.99  8.60967e-15
3814.46  8.76017e-15
3815.92  8.91926e-15
3817.39  9.09092e-15
3818.85  9.27809e-15
3820.31  9.4817e-15
3821.78  9.69994e-15
3823.24  9.9282e-15
3824.7   1.01594e-14
3826.17  1.03851e-14
3827.63  1.05968e-14
3829.1   1.07874e-14
3830.56  1.09533e-14
3832.02  1.10947e-14
3833.49  1.12168e-14
3834.95  1.13293e-14
3836.41  1.14452e-14
3837.88  1.15794e-14
3839.34  1.1746e-14
3840.81  1.19562e-14
3842.27  1.22162e-14
3843.73  1.25259e-14
3845.2   1.28785e-14
3846.66  1.3261e-14
3848.12  1.36563e-14
3849.59  1.40451e-14
3851.05  1.44092e-14
3852.52  1.47344e-14
3853.98  1.50128e-14
3855.44  1.52442e-14
3856.91  1.54366e-14
3858.37  1.56049e-14
3859.83  1.57694e-14
3861.3   1.59523e-14
3862.76  1.61745e-14
3864.23  1.64525e-14
3865.69  1.67954e-14
3867.15  1.72035e-14
3868.62  1.76672e-14
3870.08  1.81685e-14
3871.54  1.86827e-14
3873.01  1.91818e-14
3874.47  1.96378e-14
3875.94  2.00267e-14
3877.4   2.0332e-14
3878.86  2.05463e-14
3880.33  2.06734e-14
3881.79  2.07268e-14
3883.25  2.07289e-14
3884.72  2.07072e-14
3886.18  2.06909e-14
3887.65  2.07067e-14
3889.11  2.07752e-14
3890.57  2.09077e-14
3892.04  2.11052e-14
3893.5   2.13578e-14
3894.96  2.16464e-14
3896.43  2.19452e-14
3897.89  2.22257e-14
3899.36  2.24606e-14
3900.82  2.2628e-14
3902.28  2.27144e-14
3903.75  2.27169e-14
3905.21  2.26438e-14
3906.67  2.25138e-14
3908.14  2.23533e-14
3909.6   2.21926e-14
3911.07  2.20618e-14
3912.53  2.19863e-14
3913.99  2.19833e-14
3915.46  2.2059e-14
3916.92  2.22081e-14
3918.38  2.24149e-14
3919.85  2.2656e-14
3921.31  2.29042e-14
3922.78  2.31335e-14
3924.24  2.3323e-14
3925.7   2.34604e-14
3927.17  2.35437e-14
3928.63  2.35809e-14
3930.09  2.35876e-14
3931.56  2.35836e-14
