#60.5062171212345
3393.47  6.0555e-17
3394.9   6.18963e-17
3396.34  6.35432e-17
3397.77  6.54989e-17
3399.21  6.77588e-17
3400.64  7.03091e-17
3402.08  7.31277e-17
3403.51  7.61833e-17
3404.95  7.94365e-17
3406.38  8.28401e-17
3407.82  8.63402e-17
3409.26  8.98776e-17
3410.69  9.33891e-17
3412.13  9.68095e-17
3413.56  1.00073e-16
3415     1.03116e-16
3416.43  1.05879e-16
3417.87  1.08306e-16
3419.3   1.10351e-16
3420.74  1.11978e-16
3422.18  1.13158e-16
3423.61  1.13877e-16
3425.05  1.14134e-16
3426.48  1.1394e-16
3427.92  1.13318e-16
3429.35  1.12305e-16
3430.79  1.10948e-16
3432.22  1.09308e-16
3433.66  1.07448e-16
3435.09  1.05444e-16
3436.53  1.0337e-16
3437.97  1.01305e-16
3439.4   9.93249e-17
3440.84  9.75019e-17
3442.27  9.59012e-17
3443.71  9.45791e-17
3445.14  9.35804e-17
3446.58  9.29369e-17
3448.01  9.26661e-17
3449.45  9.27703e-17
3450.89  9.32365e-17
3452.32  9.40364e-17
3453.76  9.51275e-17
3455.19  9.64544e-17
3456.63  9.79508e-17
3458.06  9.95413e-17
3459.5   1.01145e-16
3460.93  1.02677e-16
3462.37  1.04052e-16
3463.81  1.05189e-16
3465.24  1.06012e-16
3466.68  1.06453e-16
3468.11  1.06456e-16
3469.55  1.05978e-16
3470.98  1.04992e-16
3472.42  1.03484e-16
3473.85  1.0146e-16
3475.29  9.89417e-17
3476.72  9.59654e-17
3478.16  9.25837e-17
3479.6   8.88621e-17
3481.03  8.48771e-17
3482.47  8.0714e-17
3483.9   7.64636e-17
3485.34  7.22199e-17
3486.77  6.80769e-17
3488.21  6.41252e-17
3489.64  6.045e-17
3491.08  5.71278e-17
3492.52  5.42246e-17
3493.95  5.17938e-17
3495.39  4.98753e-17
3496.82  4.8494e-17
3498.26  4.76601e-17
3499.69  4.73689e-17
3501.13  4.76018e-17
3502.56  4.83273e-17
3504     4.95023e-17
3505.43  5.10749e-17
3506.87  5.29856e-17
3508.31  5.51702e-17
3509.74  5.75625e-17
3511.18  6.00959e-17
3512.61  6.27065e-17
3514.05  6.5335e-17
3515.48  6.79285e-17
3516.92  7.04419e-17
3518.35  7.28395e-17
3519.79  7.50955e-17
3521.23  7.71943e-17
3522.66  7.91304e-17
3524.1   8.09082e-17
3525.53  8.25408e-17
3526.97  8.40488e-17
3528.4   8.54592e-17
3529.84  8.68035e-17
3531.27  8.81156e-17
3532.71  8.94309e-17
3534.15  9.07834e-17
3535.58  9.22049e-17
3537.02  9.3723e-17
3538.45  9.53598e-17
3539.89  9.71313e-17
3541.32  9.90463e-17
3542.76  1.01106e-16
3544.19  1.03304e-16
3545.63  1.05627e-16
3547.06  1.08055e-16
3548.5   1.10561e-16
3549.94  1.13115e-16
3551.37  1.15682e-16
3552.81  1.18225e-16
3554.24  1.20707e-16
3555.68  1.23089e-16
3557.11  1.25337e-16
3558.55  1.27417e-16
3559.98  1.293e-16
3561.42  1.30961e-16
3562.86  1.32382e-16
3564.29  1.33548e-16
3565.73  1.3445e-16
3567.16  1.35087e-16
3568.6   1.3546e-16
3570.03  1.35574e-16
3571.47  1.35441e-16
3572.9   1.35073e-16
3574.34  1.34484e-16
3575.77  1.3369e-16
3577.21  1.32708e-16
3578.65  1.31553e-16
3580.08  1.30238e-16
3581.52  1.28777e-16
3582.95  1.27179e-16
3584.39  1.25453e-16
3585.82  1.23604e-16
3587.26  1.21636e-16
3588.69  1.19552e-16
3590.13  1.17353e-16
3591.57  1.1504e-16
3593     1.12615e-16
3594.44  1.10081e-16
3595.87  1.07443e-16
3597.31  1.04711e-16
3598.74  1.01894e-16
3600.18  9.90101e-17
3601.61  9.60796e-17
3603.05  9.3128e-17
3604.49  9.0186e-17
3605.92  8.72887e-17
3607.36  8.44756e-17
3608.79  8.17898e-17
3610.23  7.9277e-17
3611.66  7.6985e-17
3613.1   7.4962e-17
3614.53  7.32556e-17
3615.97  7.19113e-17
3617.4   7.09715e-17
3618.84  7.04739e-17
3620.28  7.04504e-17
3621.71  7.09259e-17
3623.15  7.19173e-17
3624.58  7.34331e-17
3626.02  7.54725e-17
3627.45  7.80251e-17
3628.89  8.10712e-17
3630.32  8.45818e-17
3631.76  8.85192e-17
3633.2   9.28377e-17
3634.63  9.74845e-17
3636.07  1.02401e-16
3637.5   1.07524e-16
3638.94  1.12788e-16
3640.37  1.18124e-16
3641.81  1.23465e-16
3643.24  1.28745e-16
3644.68  1.339e-16
3646.11  1.38872e-16
3647.55  1.43608e-16
3648.99  1.48062e-16
3650.42  1.52196e-16
3651.86  1.55979e-16
3653.29  1.5939e-16
3654.73  1.62417e-16
3656.16  1.65058e-16
3657.6   1.67318e-16
3659.03  1.69211e-16
3660.47  1.70758e-16
3661.91  1.71989e-16
3663.34  1.72938e-16
3664.78  1.73643e-16
3666.21  1.74146e-16
3667.65  1.74491e-16
3669.08  1.74724e-16
3670.52  1.74889e-16
3671.95  1.75029e-16
3673.39  1.75184e-16
3674.82  1.7539e-16
3676.26  1.75678e-16
3677.7   1.76075e-16
3679.13  1.76601e-16
3680.57  1.77269e-16
3682     1.78085e-16
3683.44  1.79051e-16
3684.87  1.8016e-16
3686.31  1.814e-16
3687.74  1.82753e-16
3689.18  1.84196e-16
3690.62  1.85704e-16
3692.05  1.87245e-16
3693.49  1.88788e-16
3694.92  1.90299e-16
3696.36  1.91744e-16
3697.79  1.9309e-16
3699.23  1.94307e-16
3700.66  1.95365e-16
3702.1   1.96239e-16
3703.54  1.96908e-16
3704.97  1.97355e-16
3706.41  1.97569e-16
3707.84  1.97542e-16
3709.28  1.97274e-16
3710.71  1.96768e-16
3712.15  1.96032e-16
3713.58  1.95078e-16
3715.02  1.93924e-16
3716.45  1.92588e-16
3717.89  1.91092e-16
3719.33  1.89459e-16
3720.76  1.87712e-16
3722.2   1.85874e-16
3723.63  1.83968e-16
3725.07  1.82012e-16
3726.5   1.80025e-16
3727.94  1.78019e-16
3729.37  1.76004e-16
3730.81  1.73988e-16
3732.25  1.7197e-16
3733.68  1.69949e-16
3735.12  1.67917e-16
3736.55  1.65864e-16
3737.99  1.63774e-16
3739.42  1.61632e-16
3740.86  1.59418e-16
3742.29  1.57111e-16
3743.73  1.5469e-16
3745.16  1.52134e-16
3746.6   1.49424e-16
3748.04  1.46543e-16
3749.47  1.43476e-16
3750.91  1.40212e-16
3752.34  1.36745e-16
3753.78  1.33074e-16
3755.21  1.29202e-16
3756.65  1.25138e-16
3758.08  1.20898e-16
3759.52  1.16501e-16
3760.96  1.11973e-16
3762.39  1.07344e-16
3763.83  1.02649e-16
3765.26  9.79254e-17
3766.7   9.32143e-17
3768.13  8.85583e-17
3769.57  8.40011e-17
3771     7.9586e-17
3772.44  7.53554e-17
3773.88  7.13497e-17
3775.31  6.76062e-17
3776.75  6.41583e-17
3778.18  6.10348e-17
3779.62  5.8259e-17
3781.05  5.58488e-17
3782.49  5.38155e-17
3783.92  5.21641e-17
3785.36  5.08932e-17
3786.79  4.99949e-17
3788.23  4.94553e-17
3789.67  4.92547e-17
3791.1   4.93683e-17
3792.54  4.9767e-17
3793.97  5.04178e-17
3795.41  5.12849e-17
3796.84  5.23308e-17
3798.28  5.35169e-17
3799.71  5.48045e-17
3801.15  5.61561e-17
3802.59  5.7536e-17
3804.02  5.89111e-17
3805.46  6.02518e-17
3806.89  6.15327e-17
3808.33  6.27329e-17
3809.76  6.38365e-17
3811.2   6.4833e-17
3812.63  6.5717e-17
3814.07  6.64887e-17
