3425.81  5.51467e-17
3427.26  6.86066e-17
3428.71  8.19387e-17
3430.16  9.40062e-17
3431.61  1.03767e-16
3433.06  1.10408e-16
3434.51  1.13446e-16
3435.96  1.12778e-16
3437.41  1.08678e-16
3438.86  1.01737e-16
3440.31  9.2761e-17
3441.76  8.26478e-17
3443.21  7.2259e-17
3444.66  6.23171e-17
3446.11  5.33404e-17
3447.56  4.5624e-17
3449.01  3.9267e-17
3450.46  3.42335e-17
3451.91  3.04312e-17
3453.36  2.77862e-17
3454.8   2.62962e-17
3456.25  2.60489e-17
3457.7   2.72028e-17
3459.15  2.99353e-17
3460.6   3.43717e-17
3462.05  4.05138e-17
3463.5   4.8187e-17
3464.95  5.70207e-17
3466.4   6.64696e-17
3467.85  7.58755e-17
3469.3   8.4558e-17
3470.75  9.19164e-17
3472.2   9.7523e-17
3473.65  1.01185e-16
3475.1   1.02963e-16
3476.55  1.03138e-16
3478     1.02138e-16
3479.45  1.00427e-16
3480.9   9.83982e-17
3482.35  9.62747e-17
3483.8   9.4059e-17
3485.25  9.15334e-17
3486.7   8.83186e-17
3488.15  8.39791e-17
3489.6   7.81556e-17
3491.04  7.0696e-17
3492.49  6.17564e-17
3493.94  5.18479e-17
3495.39  4.18156e-17
3496.84  3.27478e-17
3498.29  2.58269e-17
3499.74  2.21463e-17
3501.19  2.25236e-17
3502.64  2.73423e-17
3504.09  3.64511e-17
3505.54  4.91404e-17
3506.99  6.42041e-17
3508.44  8.00797e-17
3509.89  9.50474e-17
3511.34  1.07459e-16
3512.79  1.15964e-16
3514.24  1.19693e-16
3515.69  1.18379e-16
3517.14  1.12391e-16
3518.59  1.02682e-16
3520.04  9.06495e-17
3521.49  7.79438e-17
3522.94  6.62455e-17
3524.39  5.70466e-17
3525.84  5.14702e-17
3527.29  5.01537e-17
3528.73  5.32091e-17
3530.18  6.02646e-17
3531.63  7.05734e-17
3533.08  8.31705e-17
3534.53  9.70461e-17
3535.98  1.11304e-16
3537.43  1.2528e-16
3538.88  1.38597e-16
3540.33  1.5115e-16
3541.78  1.63033e-16
3543.23  1.74413e-16
3544.68  1.85394e-16
3546.13  1.95892e-16
3547.58  2.05551e-16
3549.03  2.13729e-16
3550.48  2.1956e-16
3551.93  2.22079e-16
3553.38  2.20405e-16
3554.83  2.13929e-16
3556.28  2.02489e-16
3557.73  1.86481e-16
3559.18  1.6689e-16
3560.63  1.45218e-16
3562.08  1.23324e-16
3563.53  1.03199e-16
3564.98  8.67047e-17
3566.42  7.53214e-17
3567.87  6.9951e-17
3569.32  7.07975e-17
3570.77  7.73487e-17
3572.22  8.84566e-17
3573.67  1.02504e-16
3575.12  1.17627e-16
3576.57  1.31964e-16
3578.02  1.43895e-16
3579.47  1.52236e-16
3580.92  1.56375e-16
3582.37  1.56322e-16
3583.82  1.52682e-16
3585.27  1.46549e-16
3586.72  1.39341e-16
3588.17  1.32586e-16
3589.62  1.27705e-16
3591.07  1.2581e-16
3592.52  1.27537e-16
3593.97  1.32962e-16
3595.42  1.41586e-16
3596.87  1.52408e-16
3598.32  1.64071e-16
3599.77  1.75051e-16
3601.22  1.83871e-16
3602.66  1.89299e-16
3604.11  1.905e-16
3605.56  1.87122e-16
3607.01  1.79315e-16
3608.46  1.67674e-16
3609.91  1.53123e-16
3611.36  1.36781e-16
3612.81  1.19814e-16
3614.26  1.03306e-16
