3428.62  6.15511e-16
3430.07  5.09828e-16
3431.52  3.98371e-16
3432.97  2.90342e-16
3434.42  1.95341e-16
3435.87  1.22147e-16
3437.32  7.75348e-17
3438.77  6.53072e-17
3440.22  8.56866e-17
3441.67  1.35183e-16
3443.12  2.06977e-16
3444.57  2.91781e-16
3446.02  3.79076e-16
3447.47  4.58547e-16
3448.92  5.2151e-16
3450.37  5.62102e-16
3451.81  5.78055e-16
3453.26  5.70911e-16
3454.71  5.45629e-16
3456.16  5.09658e-16
3457.61  4.71595e-16
3459.06  4.39672e-16
3460.51  4.20326e-16
3461.96  4.17087e-16
3463.41  4.29999e-16
3464.86  4.55657e-16
3466.31  4.87874e-16
3467.76  5.18844e-16
3469.21  5.40595e-16
3470.66  5.46472e-16
3472.11  5.32379e-16
3473.56  4.97552e-16
3475.01  4.44731e-16
3476.46  3.79696e-16
3477.91  3.10268e-16
3479.36  2.44941e-16
3480.81  1.91415e-16
3482.26  1.55279e-16
3483.7   1.39096e-16
3485.15  1.42022e-16
3486.6   1.60049e-16
3488.05  1.86794e-16
3489.5   2.14706e-16
3490.95  2.36456e-16
3492.4   2.46281e-16
3493.85  2.41039e-16
3495.3   2.20805e-16
3496.75  1.88908e-16
3498.2   1.51408e-16
3499.65  1.16121e-16
3501.1   9.13306e-17
3502.55  8.44383e-17
3504     1.00738e-16
3505.45  1.42534e-16
3506.9   2.08726e-16
3508.35  2.94927e-16
3509.8   3.94077e-16
3511.25  4.97449e-16
3512.7   5.9588e-16
3514.15  6.81022e-16
3515.59  7.46414e-16
3517.04  7.88219e-16
3518.49  8.05519e-16
3519.94  8.00143e-16
3521.39  7.76097e-16
3522.84  7.38704e-16
3524.29  6.93627e-16
3525.74  6.45953e-16
3527.19  5.99493e-16
3528.64  5.56399e-16
3530.09  5.17157e-16
3531.54  4.80907e-16
3532.99  4.46018e-16
3534.44  4.1078e-16
3535.89  3.74065e-16
3537.34  3.35832e-16
3538.79  2.97374e-16
3540.24  2.61266e-16
3541.69  2.31038e-16
3543.14  2.10619e-16
3544.59  2.0368e-16
3546.04  2.12961e-16
3547.48  2.39719e-16
3548.93  2.83366e-16
3550.38  3.41363e-16
3551.83  4.09392e-16
3553.28  4.81778e-16
3554.73  5.5211e-16
3556.18  6.13999e-16
3557.63  6.61851e-16
3559.08  6.91584e-16
3560.53  7.01162e-16
3561.98  6.90896e-16
3563.43  6.63432e-16
3564.88  6.23439e-16
3566.33  5.7701e-16
3567.78  5.30853e-16
3569.23  4.91376e-16
3570.68  4.63789e-16
3572.13  4.51365e-16
3573.58  4.54957e-16
3575.03  4.72863e-16
3576.48  5.01076e-16
3577.93  5.33881e-16
3579.38  5.64729e-16
3580.82  5.87257e-16
3582.27  5.96303e-16
3583.72  5.88751e-16
3585.17  5.64081e-16
3586.62  5.2452e-16
3588.07  4.74782e-16
3589.52  4.21417e-16
3590.97  3.71887e-16
3592.42  3.33504e-16
3593.87  3.12379e-16
3595.32  3.12563e-16
3596.77  3.35474e-16
3598.22  3.79705e-16
3599.67  4.4121e-16
3601.12  5.13838e-16
3602.57  5.9012e-16
3604.02  6.62202e-16
3605.47  7.22791e-16
3606.92  7.65993e-16
3608.37  7.87961e-16
3609.82  7.87268e-16
3611.27  7.64984e-16
3612.71  7.24458e-16
3614.16  6.70843e-16
3615.61  6.10426e-16
3617.06  5.49851e-16
3618.51  4.95338e-16
3619.96  4.51973e-16
3621.41  4.23191e-16
3622.86  4.10468e-16
3624.31  4.13289e-16
3625.76  4.29353e-16
3627.21  4.54999e-16
3628.66  4.85769e-16
3630.11  5.17022e-16
3631.56  5.44537e-16
3633.01  5.65009e-16
3634.46  5.76391e-16
3635.91  5.78063e-16
3637.36  5.70805e-16
3638.81  5.56613e-16
3640.26  5.3837e-16
3641.71  5.19436e-16
3643.16  5.03197e-16
3644.6   4.92618e-16
3646.05  4.89858e-16
3647.5   4.95985e-16
3648.95  5.1081e-16
3650.4   5.3288e-16
3651.85  5.59622e-16
3653.3   5.87628e-16
3654.75  6.13063e-16
3656.2   6.32142e-16
3657.65  6.41623e-16
3659.1   6.39254e-16
3660.55  6.24122e-16
3662     5.96834e-16
