#-6.213419227016047
3396.86  7.11056e-16
3398.3   7.1385e-16
3399.74  7.16975e-16
3401.17  7.20413e-16
3402.61  7.2414e-16
3404.05  7.28125e-16
3405.48  7.32333e-16
3406.92  7.36723e-16
3408.35  7.41252e-16
3409.79  7.45872e-16
3411.23  7.50538e-16
3412.66  7.55201e-16
3414.1   7.59815e-16
3415.53  7.64337e-16
3416.97  7.68726e-16
3418.41  7.72947e-16
3419.84  7.7697e-16
3421.28  7.80769e-16
3422.71  7.84328e-16
3424.15  7.87633e-16
3425.59  7.9068e-16
3427.02  7.9347e-16
3428.46  7.96007e-16
3429.9   7.98304e-16
3431.33  8.00376e-16
3432.77  8.02241e-16
3434.2   8.0392e-16
3435.64  8.05434e-16
3437.08  8.06806e-16
3438.51  8.08056e-16
3439.95  8.09205e-16
3441.38  8.10268e-16
3442.82  8.11262e-16
3444.26  8.12197e-16
3445.69  8.13081e-16
3447.13  8.13918e-16
3448.56  8.14711e-16
3450     8.15457e-16
3451.44  8.16154e-16
3452.87  8.16795e-16
3454.31  8.17374e-16
3455.75  8.17886e-16
3457.18  8.18324e-16
3458.62  8.18684e-16
3460.05  8.18963e-16
3461.49  8.19162e-16
3462.93  8.19284e-16
3464.36  8.19336e-16
3465.8   8.19328e-16
3467.23  8.19274e-16
3468.67  8.19191e-16
3470.11  8.19099e-16
3471.54  8.1902e-16
3472.98  8.18977e-16
3474.42  8.18996e-16
3475.85  8.191e-16
3477.29  8.19312e-16
3478.72  8.19652e-16
3480.16  8.20138e-16
3481.6   8.20782e-16
3483.03  8.21593e-16
3484.47  8.22573e-16
3485.9   8.2372e-16
3487.34  8.25022e-16
3488.78  8.26464e-16
3490.21  8.28023e-16
3491.65  8.29674e-16
3493.08  8.31382e-16
3494.52  8.33112e-16
3495.96  8.34825e-16
3497.39  8.36481e-16
3498.83  8.38038e-16
3500.27  8.39459e-16
3501.7   8.40706e-16
3503.14  8.41748e-16
3504.57  8.42558e-16
3506.01  8.43115e-16
3507.45  8.43409e-16
3508.88  8.43433e-16
3510.32  8.43195e-16
3511.75  8.42707e-16
3513.19  8.41993e-16
3514.63  8.41085e-16
3516.06  8.40022e-16
3517.5   8.38851e-16
3518.93  8.37625e-16
3520.37  8.36399e-16
3521.81  8.35232e-16
3523.24  8.34185e-16
3524.68  8.33316e-16
3526.12  8.3268e-16
3527.55  8.32326e-16
3528.99  8.32297e-16
3530.42  8.32627e-16
3531.86  8.33339e-16
3533.3   8.34444e-16
3534.73  8.35939e-16
3536.17  8.37809e-16
3537.6   8.40022e-16
3539.04  8.42536e-16
3540.48  8.45289e-16
3541.91  8.48212e-16
3543.35  8.51219e-16
3544.78  8.54216e-16
3546.22  8.571e-16
3547.66  8.59761e-16
3549.09  8.62086e-16
3550.53  8.63961e-16
3551.97  8.65272e-16
3553.4   8.65911e-16
3554.84  8.65778e-16
3556.27  8.64781e-16
3557.71  8.62844e-16
3559.15  8.59905e-16
3560.58  8.55918e-16
3562.02  8.50857e-16
3563.45  8.44719e-16
3564.89  8.37518e-16
3566.33  8.29292e-16
3567.76  8.201e-16
3569.2   8.1002e-16
3570.64  7.9915e-16
3572.07  7.87605e-16
3573.51  7.75515e-16
3574.94  7.63022e-16
3576.38  7.50276e-16
3577.82  7.37435e-16
3579.25  7.24656e-16
3580.69  7.12096e-16
3582.12  6.99908e-16
3583.56  6.88233e-16
3585     6.77202e-16
3586.43  6.66931e-16
3587.87  6.57514e-16
3589.3   6.49028e-16
3590.74  6.41527e-16
3592.18  6.35039e-16
3593.61  6.2957e-16
3595.05  6.25099e-16
3596.49  6.21582e-16
3597.92  6.18952e-16
3599.36  6.17121e-16
3600.79  6.15981e-16
3602.23  6.15411e-16
3603.67  6.15274e-16
3605.1   6.15425e-16
3606.54  6.15717e-16
3607.97  6.15998e-16
3609.41  6.16123e-16
3610.85  6.15953e-16
3612.28  6.1536e-16
3613.72  6.14233e-16
3615.15  6.12478e-16
3616.59  6.10024e-16
3618.03  6.06822e-16
3619.46  6.0285e-16
3620.9   5.9811e-16
3622.34  5.92633e-16
3623.77  5.86473e-16
3625.21  5.79709e-16
3626.64  5.72444e-16
3628.08  5.64798e-16
3629.52  5.56908e-16
3630.95  5.48923e-16
3632.39  5.41e-16
3633.82  5.33299e-16
3635.26  5.25979e-16
3636.7   5.19191e-16
3638.13  5.13077e-16
3639.57  5.07761e-16
3641.01  5.0335e-16
3642.44  4.99925e-16
3643.88  4.97545e-16
3645.31  4.96238e-16
3646.75  4.96004e-16
3648.19  4.96812e-16
3649.62  4.98603e-16
3651.06  5.0129e-16
3652.49  5.0476e-16
3653.93  5.08876e-16
3655.37  5.13484e-16
3656.8   5.18414e-16
3658.24  5.23487e-16
3659.67  5.28517e-16
3661.11  5.33321e-16
3662.55  5.37721e-16
3663.98  5.41549e-16
3665.42  5.44654e-16
3666.86  5.46905e-16
3668.29  5.48197e-16
3669.73  5.48451e-16
3671.16  5.47617e-16
3672.6   5.4568e-16
3674.04  5.42654e-16
3675.47  5.38587e-16
3676.91  5.33558e-16
3678.34  5.27672e-16
3679.78  5.21064e-16
3681.22  5.13888e-16
3682.65  5.06319e-16
3684.09  4.98543e-16
3685.52  4.90756e-16
3686.96  4.83156e-16
3688.4   4.75943e-16
3689.83  4.69304e-16
3691.27  4.63419e-16
3692.71  4.5845e-16
3694.14  4.54537e-16
3695.58  4.51797e-16
3697.01  4.50322e-16
3698.45  4.50174e-16
3699.89  4.51383e-16
3701.32  4.53952e-16
3702.76  4.57852e-16
3704.19  4.63027e-16
3705.63  4.69391e-16
3707.07  4.76838e-16
3708.5   4.85236e-16
3709.94  4.94438e-16
3711.37  5.04284e-16
3712.81  5.14601e-16
3714.25  5.25214e-16
3715.68  5.35945e-16
3717.12  5.4662e-16
3718.56  5.57071e-16
3719.99  5.67142e-16
3721.43  5.7669e-16
3722.86  5.85589e-16
3724.3   5.93732e-16
3725.74  6.01031e-16
3727.17  6.0742e-16
3728.61  6.12855e-16
3730.04  6.17314e-16
3731.48  6.20792e-16
3732.92  6.23308e-16
3734.35  6.24896e-16
3735.79  6.25606e-16
3737.23  6.25499e-16
3738.66  6.24649e-16
3740.1   6.23137e-16
3741.53  6.21048e-16
3742.97  6.1847e-16
3744.41  6.1549e-16
3745.84  6.12194e-16
3747.28  6.08662e-16
3748.71  6.0497e-16
3750.15  6.01183e-16
3751.59  5.97362e-16
3753.02  5.93555e-16
3754.46  5.89806e-16
3755.89  5.86145e-16
3757.33  5.82599e-16
3758.77  5.79185e-16
3760.2   5.75913e-16
3761.64  5.72791e-16
3763.08  5.69821e-16
3764.51  5.67003e-16
3765.95  5.64336e-16
3767.38  5.6182e-16
3768.82  5.59455e-16
3770.26  5.57244e-16
3771.69  5.55192e-16
3773.13  5.53308e-16
3774.56  5.51604e-16
3776     5.50095e-16
3777.44  5.488e-16
3778.87  5.47739e-16
3780.31  5.46934e-16
3781.74  5.46411e-16
3783.18  5.46191e-16
3784.62  5.46298e-16
3786.05  5.46752e-16
3787.49  5.47571e-16
3788.93  5.48768e-16
3790.36  5.50352e-16
3791.8   5.52327e-16
3793.23  5.54691e-16
3794.67  5.57436e-16
3796.11  5.60548e-16
3797.54  5.64009e-16
3798.98  5.67793e-16
3800.41  5.71873e-16
3801.85  5.76217e-16
3803.29  5.80792e-16
3804.72  5.85561e-16
3806.16  5.90489e-16
3807.6   5.95543e-16
3809.03  6.00691e-16
3810.47  6.05904e-16
3811.9   6.11157e-16
3813.34  6.16432e-16
3814.78  6.21715e-16
3816.21  6.26998e-16
3817.65  6.32279e-16
3819.08  6.37562e-16
3820.52  6.42856e-16
3821.96  6.48176e-16
3823.39  6.53539e-16
3824.83  6.58968e-16
3826.26  6.64485e-16
3827.7   6.70114e-16
3829.14  6.75878e-16
3830.57  6.818e-16
3832.01  6.87899e-16
3833.45  6.94188e-16
3834.88  7.00677e-16
3836.32  7.0737e-16
3837.75  7.14265e-16
3839.19  7.2135e-16
3840.63  7.2861e-16
3842.06  7.36019e-16
3843.5   7.43547e-16
3844.93  7.51156e-16
3846.37  7.58802e-16
3847.81  7.66438e-16
3849.24  7.74014e-16
3850.68  7.81475e-16
3852.11  7.88767e-16
3853.55  7.95839e-16
3854.99  8.02638e-16
3856.42  8.09118e-16
3857.86  8.15238e-16
3859.3   8.20963e-16
3860.73  8.26265e-16
3862.17  8.31128e-16
3863.6   8.35541e-16
3865.04  8.39508e-16
3866.48  8.4304e-16
3867.91  8.4616e-16
3869.35  8.48901e-16
3870.78  8.51304e-16
3872.22  8.5342e-16
3873.66  8.55308e-16
3875.09  8.57032e-16
3876.53  8.58659e-16
3877.96  8.60261e-16
3879.4   8.61911e-16
3880.84  8.63679e-16
3882.27  8.65633e-16
3883.71  8.67839e-16
3885.15  8.70354e-16
3886.58  8.73227e-16
3888.02  8.76501e-16
3889.45  8.80206e-16
3890.89  8.84363e-16
3892.33  8.88981e-16
3893.76  8.94057e-16
3895.2   8.99576e-16
3896.63  9.05513e-16
3898.07  9.11831e-16
3899.51  9.18484e-16
3900.94  9.25415e-16
3902.38  9.32562e-16
3903.82  9.39852e-16
3905.25  9.47212e-16
3906.69  9.54561e-16
3908.12  9.61817e-16
3909.56  9.68899e-16
3911     9.75725e-16
3912.43  9.82214e-16
3913.87  9.88292e-16
3915.3   9.93886e-16
3916.74  9.9893e-16
3918.18  1.00337e-15
3919.61  1.00714e-15
3921.05  1.01022e-15
3922.48  1.01256e-15
3923.92  1.01413e-15
3925.36  1.01493e-15
3926.79  1.01495e-15
3928.23  1.01418e-15
3929.67  1.01265e-15
3931.1   1.01037e-15
3932.54  1.00737e-15
3933.97  1.0037e-15
3935.41  9.99387e-16
3936.85  9.94495e-16
3938.28  9.89077e-16
3939.72  9.83195e-16
3941.15  9.76915e-16
3942.59  9.70306e-16
3944.03  9.63438e-16
3945.46  9.56382e-16
3946.9   9.49209e-16
3948.33  9.41989e-16
3949.77  9.34788e-16
3951.21  9.27673e-16
3952.64  9.20702e-16
3954.08  9.1393e-16
3955.52  9.07408e-16
3956.95  9.01179e-16
3958.39  8.95279e-16
3959.82  8.89738e-16
3961.26  8.84578e-16
3962.7   8.79815e-16
3964.13  8.75457e-16
3965.57  8.71503e-16
3967     8.67948e-16
3968.44  8.6478e-16
3969.88  8.61982e-16
3971.31  8.59531e-16
3972.75  8.57402e-16
3974.19  8.55565e-16
3975.62  8.53991e-16
3977.06  8.52649e-16
3978.49  8.51508e-16
3979.93  8.5054e-16
3981.37  8.49718e-16
3982.8   8.4902e-16
3984.24  8.48427e-16
3985.67  8.47928e-16
3987.11  8.47515e-16
3988.55  8.47187e-16
3989.98  8.4695e-16
3991.42  8.46816e-16
3992.85  8.46803e-16
3994.29  8.46935e-16
3995.73  8.47241e-16
3997.16  8.47752e-16
3998.6   8.48505e-16
4000.04  8.49536e-16
4001.47  8.50883e-16
4002.91  8.52584e-16
4004.34  8.5467e-16
4005.78  8.57172e-16
4007.22  8.60115e-16
4008.65  8.63515e-16
4010.09  8.67381e-16
4011.52  8.71714e-16
4012.96  8.76503e-16
4014.4   8.81729e-16
4015.83  8.87362e-16
4017.27  8.93359e-16
4018.7   8.9967e-16
4020.14  9.06235e-16
4021.58  9.12985e-16
4023.01  9.19846e-16
4024.45  9.26737e-16
4025.89  9.33573e-16
4027.32  9.4027e-16
4028.76  9.46742e-16
4030.19  9.52906e-16
4031.63  9.58685e-16
4033.07  9.64005e-16
4034.5   9.68805e-16
4035.94  9.73029e-16
4037.37  9.76633e-16
4038.81  9.79585e-16
4040.25  9.81866e-16
4041.68  9.83469e-16
4043.12  9.84397e-16
4044.55  9.84667e-16
4045.99  9.84305e-16
4047.43  9.83349e-16
4048.86  9.8184e-16
4050.3   9.79831e-16
4051.74  9.77376e-16
4053.17  9.74531e-16
4054.61  9.71354e-16
4056.04  9.67903e-16
4057.48  9.64229e-16
4058.92  9.60384e-16
4060.35  9.56409e-16
4061.79  9.52343e-16
4063.22  9.48216e-16
4064.66  9.44051e-16
4066.1   9.39864e-16
4067.53  9.35663e-16
4068.97  9.31453e-16
4070.41  9.27231e-16
4071.84  9.22991e-16
4073.28  9.18726e-16
4074.71  9.14427e-16
4076.15  9.10083e-16
4077.59  9.05687e-16
4079.02  9.01235e-16
4080.46  8.96724e-16
4081.89  8.92158e-16
4083.33  8.87542e-16
4084.77  8.8289e-16
4086.2   8.78218e-16
4087.64  8.73546e-16
4089.07  8.689e-16
4090.51  8.64307e-16
4091.95  8.59794e-16
4093.38  8.55393e-16
4094.82  8.5113e-16
4096.26  8.47032e-16
4097.69  8.43122e-16
4099.13  8.39418e-16
4100.56  8.35934e-16
4102     8.32676e-16
4103.44  8.29647e-16
4104.87  8.2684e-16
4106.31  8.24243e-16
4107.74  8.2184e-16
4109.18  8.19607e-16
4110.62  8.17517e-16
4112.05  8.1554e-16
4113.49  8.13644e-16
4114.92  8.11795e-16
4116.36  8.09962e-16
4117.8   8.08114e-16
4119.23  8.06225e-16
4120.67  8.04273e-16
4122.11  8.02241e-16
4123.54  8.00118e-16
4124.98  7.97901e-16
4126.41  7.95591e-16
4127.85  7.93198e-16
4129.29  7.90737e-16
4130.72  7.88228e-16
4132.16  7.85697e-16
