3695.23  1.86373e-16
3698.19  1.81764e-16
3701.14  1.76649e-16
3704.1   1.71413e-16
3707.06  1.66499e-16
3710.02  1.62357e-16
3712.97  1.59382e-16
3715.93  1.57854e-16
3718.89  1.57899e-16
3721.85  1.59453e-16
3724.8   1.62262e-16
3727.76  1.65903e-16
3730.72  1.69838e-16
3733.68  1.73473e-16
3736.64  1.76244e-16
3739.59  1.77692e-16
3742.55  1.77524e-16
3745.51  1.75657e-16
3748.47  1.72228e-16
3751.42  1.67567e-16
3754.38  1.6215e-16
3757.34  1.56518e-16
3760.3   1.51199e-16
3763.25  1.46628e-16
3766.21  1.43085e-16
3769.17  1.40664e-16
3772.13  1.39273e-16
3775.08  1.38661e-16
3778.04  1.38476e-16
3781     1.38338e-16
3783.96  1.37905e-16
3786.91  1.36938e-16
3789.87  1.35344e-16
3792.83  1.33184e-16
3795.79  1.30669e-16
3798.74  1.28119e-16
3801.7   1.25915e-16
3804.66  1.2444e-16
3807.62  1.24027e-16
3810.57  1.24912e-16
3813.53  1.2721e-16
3816.49  1.30909e-16
3819.45  1.35879e-16
3822.4   1.41901e-16
3825.36  1.487e-16
3828.32  1.55987e-16
3831.28  1.6349e-16
3834.23  1.70984e-16
3837.19  1.78309e-16
3840.15  1.8537e-16
3843.11  1.92137e-16
3846.06  1.98628e-16
3849.02  2.04898e-16
3851.98  2.11017e-16
3854.94  2.1706e-16
3857.89  2.23101e-16
3860.85  2.2921e-16
3863.81  2.3546e-16
3866.77  2.41928e-16
3869.72  2.48704e-16
3872.68  2.55889e-16
3875.64  2.63583e-16
3878.6   2.71871e-16
3881.56  2.80796e-16
3884.51  2.90333e-16
3887.47  3.00363e-16
3890.43  3.10661e-16
3893.39  3.20896e-16
3896.34  3.30655e-16
3899.3   3.39484e-16
3902.26  3.46948e-16
3905.22  3.527e-16
3908.17  3.56545e-16
3911.13  3.5849e-16
3914.09  3.58764e-16
3917.05  3.57806e-16
3920     3.56216e-16
3922.96  3.5467e-16
3925.92  3.53818e-16
3928.88  3.54173e-16
3931.83  3.56017e-16
3934.79  3.59343e-16
3937.75  3.63833e-16
3940.71  3.68898e-16
3943.66  3.73759e-16
3946.62  3.77568e-16
3949.58  3.79544e-16
3952.54  3.79097e-16
3955.49  3.75928e-16
3958.45  3.70076e-16
3961.41  3.61912e-16
3964.37  3.52076e-16
3967.32  3.41372e-16
3970.28  3.30641e-16
3973.24  3.20629e-16
3976.2   3.11883e-16
3979.15  3.04686e-16
3982.11  2.9904e-16
3985.07  2.94698e-16
3988.03  2.91241e-16
3990.98  2.88174e-16
3993.94  2.85026e-16
3996.9   2.81442e-16
3999.86  2.77242e-16
4002.81  2.72444e-16
4005.77  2.67248e-16
4008.73  2.61997e-16
4011.69  2.57105e-16
4014.65  2.52987e-16
4017.6   2.49995e-16
4020.56  2.4837e-16
4023.52  2.48211e-16
4026.48  2.49478e-16
4029.43  2.52012e-16
4032.39  2.55562e-16
4035.35  2.59832e-16
4038.31  2.64516e-16
4041.26  2.69333e-16
4044.22  2.74041e-16
4047.18  2.78455e-16
4050.14  2.82441e-16
4053.09  2.85908e-16
4056.05  2.88805e-16
4059.01  2.91105e-16
4061.97  2.92804e-16
4064.92  2.93917e-16
4067.88  2.94477e-16
4070.84  2.94539e-16
4073.8   2.94179e-16
4076.75  2.9349e-16
4079.71  2.92578e-16
4082.67  2.9155e-16
4085.63  2.905e-16
4088.58  2.895e-16
4091.54  2.88584e-16
4094.5   2.87746e-16
4097.46  2.86937e-16
4100.41  2.86076e-16
4103.37  2.85059e-16
