#64.35279137320673
3780.19  2.16307e-17
3783.22  2.5241e-17
3786.24  2.92132e-17
3789.27  3.33225e-17
3792.29  3.73186e-17
3795.32  4.09544e-17
3798.34  4.4016e-17
3801.37  4.63485e-17
3804.4   4.78763e-17
3807.42  4.86119e-17
3810.45  4.86557e-17
3813.47  4.81835e-17
3816.5   4.7426e-17
3819.52  4.66428e-17
3822.55  4.60934e-17
3825.57  4.60104e-17
3828.6   4.65768e-17
3831.63  4.79107e-17
3834.65  5.00585e-17
3837.68  5.29968e-17
3840.7   5.66429e-17
3843.73  6.08714e-17
3846.75  6.55351e-17
3849.78  7.04867e-17
3852.8   7.55976e-17
3855.83  8.07718e-17
3858.86  8.59518e-17
3861.88  9.1116e-17
3864.91  9.6268e-17
3867.93  1.01419e-16
3870.96  1.06568e-16
3873.98  1.11681e-16
3877.01  1.16677e-16
3880.03  1.21422e-16
3883.06  1.25736e-16
3886.09  1.29412e-16
3889.11  1.32246e-16
3892.14  1.34075e-16
3895.16  1.34818e-16
3898.19  1.34512e-16
3901.21  1.33335e-16
3904.24  1.3161e-16
3907.26  1.29785e-16
3910.29  1.28395e-16
3913.32  1.27992e-16
3916.34  1.29075e-16
3919.37  1.32008e-16
3922.39  1.36955e-16
3925.42  1.43836e-16
3928.44  1.52314e-16
3931.47  1.61824e-16
3934.49  1.71633e-16
3937.52  1.80932e-16
3940.55  1.88945e-16
3943.57  1.9503e-16
3946.6   1.98767e-16
3949.62  2.00018e-16
3952.65  1.98934e-16
3955.67  1.95934e-16
3958.7   1.91632e-16
3961.72  1.8675e-16
3964.75  1.8201e-16
3967.78  1.78038e-16
3970.8   1.75285e-16
3973.83  1.7398e-16
3976.85  1.74125e-16
3979.88  1.75517e-16
3982.9   1.77804e-16
3985.93  1.80556e-16
3988.95  1.83337e-16
3991.98  1.8577e-16
3995.01  1.87583e-16
3998.03  1.8863e-16
4001.06  1.88891e-16
4004.08  1.88449e-16
4007.11  1.87455e-16
4010.13  1.8609e-16
4013.16  1.84524e-16
4016.18  1.82891e-16
4019.21  1.81271e-16
4022.24  1.79687e-16
4025.26  1.78115e-16
4028.29  1.76503e-16
4031.31  1.7479e-16
4034.34  1.72932e-16
4037.36  1.70916e-16
4040.39  1.68771e-16
4043.41  1.66569e-16
4046.44  1.64413e-16
4049.47  1.62419e-16
4052.49  1.60691e-16
4055.52  1.59297e-16
4058.54  1.58242e-16
4061.57  1.5746e-16
4064.59  1.56804e-16
4067.62  1.56068e-16
4070.64  1.55006e-16
4073.67  1.53381e-16
4076.7   1.51007e-16
4079.72  1.4779e-16
4082.75  1.43772e-16
4085.77  1.39135e-16
4088.8   1.342e-16
4091.82  1.29388e-16
4094.85  1.25166e-16
4097.87  1.21976e-16
4100.9   1.20163e-16
4103.93  1.19916e-16
4106.95  1.21226e-16
4109.98  1.23878e-16
4113     1.27481e-16
4116.03  1.31522e-16
4119.05  1.35448e-16
4122.08  1.38747e-16
4125.1   1.41037e-16
4128.13  1.42116e-16
4131.16  1.41992e-16
4134.18  1.40871e-16
4137.21  1.39115e-16
4140.23  1.37172e-16
4143.26  1.35491e-16
4146.28  1.34455e-16
4149.31  1.34314e-16
4152.33  1.35164e-16
4155.36  1.36942e-16
4158.39  1.39463e-16
4161.41  1.42467e-16
4164.44  1.45677e-16
4167.46  1.48853e-16
4170.49  1.51828e-16
4173.51  1.54524e-16
4176.54  1.5694e-16
4179.56  1.59131e-16
4182.59  1.61173e-16
4185.62  1.6313e-16
4188.64  1.65027e-16
4191.67  1.66847e-16
4194.69  1.68534e-16
4197.72  1.7002e-16
4200.74  1.71249e-16
4203.77  1.72208e-16
4206.79  1.72944e-16
4209.82  1.73569e-16
4212.85  1.74252e-16
4215.87  1.75187e-16
4218.9   1.7656e-16
4221.92  1.78511e-16
4224.95  1.81098e-16
4227.97  1.84276e-16
4231     1.87895e-16
4234.02  1.91711e-16
4237.05  1.95421e-16
4240.08  1.98703e-16
4243.1   2.01267e-16
4246.13  2.02899e-16
4249.15  2.03495e-16
4252.18  2.03079e-16
4255.2   2.01804e-16
4258.23  1.99929e-16
4261.25  1.97787e-16
4264.28  1.95743e-16
4267.31  1.94144e-16
4270.33  1.93282e-16
