3647.67  4.75715e-15
3649.14  4.62792e-15
3650.61  4.49337e-15
3652.08  4.36071e-15
3653.55  4.23633e-15
3655.02  4.125e-15
3656.49  4.02935e-15
3657.96  3.94977e-15
3659.43  3.88455e-15
3660.9   3.83049e-15
3662.38  3.78354e-15
3663.85  3.73957e-15
3665.32  3.69505e-15
3666.79  3.64751e-15
3668.26  3.5957e-15
3669.73  3.53964e-15
3671.2   3.48026e-15
3672.67  3.41915e-15
3674.14  3.35809e-15
3675.61  3.29884e-15
3677.08  3.24291e-15
3678.55  3.19148e-15
3680.03  3.14547e-15
3681.5   3.1056e-15
3682.97  3.07238e-15
3684.44  3.04615e-15
3685.91  3.02688e-15
3687.38  3.01404e-15
3688.85  3.00641e-15
3690.32  3.00196e-15
3691.79  2.99787e-15
3693.26  2.99074e-15
3694.73  2.97701e-15
3696.2   2.95347e-15
3697.68  2.91785e-15
3699.15  2.86935e-15
3700.62  2.809e-15
3702.09  2.73975e-15
3703.56  2.66624e-15
3705.03  2.59425e-15
3706.5   2.52992e-15
3707.97  2.47883e-15
3709.44  2.44509e-15
3710.91  2.43056e-15
3712.38  2.43447e-15
3713.85  2.45333e-15
3715.33  2.48127e-15
3716.8   2.51085e-15
3718.27  2.53402e-15
3719.74  2.54337e-15
3721.21  2.53316e-15
3722.68  2.50028e-15
3724.15  2.44477e-15
3725.62  2.36991e-15
3727.09  2.28186e-15
3728.56  2.18885e-15
3730.03  2.10015e-15
3731.5   2.02482e-15
3732.98  1.97059e-15
3734.45  1.94288e-15
3735.92  1.94419e-15
3737.39  1.97388e-15
3738.86  2.02836e-15
3740.33  2.10157e-15
3741.8   2.18584e-15
3743.27  2.27274e-15
3744.74  2.35408e-15
3746.21  2.4227e-15
3747.68  2.47314e-15
3749.15  2.5021e-15
3750.63  2.50865e-15
3752.1   2.49413e-15
3753.57  2.46195e-15
3755.04  2.41717e-15
3756.51  2.3659e-15
3757.98  2.31476e-15
3759.45  2.27014e-15
3760.92  2.23766e-15
3762.39  2.22164e-15
3763.86  2.22468e-15
3765.33  2.24752e-15
3766.8   2.28902e-15
3768.28  2.34639e-15
3769.75  2.41558e-15
3771.22  2.49183e-15
3772.69  2.57022e-15
3774.16  2.64632e-15
3775.63  2.71663e-15
3777.1   2.77895e-15
3778.57  2.83254e-15
3780.04  2.87802e-15
3781.51  2.9172e-15
3782.98  2.95266e-15
3784.45  2.98733e-15
3785.93  3.02402e-15
3787.4   3.06505e-15
3788.87  3.11199e-15
3790.34  3.16548e-15
3791.81  3.22531e-15
3793.28  3.29047e-15
3794.75  3.35935e-15
3796.22  3.43004e-15
3797.69  3.50051e-15
3799.16  3.56889e-15
3800.63  3.63364e-15
3802.1   3.69376e-15
3803.58  3.74888e-15
3805.05  3.79938e-15
3806.52  3.84639e-15
3807.99  3.89178e-15
3809.46  3.93793e-15
3810.93  3.98758e-15
3812.4   4.04344e-15
3813.87  4.10788e-15
3815.34  4.18253e-15
