#1.5542508261988384
3706.29  8.1442e-14
3707.78  8.05061e-14
3709.28  7.94131e-14
3710.77  7.81992e-14
3712.27  7.69111e-14
3713.76  7.56015e-14
3715.26  7.43255e-14
3716.75  7.31361e-14
3718.25  7.20805e-14
3719.74  7.11972e-14
3721.24  7.05138e-14
3722.73  7.00466e-14
3724.22  6.98005e-14
3725.72  6.97701e-14
3727.21  6.99419e-14
3728.71  7.02967e-14
3730.2   7.08119e-14
3731.7   7.14641e-14
3733.19  7.22312e-14
3734.69  7.30932e-14
3736.18  7.40326e-14
3737.67  7.50339e-14
3739.17  7.60821e-14
3740.66  7.71607e-14
3742.16  7.82497e-14
3743.65  7.93242e-14
3745.15  8.03536e-14
3746.64  8.13018e-14
3748.14  8.21286e-14
3749.63  8.27926e-14
3751.12  8.32547e-14
3752.62  8.34818e-14
3754.11  8.34505e-14
3755.61  8.31501e-14
3757.1   8.2584e-14
3758.6   8.177e-14
3760.09  8.07388e-14
3761.59  7.95309e-14
3763.08  7.81928e-14
3764.57  7.67729e-14
3766.07  7.53167e-14
3767.56  7.38638e-14
3769.06  7.24453e-14
3770.55  7.10825e-14
3772.05  6.97875e-14
3773.54  6.85642e-14
3775.04  6.74101e-14
3776.53  6.63188e-14
3778.03  6.52819e-14
3779.52  6.42911e-14
3781.01  6.3339e-14
3782.51  6.24202e-14
3784     6.15316e-14
3785.5   6.06725e-14
3786.99  5.98443e-14
3788.49  5.90509e-14
3789.98  5.82979e-14
3791.48  5.75928e-14
3792.97  5.69441e-14
3794.46  5.63607e-14
3795.96  5.58506e-14
3797.45  5.542e-14
3798.95  5.50723e-14
3800.44  5.48068e-14
3801.94  5.46195e-14
3803.43  5.45027e-14
3804.93  5.44469e-14
3806.42  5.44421e-14
3807.91  5.44801e-14
3809.41  5.45555e-14
3810.9   5.46673e-14
3812.4   5.4819e-14
3813.89  5.50175e-14
3815.39  5.52719e-14
3816.88  5.55914e-14
3818.38  5.59831e-14
3819.87  5.64507e-14
3821.36  5.6994e-14
3822.86  5.76089e-14
3824.35  5.82894e-14
3825.85  5.90293e-14
3827.34  5.98252e-14
3828.84  6.0678e-14
3830.33  6.15946e-14
3831.83  6.25877e-14
3833.32  6.36745e-14
3834.82  6.4874e-14
3836.31  6.62044e-14
3837.8   6.7679e-14
3839.3   6.93038e-14
3840.79  7.10756e-14
3842.29  7.29811e-14
3843.78  7.49984e-14
3845.28  7.70985e-14
3846.77  7.92486e-14
3848.27  8.1415e-14
3849.76  8.35662e-14
3851.25  8.56748e-14
3852.75  8.7719e-14
3854.24  8.96826e-14
3855.74  9.15545e-14
3857.23  9.33274e-14
3858.73  9.49972e-14
3860.22  9.65612e-14
3861.72  9.80186e-14
3863.21  9.937e-14
3864.7   1.00618e-13
3866.2   1.01768e-13
3867.69  1.0283e-13
3869.19  1.03816e-13
3870.68  1.04741e-13
3872.18  1.05622e-13
3873.67  1.06477e-13
3875.17  1.07318e-13
3876.66  1.08155e-13
3878.15  1.08989e-13
3879.65  1.09814e-13
3881.14  1.10617e-13
3882.64  1.1138e-13
3884.13  1.12083e-13
3885.63  1.12706e-13
3887.12  1.13237e-13
3888.62  1.13671e-13
3890.11  1.14012e-13
3891.6   1.14278e-13
3893.1   1.14491e-13
3894.59  1.1468e-13
3896.09  1.14874e-13
3897.58  1.151e-13
3899.08  1.15373e-13
3900.57  1.15701e-13
3902.07  1.16082e-13
3903.56  1.16504e-13
3905.06  1.16952e-13
3906.55  1.17408e-13
3908.04  1.17861e-13
3909.54  1.18306e-13
3911.03  1.18745e-13
3912.53  1.19191e-13
3914.02  1.19659e-13
3915.52  1.20167e-13
3917.01  1.2073e-13
3918.51  1.21354e-13
3920     1.22041e-13
3921.49  1.22784e-13
3922.99  1.23569e-13
3924.48  1.24386e-13
3925.98  1.25223e-13
3927.47  1.26078e-13
3928.97  1.26952e-13
3930.46  1.27853e-13
3931.96  1.2879e-13
3933.45  1.29766e-13
3934.94  1.30774e-13
3936.44  1.31792e-13
3937.93  1.32782e-13
3939.43  1.33694e-13
3940.92  1.34467e-13
3942.42  1.3504e-13
3943.91  1.35361e-13
3945.41  1.35394e-13
3946.9   1.35123e-13
3948.39  1.34558e-13
3949.89  1.33732e-13
3951.38  1.32694e-13
3952.88  1.31506e-13
3954.37  1.30227e-13
3955.87  1.28914e-13
3957.36  1.27611e-13
3958.86  1.26349e-13
3960.35  1.25141e-13
3961.85  1.23995e-13
3963.34  1.22907e-13
3964.83  1.21873e-13
3966.33  1.20888e-13
3967.82  1.19952e-13
3969.32  1.19065e-13
3970.81  1.18232e-13
3972.31  1.17454e-13
3973.8   1.16731e-13
3975.3   1.16058e-13
3976.79  1.15426e-13
3978.28  1.14823e-13
3979.78  1.14235e-13
3981.27  1.13649e-13
3982.77  1.1306e-13
3984.26  1.12467e-13
3985.76  1.1188e-13
3987.25  1.11314e-13
3988.75  1.10793e-13
3990.24  1.10341e-13
3991.73  1.09979e-13
3993.23  1.09728e-13
3994.72  1.09597e-13
3996.22  1.09587e-13
3997.71  1.09689e-13
3999.21  1.09886e-13
4000.7   1.10158e-13
4002.2   1.1048e-13
4003.69  1.1083e-13
4005.18  1.11192e-13
4006.68  1.11556e-13
4008.17  1.11921e-13
4009.67  1.12291e-13
4011.16  1.1268e-13
4012.66  1.13102e-13
4014.15  1.13572e-13
4015.65  1.14102e-13
4017.14  1.14702e-13
4018.64  1.15374e-13
4020.13  1.16114e-13
4021.62  1.16913e-13
4023.12  1.17756e-13
4024.61  1.1863e-13
4026.11  1.19515e-13
4027.6   1.20398e-13
4029.1   1.21264e-13
4030.59  1.22101e-13
4032.09  1.22902e-13
4033.58  1.23661e-13
4035.07  1.24373e-13
4036.57  1.25036e-13
4038.06  1.25647e-13
4039.56  1.26205e-13
4041.05  1.26708e-13
4042.55  1.27155e-13
4044.04  1.27546e-13
4045.54  1.27882e-13
4047.03  1.2817e-13
4048.52  1.28415e-13
4050.02  1.28628e-13
4051.51  1.28821e-13
4053.01  1.29008e-13
4054.5   1.29201e-13
4056     1.29411e-13
4057.49  1.29643e-13
4058.99  1.299e-13
4060.48  1.30175e-13
4061.97  1.30459e-13
4063.47  1.30735e-13
4064.96  1.30982e-13
4066.46  1.31179e-13
4067.95  1.31303e-13
4069.45  1.31334e-13
4070.94  1.31258e-13
4072.44  1.31066e-13
4073.93  1.30758e-13
4075.43  1.30341e-13
4076.92  1.29832e-13
4078.41  1.29254e-13
4079.91  1.28636e-13
4081.4   1.2801e-13
4082.9   1.27408e-13
4084.39  1.26859e-13
4085.89  1.26387e-13
4087.38  1.26009e-13
4088.88  1.2573e-13
4090.37  1.25545e-13
4091.86  1.25442e-13
4093.36  1.25394e-13
4094.85  1.25373e-13
4096.35  1.25343e-13
4097.84  1.25266e-13
4099.34  1.25109e-13
4100.83  1.24844e-13
4102.33  1.24449e-13
4103.82  1.23917e-13
4105.31  1.23249e-13
4106.81  1.22457e-13
4108.3   1.21567e-13
4109.8   1.2061e-13
4111.29  1.19621e-13
4112.79  1.1864e-13
4114.28  1.177e-13
4115.78  1.16834e-13
4117.27  1.16064e-13
4118.76  1.15404e-13
4120.26  1.1486e-13
