3706.11   2.96874e-16
3707.56   1.94237e-16
3709      5.67054e-17
3710.45  -8.93465e-17
3711.9   -2.10032e-16
3713.34  -2.689e-16
3714.79  -2.33038e-16
3716.24  -7.93212e-17
3717.68   2.00363e-16
3719.13   5.96018e-16
3720.58   1.07938e-15
3722.02   1.60702e-15
3723.47   2.12637e-15
3724.92   2.58388e-15
3726.36   2.9338e-15
3727.81   3.14606e-15
3729.26   3.21171e-15
3730.7    3.14474e-15
3732.15   2.98e-15
3733.6    2.76718e-15
3735.04   2.56237e-15
3736.49   2.41835e-15
3737.94   2.37569e-15
3739.38   2.45617e-15
3740.83   2.65968e-15
3742.28   2.96503e-15
3743.72   3.33434e-15
3745.17   3.72006e-15
3746.61   4.07308e-15
3748.06   4.35058e-15
3749.51   4.52206e-15
3750.95   4.57288e-15
3752.4    4.50475e-15
3753.85   4.33356e-15
3755.29   4.08521e-15
3756.74   3.79044e-15
3758.19   3.47979e-15
3759.63   3.17955e-15
3761.08   2.9093e-15
3762.53   2.68121e-15
3763.97   2.50093e-15
3765.42   2.3693e-15
3766.87   2.28441e-15
3768.31   2.24319e-15
3769.76   2.24219e-15
3771.21   2.27747e-15
3772.65   2.34374e-15
3774.1    2.43341e-15
3775.55   2.53587e-15
3776.99   2.63762e-15
3778.44   2.72337e-15
3779.89   2.77792e-15
3781.33   2.7885e-15
3782.78   2.74688e-15
3784.23   2.65082e-15
3785.67   2.50437e-15
3787.12   2.31693e-15
3788.57   2.10136e-15
3790.01   1.87153e-15
3791.46   1.63991e-15
3792.9    1.41579e-15
3794.35   1.20439e-15
3795.8    1.00719e-15
3797.24   8.23063e-16
3798.69   6.50071e-16
3800.14   4.87341e-16
3801.58   3.36536e-16
3803.03   2.02556e-16
3804.48   9.32845e-17
3805.92   1.8388e-17
3807.37  -1.25723e-17
3808.82   7.69351e-18
3810.26   8.22434e-17
3811.71   2.08616e-16
3813.16   3.78554e-16
3814.6    5.78879e-16
3816.05   7.934e-16
3817.5    1.00552e-15
3818.94   1.201e-15
3820.39   1.37036e-15
3821.84   1.51023e-15
3823.28   1.62349e-15
3824.73   1.71802e-15
3826.18   1.80424e-15
3827.62   1.89204e-15
3829.07   1.98775e-15
3830.52   2.09182e-15
3831.96   2.19775e-15
3833.41   2.29271e-15
3834.86   2.35978e-15
3836.3    2.3814e-15
3837.75   2.34341e-15
3839.2    2.23896e-15
3840.64   2.07137e-15
3842.09   1.85526e-15
3843.53   1.61573e-15
3844.98   1.38533e-15
3846.43   1.19947e-15
3847.87   1.09077e-15
3849.32   1.08333e-15
3850.77   1.18807e-15
3852.21   1.39983e-15
3853.66   1.69706e-15
3855.11   2.04412e-15
3856.55   2.39615e-15
3858      2.70569e-15
3859.45   2.93007e-15
3860.89   3.03831e-15
3862.34   3.01638e-15
3863.79   2.8699e-15
3865.23   2.62363e-15
3866.68   2.31788e-15
3868.13   2.00231e-15
3869.57   1.72811e-15
3871.02   1.5399e-15
3872.47   1.46862e-15
3873.91   1.52666e-15
3875.36   1.70593e-15
3876.81   1.97926e-15
3878.25   2.30479e-15
3879.7    2.63255e-15
3881.15   2.91227e-15
3882.59   3.10098e-15
3884.04   3.16938e-15
3885.49   3.10589e-15
3886.93   2.91799e-15
3888.38   2.63064e-15
3889.82   2.28226e-15
3891.27   1.91894e-15
3892.72   1.58781e-15
3894.16   1.33075e-15
3895.61   1.17901e-15
3897.06   1.14982e-15
3898.5    1.24491e-15
3899.95   1.45125e-15
3901.4    1.74358e-15
3902.84   2.08824e-15
3904.29   2.44777e-15
3905.74   2.78555e-15
3907.18   3.06994e-15
3908.63   3.27759e-15
3910.08   3.39537e-15
3911.52   3.42107e-15
3912.97   3.3626e-15
3914.42   3.23606e-15
3915.86   3.06287e-15
3917.31   2.86639e-15
3918.76   2.66858e-15
3920.2    2.48699e-15
3921.65   2.33271e-15
3923.1    2.20937e-15
3924.54   2.11342e-15
3925.99   2.03555e-15
3927.44   1.96296e-15
3928.88   1.88216e-15
3930.33   1.78176e-15
3931.78   1.65478e-15
3933.22   1.50017e-15
3934.67   1.32327e-15
3936.11   1.13519e-15
3937.56   9.51252e-16
3939.01   7.88764e-16
3940.45   6.64498e-16
3941.9    5.92249e-16
3943.35   5.80823e-16
3944.79   6.32706e-16
3946.24   7.43579e-16
3947.69   9.02724e-16
3949.13   1.09427e-15
3950.58   1.29909e-15
3952.03   1.49723e-15
3953.47   1.67034e-15
3954.92   1.80404e-15
3956.37   1.88971e-15
3957.81   1.92549e-15
3959.26   1.91635e-15
3960.71   1.87316e-15
3962.15   1.81099e-15
3963.6    1.74677e-15
3965.05   1.69683e-15
3966.49   1.67458e-15
3967.94   1.68871e-15
3969.39   1.74226e-15
3970.83   1.83242e-15
3972.28   1.95132e-15
3973.73   2.08737e-15
3975.17   2.22717e-15
3976.62   2.35747e-15
3978.07   2.46708e-15
3979.51   2.5484e-15
3980.96   2.59844e-15
3982.41   2.61916e-15
3983.85   2.61721e-15
3985.3    2.60296e-15
3986.74   2.58904e-15
3988.19   2.58849e-15
3989.64   2.61277e-15
3991.08   2.66977e-15
3992.53   2.76227e-15
3993.98   2.88693e-15
3995.42   3.03414e-15
3996.87   3.18878e-15
3998.32   3.33196e-15
3999.76   3.44351e-15
4001.21   3.505e-15
4002.66   3.50286e-15
4004.1    3.43106e-15
4005.55   3.29293e-15
4007      3.10168e-15
4008.44   2.87954e-15
4009.89   2.65532e-15
4011.34   2.46087e-15
4012.78   2.32671e-15
4014.23   2.27767e-15
4015.68   2.32893e-15
4017.12   2.48319e-15
4018.57   2.72945e-15
4020.02   3.04342e-15
4021.46   3.38976e-15
4022.91   3.72583e-15
4024.36   4.00658e-15
4025.8    4.18994e-15
